datetime,open,high,low,close,volume
2000-04-12,12.666666030883789,13.583333015441895,12.366665840148926,12.933333396911621,41550
2000-04-13,12.333333015441895,12.333333015441895,11.899999618530273,12.300000190734863,15600
2000-04-14,12.300000190734863,12.300000190734863,12.300000190734863,12.300000190734863,0
2000-04-17,11.333333015441895,11.333333015441895,11.316665649414062,11.316665649414062,3900
2000-04-18,10.5,11.300000190734863,10.416666030883789,10.600000381469727,17550
2000-04-19,11.333333015441895,11.449999809265137,10.699999809265137,10.699999809265137,18750
2000-04-20,10.666666030883789,10.716666221618652,10.083333015441895,10.333333015441895,10200
2000-04-21,10.333333015441895,10.333333015441895,10.333333015441895,10.333333015441895,0
2000-04-24,10.333333015441895,10.800000190734863,9.633333206176758,9.633333206176758,8400
2000-04-25,9.333333015441895,9.333333015441895,8.866665840148926,8.899999618530273,9150
2000-04-26,9.5,9.616665840148926,9.5,9.616665840148926,11400
2000-04-27,9.666666030883789,10.333333015441895,9.033332824707031,9.300000190734863,21900
2000-04-28,9.216666221618652,9.333333015441895,9.0,9.0,21900
2000-05-01,9.0,9.0,9.0,9.0,0
2000-05-02,8.416666030883789,8.583333015441895,8.283332824707031,8.416666030883789,26400
2000-05-03,8.333333015441895,9.083333015441895,8.333333015441895,9.083333015441895,25500
2000-05-04,9.75,9.816665649414062,8.850000381469727,9.816665649414062,39300
2000-05-05,10.483332633972168,10.616665840148926,10.083333015441895,10.566665649414062,30600
2000-05-08,10.983332633972168,11.0,10.033332824707031,10.333333015441895,28500
2000-05-09,10.316665649414062,10.5,10.033332824707031,10.383333206176758,12750
2000-05-10,10.666666030883789,11.199999809265137,10.666666030883789,11.116665840148926,44550
2000-05-11,11.399999618530273,11.399999618530273,10.333333015441895,10.483332633972168,29250
2000-05-12,10.300000190734863,11.0,10.216666221618652,10.383333206176758,22500
2000-05-15,10.033332824707031,10.616665840148926,9.899999618530273,10.316665649414062,26550
2000-05-16,10.166666030883789,10.25,9.866665840148926,10.033332824707031,22050
2000-05-17,10.0,10.116665840148926,9.699999809265137,9.733332633972168,19500
2000-05-18,9.433333396911621,9.649999618530273,9.366665840148926,9.483332633972168,15000
2000-05-19,9.666666030883789,9.666666030883789,9.350000381469727,9.533332824707031,14850
2000-05-22,9.100000381469727,9.416666030883789,9.100000381469727,9.316665649414062,19950
2000-05-23,9.083333015441895,9.316665649414062,8.583333015441895,8.666666030883789,27750
2000-05-24,9.0,9.0,8.416666030883789,8.466666221618652,9600
2000-05-25,8.466666221618652,8.666666030883789,8.466666221618652,8.566665649414062,6300
2000-05-26,8.649999618530273,9.266666412353516,8.633333206176758,8.916666030883789,18000
2000-05-29,8.5,9.25,8.5,9.083333015441895,8550
2000-05-30,9.416666030883789,9.616665840148926,8.833333015441895,9.433333396911621,28800
2000-05-31,9.966666221618652,10.183333396911621,9.966666221618652,10.183333396911621,8550
2000-06-01,9.883333206176758,10.333333015441895,9.683333396911621,9.683333396911621,5850
2000-06-02,9.850000381469727,10.333333015441895,9.75,9.75,6750
2000-06-05,10.216666221618652,10.266666412353516,9.550000190734863,10.266666412353516,8100
2000-06-06,10.233332633972168,10.25,9.566665649414062,9.566665649414062,11850
2000-06-07,10.0,10.283332824707031,10.0,10.0,4350
2000-06-08,10.649999618530273,10.649999618530273,9.850000381469727,9.883333206176758,3450
2000-06-09,10.033332824707031,10.033332824707031,9.850000381469727,9.850000381469727,4200
2000-06-12,9.699999809265137,10.0,9.333333015441895,9.933333396911621,6300
2000-06-13,10.0,10.5,9.899999618530273,10.016666412353516,12150
2000-06-14,9.666666030883789,10.0,9.666666030883789,9.666666030883789,2100
2000-06-15,9.533332824707031,9.966666221618652,9.416666030883789,9.666666030883789,2550
2000-06-16,9.833333015441895,9.833333015441895,9.5,9.5,3750
2000-06-19,9.25,9.649999618530273,9.25,9.516666412353516,5700
2000-06-20,9.316665649414062,10.100000381469727,9.316665649414062,9.350000381469727,4950
2000-06-21,9.0,9.333333015441895,9.0,9.333333015441895,3600
2000-06-22,9.0,9.0,8.699999809265137,8.850000381469727,5700
2000-06-23,8.716666221618652,8.716666221618652,8.666666030883789,8.666666030883789,6750
2000-06-26,8.033332824707031,8.149999618530273,8.033332824707031,8.149999618530273,450
2000-06-27,8.166666030883789,8.449999809265137,8.0,8.116665840148926,4200
2000-06-28,8.166666030883789,8.333333015441895,8.166666030883789,8.333333015441895,450
2000-06-29,8.166666030883789,8.166666030883789,7.8333330154418945,7.8333330154418945,6750
2000-06-30,7.8333330154418945,8.083333015441895,7.8333330154418945,8.083333015441895,900
2000-07-03,8.333333015441895,8.716666221618652,8.283332824707031,8.716666221618652,6150
2000-07-04,9.300000190734863,9.300000190734863,8.683333396911621,9.183333396911621,6450
2000-07-05,9.333333015441895,9.600000381469727,9.016666412353516,9.399999618530273,8700
2000-07-06,9.0,9.850000381469727,9.0,9.566665649414062,3600
2000-07-07,9.333333015441895,9.966666221618652,9.333333015441895,9.649999618530273,3450
2000-07-10,9.333333015441895,9.633333206176758,9.333333015441895,9.333333015441895,6450
2000-07-11,9.350000381469727,9.350000381469727,8.600000381469727,8.600000381469727,4800
2000-07-12,8.833333015441895,9.266666412353516,8.833333015441895,9.25,6150
2000-07-13,9.483332633972168,9.583333015441895,8.850000381469727,8.866665840148926,4950
2000-07-14,8.699999809265137,9.0,8.333333015441895,8.666666030883789,5550
2000-07-17,9.066665649414062,9.066665649414062,8.333333015441895,8.649999618530273,5550
2000-07-18,8.666666030883789,8.666666030883789,7.966666221618652,7.983333110809326,20550
2000-07-19,8.633333206176758,8.633333206176758,8.633333206176758,8.633333206176758,6300
2000-07-20,9.333333015441895,9.333333015441895,9.333333015441895,9.333333015441895,6900
2000-07-21,10.083333015441895,10.083333015441895,10.083333015441895,10.083333015441895,2250
2000-07-24,10.866665840148926,10.883333206176758,10.166666030883789,10.733332633972168,28875
2000-07-25,10.350000381469727,11.333333015441895,10.350000381469727,10.949999809265137,12525
2000-07-26,11.633333206176758,11.816665649414062,11.350000381469727,11.733332633972168,5250
2000-07-27,12.666666030883789,12.666666030883789,11.5,12.083333015441895,9750
2000-07-28,12.0,12.333333015441895,11.333333015441895,12.283332824707031,4839
2000-07-31,11.433333396911621,11.733332633972168,11.333333015441895,11.350000381469727,5736
2000-08-01,11.600000381469727,11.699999809265137,11.0,11.0,8568
2000-08-02,10.666666030883789,10.833333015441895,10.666666030883789,10.75,750
2000-08-03,10.916666030883789,10.983332633972168,10.600000381469727,10.666666030883789,6003
2000-08-04,9.916666030883789,10.666666030883789,9.866665840148926,10.550000190734863,2232
2000-08-07,11.333333015441895,11.333333015441895,9.766666412353516,9.766666412353516,435
2000-08-08,10.0,10.333333015441895,9.5,10.333333015441895,3426
2000-08-09,9.850000381469727,11.033332824707031,9.833333015441895,11.0,2700
2000-08-10,11.0,11.333333015441895,10.550000190734863,11.333333015441895,1140
2000-08-11,10.699999809265137,10.833333015441895,10.699999809265137,10.833333015441895,2100
2000-08-14,10.666666030883789,11.333333015441895,10.666666030883789,11.25,4257
2000-08-15,11.25,11.25,11.25,11.25,0
2000-08-16,11.0,11.0,10.350000381469727,10.350000381469727,6000
2000-08-17,10.416666030883789,10.866665840148926,10.416666030883789,10.800000190734863,1500
2000-08-18,10.649999618530273,10.949999809265137,10.649999618530273,10.949999809265137,900
2000-08-21,10.933333396911621,11.833333015441895,10.933333396911621,11.666666030883789,5766
2000-08-22,11.800000190734863,11.800000190734863,11.25,11.666666030883789,3573
2000-08-23,12.0,12.300000190734863,11.533332824707031,11.800000190734863,7176
2000-08-24,11.416666030883789,11.416666030883789,11.0,11.183333396911621,3900
2000-08-25,11.166666030883789,11.416666030883789,11.0,11.016666412353516,3723
2000-08-28,11.016666412353516,11.016666412353516,11.016666412353516,11.016666412353516,0
2000-08-29,11.083333015441895,11.300000190734863,10.883333206176758,11.0,9450
2000-08-30,10.699999809265137,10.699999809265137,10.183333396911621,10.183333396911621,1278
2000-08-31,10.183333396911621,10.183333396911621,10.183333396911621,10.183333396911621,3000
2000-09-01,10.183333396911621,10.183333396911621,10.183333396911621,10.183333396911621,0
2000-09-04,10.016666412353516,10.633333206176758,10.016666412353516,10.366665840148926,828
2000-09-05,10.416666030883789,10.966666221618652,10.416666030883789,10.966666221618652,10809
2000-09-06,10.783332824707031,11.166666030883789,10.783332824707031,11.166666030883789,2700
2000-09-07,11.300000190734863,11.300000190734863,10.699999809265137,11.0,1353
2000-09-08,11.166666030883789,11.166666030883789,11.166666030883789,11.166666030883789,987
2000-09-11,11.166666030883789,11.5,11.166666030883789,11.449999809265137,723
2000-09-12,11.666666030883789,11.666666030883789,10.666666030883789,11.550000190734863,3726
2000-09-13,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,0
2000-09-14,10.683333396911621,10.683333396911621,10.666666030883789,10.683333396911621,1050
2000-09-15,11.5,11.5,10.033332824707031,10.066665649414062,1281
2000-09-18,10.066665649414062,10.066665649414062,10.066665649414062,10.066665649414062,0
2000-09-19,9.833333015441895,9.833333015441895,9.666666030883789,9.666666030883789,5100
2000-09-20,9.833333015441895,9.833333015441895,9.666666030883789,9.733332633972168,3150
2000-09-21,9.533332824707031,9.666666030883789,9.0,9.0,3150
2000-09-22,9.0,9.0,8.733332633972168,8.733332633972168,5100
2000-09-25,8.383333206176758,8.983332633972168,8.383333206176758,8.833333015441895,675
2000-09-26,8.666666030883789,8.833333015441895,8.5,8.816665649414062,4710
2000-09-27,8.716666221618652,8.916666030883789,8.716666221618652,8.916666030883789,576
2000-09-28,8.899999618530273,8.899999618530273,8.666666030883789,8.666666030883789,762
2000-09-29,9.333333015441895,9.333333015441895,8.666666030883789,8.666666030883789,1512
2000-10-02,8.666666030883789,8.666666030883789,8.666666030883789,8.666666030883789,0
2000-10-03,8.066665649414062,8.666666030883789,8.066665649414062,8.449999809265137,2406
2000-10-04,8.916666030883789,8.966666221618652,8.783332824707031,8.933333396911621,3798
2000-10-05,8.449999809265137,8.983332633972168,8.399999618530273,8.666666030883789,3600
2000-10-06,8.666666030883789,8.666666030883789,8.5,8.5,2643
2000-10-09,8.666666030883789,8.666666030883789,8.0,8.333333015441895,4500
2000-10-10,8.333333015441895,8.666666030883789,8.0,8.050000190734863,4899
2000-10-11,8.0,8.0,7.683332920074463,7.683332920074463,1326
2000-10-12,7.383333206176758,7.983333110809326,7.383333206176758,7.983333110809326,1995
2000-10-13,7.416666030883789,8.0,7.416666030883789,8.0,1560
2000-10-16,7.8333330154418945,7.8333330154418945,7.666666030883789,7.666666030883789,1575
2000-10-17,8.0,8.0,7.349999904632568,7.433332920074463,10275
2000-10-18,7.383333206176758,7.916666030883789,7.383333206176758,7.666666030883789,3288
2000-10-19,7.666666030883789,7.666666030883789,7.3333330154418945,7.3333330154418945,4200
2000-10-20,7.8333330154418945,7.8333330154418945,7.5,7.783332824707031,2100
2000-10-23,7.666666030883789,8.333333015441895,7.666666030883789,8.300000190734863,16275
2000-10-24,8.033332824707031,8.333333015441895,7.800000190734863,7.983333110809326,16200
2000-10-25,7.75,8.483332633972168,7.733333110809326,8.466666221618652,5250
2000-10-26,8.183333396911621,8.350000381469727,8.183333396911621,8.333333015441895,1650
2000-10-27,8.100000381469727,8.5,8.100000381469727,8.5,900
2000-10-30,8.333333015441895,8.75,8.333333015441895,8.333333015441895,2550
2000-10-31,8.0,8.483332633972168,8.0,8.149999618530273,1875
2000-11-01,8.816665649414062,8.816665649414062,8.816665649414062,8.816665649414062,2103
2000-11-02,9.533332824707031,9.533332824707031,9.533332824707031,9.533332824707031,3150
2000-11-03,10.300000190734863,10.300000190734863,9.666666030883789,9.683333396911621,20853
2000-11-06,9.233332633972168,9.666666030883789,9.183333396911621,9.666666030883789,2445
2000-11-07,9.333333015441895,9.833333015441895,9.25,9.716666221618652,8997
2000-11-08,9.366665840148926,9.933333396911621,9.366665840148926,9.699999809265137,3150
2000-11-09,9.716666221618652,10.0,9.366665840148926,9.933333396911621,1725
2000-11-10,9.666666030883789,9.699999809265137,9.166666030883789,9.616665840148926,4872
2000-11-13,9.5,9.666666030883789,8.866665840148926,9.166666030883789,1365
2000-11-14,9.300000190734863,9.300000190734863,8.516666412353516,8.866665840148926,10056
2000-11-15,9.483332633972168,9.483332633972168,9.0,9.116665840148926,8007
2000-11-16,9.649999618530273,9.850000381469727,9.333333015441895,9.816665649414062,25782
2000-11-17,9.983332633972168,9.983332633972168,9.350000381469727,9.699999809265137,4350
2000-11-20,9.333333015441895,9.800000190734863,9.333333015441895,9.566665649414062,8826
2000-11-21,9.533332824707031,9.766666412353516,9.333333015441895,9.383333206176758,9342
2000-11-22,9.733332633972168,9.833333015441895,9.666666030883789,9.816665649414062,5679
2000-11-23,9.733332633972168,9.833333015441895,9.600000381469727,9.800000190734863,2100
2000-11-24,9.783332824707031,9.866665840148926,9.583333015441895,9.716666221618652,6510
2000-11-27,9.916666030883789,10.133333206176758,9.516666412353516,10.133333206176758,9804
2000-11-28,9.983332633972168,10.333333015441895,9.833333015441895,9.949999809265137,8895
2000-11-29,10.333333015441895,10.600000381469727,9.916666030883789,10.25,8325
2000-11-30,10.333333015441895,10.333333015441895,10.0,10.083333015441895,2400
2000-12-01,10.0,10.0,9.833333015441895,9.933333396911621,1950
2000-12-04,9.966666221618652,10.300000190734863,9.666666030883789,9.666666030883789,9129
2000-12-05,9.433333396911621,10.0,9.416666030883789,10.0,5598
2000-12-06,10.083333015441895,10.166666030883789,9.75,9.833333015441895,3450
2000-12-07,10.0,10.033332824707031,9.666666030883789,10.033332824707031,1731
2000-12-08,9.733332633972168,10.333333015441895,9.733332633972168,10.266666412353516,7254
2000-12-11,10.333333015441895,10.399999618530273,9.899999618530273,10.399999618530273,7914
2000-12-12,10.633333206176758,11.0,10.633333206176758,10.683333396911621,9903
2000-12-13,11.333333015441895,11.483332633972168,10.833333015441895,11.266666412353516,16038
2000-12-14,11.033332824707031,11.666666030883789,11.033332824707031,11.066665649414062,15810
2000-12-15,11.333333015441895,11.949999809265137,10.850000381469727,11.266666412353516,10575
2000-12-18,11.166666030883789,11.183333396911621,10.766666412353516,11.083333015441895,4524
2000-12-19,11.466666221618652,11.466666221618652,10.533332824707031,10.766666412353516,16875
2000-12-20,11.333333015441895,11.333333015441895,10.399999618530273,10.5,5163
2000-12-21,10.0,11.316665649414062,10.0,10.666666030883789,2610
2000-12-22,10.666666030883789,10.666666030883789,10.066665649414062,10.149999618530273,4989
2000-12-25,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0
2000-12-26,9.666666030883789,9.966666221618652,9.350000381469727,9.350000381469727,2850
2000-12-27,9.666666030883789,10.100000381469727,9.666666030883789,10.083333015441895,3735
2000-12-28,10.100000381469727,10.733332633972168,10.100000381469727,10.566665649414062,2850
2000-12-29,10.366665840148926,11.0,10.366665840148926,11.0,5121
2001-01-01,10.466666221618652,11.316665649414062,10.466666221618652,11.0,3963
2001-01-02,11.0,11.333333015441895,10.883333206176758,11.100000381469727,7254
2001-01-03,11.300000190734863,11.333333015441895,10.716666221618652,11.033332824707031,9108
2001-01-04,11.5,11.5,10.833333015441895,10.833333015441895,6054
2001-01-05,11.233332633972168,11.233332633972168,10.850000381469727,10.899999618530273,6300
2001-01-08,11.166666030883789,11.166666030883789,10.850000381469727,10.850000381469727,7803
2001-01-09,10.666666030883789,11.0,10.666666030883789,10.899999618530273,10965
2001-01-10,10.666666030883789,10.766666412353516,10.5,10.566665649414062,6678
2001-01-11,10.5,10.833333015441895,10.5,10.833333015441895,4650
2001-01-12,10.983332633972168,11.0,10.699999809265137,10.966666221618652,7086
2001-01-15,11.333333015441895,11.333333015441895,10.366665840148926,10.516666412353516,4692
2001-01-16,10.433333396911621,10.666666030883789,9.683333396911621,10.533332824707031,8676
2001-01-17,11.166666030883789,11.333333015441895,10.75,11.100000381469727,10233
2001-01-18,11.333333015441895,11.333333015441895,10.699999809265137,11.083333015441895,6948
2001-01-19,11.75,11.966666221618652,11.5,11.766666412353516,32655
2001-01-22,11.783332824707031,11.816665649414062,11.266666412353516,11.333333015441895,13260
2001-01-23,11.300000190734863,11.333333015441895,11.0,11.283332824707031,23658
2001-01-24,11.566665649414062,11.633333206176758,10.966666221618652,11.149999618530273,13353
2001-01-25,11.166666030883789,11.166666030883789,10.333333015441895,10.833333015441895,7317
2001-01-26,10.833333015441895,10.833333015441895,10.833333015441895,10.833333015441895,0
2001-01-29,10.983332633972168,10.983332633972168,10.25,10.399999618530273,4233
2001-01-30,10.166666030883789,10.5,9.883333206176758,10.0,6627
2001-01-31,10.050000190734863,10.733332633972168,10.050000190734863,10.183333396911621,13494
2001-02-01,10.083333015441895,10.533332824707031,10.033332824707031,10.083333015441895,5325
2001-02-02,10.333333015441895,10.483332633972168,9.983332633972168,10.100000381469727,10584
2001-02-05,9.666666030883789,9.833333015441895,9.416666030883789,9.816665649414062,8310
2001-02-06,9.5,10.0,9.5,9.5,5481
2001-02-07,10.266666412353516,10.266666412353516,10.266666412353516,10.266666412353516,600
2001-02-08,11.033332824707031,11.100000381469727,10.399999618530273,11.100000381469727,17133
2001-02-09,11.783332824707031,11.833333015441895,10.800000190734863,11.149999618530273,33585
2001-02-12,11.333333015441895,11.5,10.333333015441895,10.5,34977
2001-02-13,10.0,10.666666030883789,10.0,10.300000190734863,16743
2001-02-14,10.433333396911621,11.133333206176758,10.0,10.333333015441895,121884
2001-02-15,10.649999618530273,10.649999618530273,10.083333015441895,10.266666412353516,46848
2001-02-16,10.5,10.5,10.0,10.050000190734863,20106
2001-02-19,10.533332824707031,10.533332824707031,9.666666030883789,10.0,16206
2001-02-20,10.166666030883789,10.166666030883789,9.583333015441895,9.733332633972168,30210
2001-02-21,9.699999809265137,10.116665840148926,9.683333396911621,9.966666221618652,3048
2001-02-22,9.516666412353516,10.133333206176758,9.516666412353516,10.116665840148926,2850
2001-02-23,10.0,10.333333015441895,9.75,9.75,12300
2001-02-26,10.433333396911621,10.433333396911621,9.566665649414062,9.833333015441895,4023
2001-02-27,9.800000190734863,9.800000190734863,9.166666030883789,9.233332633972168,21828
2001-02-28,9.449999809265137,9.783332824707031,9.449999809265137,9.783332824707031,5523
2001-03-01,10.166666030883789,10.333333015441895,9.666666030883789,9.716666221618652,19032
2001-03-02,9.666666030883789,9.966666221618652,9.583333015441895,9.583333015441895,7374
2001-03-05,9.350000381469727,10.300000190734863,9.333333015441895,9.566665649414062,25980
2001-03-06,9.566665649414062,9.566665649414062,9.566665649414062,9.566665649414062,0
2001-03-07,9.966666221618652,10.333333015441895,9.516666412353516,10.333333015441895,13200
2001-03-08,10.600000381469727,10.633333206176758,9.850000381469727,10.0,9495
2001-03-09,9.366665840148926,9.633333206176758,9.333333015441895,9.616665840148926,3897
2001-03-12,9.083333015441895,9.616665840148926,9.083333015441895,9.366665840148926,7965
2001-03-13,9.966666221618652,9.966666221618652,8.616665840148926,8.666666030883789,14799
2001-03-14,8.833333015441895,9.133333206176758,8.833333015441895,9.116665840148926,7200
2001-03-15,8.666666030883789,9.116665840148926,8.666666030883789,9.116665840148926,5850
2001-03-16,9.033332824707031,9.5,8.699999809265137,8.699999809265137,7650
2001-03-19,9.0,9.149999618530273,8.350000381469727,8.733332633972168,2655
2001-03-20,8.333333015441895,8.583333015441895,8.266666412353516,8.300000190734863,6375
2001-03-21,8.0,8.316665649414062,7.666666030883789,8.316665649414062,8550
2001-03-22,8.366665840148926,8.366665840148926,8.083333015441895,8.183333396911621,1500
2001-03-23,8.149999618530273,8.166666030883789,7.783332824707031,8.033332824707031,4125
2001-03-26,7.75,8.0,7.666666030883789,7.900000095367432,7650
2001-03-27,7.8333330154418945,7.966666221618652,7.599999904632568,7.699999809265137,5235
2001-03-28,8.016666412353516,8.25,7.783332824707031,8.033332824707031,1977
2001-03-29,8.266666412353516,8.333333015441895,7.866665840148926,8.333333015441895,2721
2001-03-30,8.816665649414062,8.833333015441895,8.0,8.233332633972168,2907
2001-04-02,7.683332920074463,7.75,7.633333206176758,7.75,2400
2001-04-03,7.650000095367432,8.350000381469727,7.650000095367432,8.350000381469727,5472
2001-04-04,8.333333015441895,8.666666030883789,8.333333015441895,8.5,4698
2001-04-05,8.5,8.5,8.5,8.5,0
2001-04-06,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,150
2001-04-09,8.716666221618652,9.883333206176758,8.716666221618652,9.5,13863
2001-04-10,9.433333396911621,10.266666412353516,9.416666030883789,10.266666412353516,10857
2001-04-11,10.916666030883789,11.0,9.5,9.600000381469727,22131
2001-04-12,9.366665840148926,9.866665840148926,8.833333015441895,9.333333015441895,13725
2001-04-13,9.333333015441895,9.333333015441895,9.333333015441895,9.333333015441895,0
2001-04-16,9.149999618530273,9.949999809265137,9.149999618530273,9.733332633972168,4125
2001-04-17,10.266666412353516,10.5,9.616665840148926,9.816665649414062,20622
2001-04-18,10.5,10.5,9.883333206176758,9.966666221618652,12303
2001-04-19,10.616665840148926,10.616665840148926,9.766666412353516,9.766666412353516,5250
2001-04-20,10.0,10.0,9.416666030883789,9.416666030883789,10167
2001-04-23,9.833333015441895,10.183333396911621,9.833333015441895,10.183333396911621,16692
2001-04-24,10.333333015441895,10.333333015441895,9.516666412353516,9.850000381469727,16164
2001-04-25,9.850000381469727,10.216666221618652,9.833333015441895,10.199999809265137,3513
2001-04-26,9.866665840148926,10.0,9.683333396911621,9.75,5412
2001-04-27,9.166666030883789,9.949999809265137,9.033332824707031,9.533332824707031,7197
2001-04-30,9.333333015441895,9.666666030883789,9.283332824707031,9.333333015441895,7275
2001-05-01,9.333333015441895,9.333333015441895,9.333333015441895,9.333333015441895,0
2001-05-02,9.966666221618652,9.966666221618652,9.416666030883789,9.600000381469727,2490
2001-05-03,9.366665840148926,9.800000190734863,9.350000381469727,9.550000190734863,3825
2001-05-04,9.550000190734863,9.916666030883789,9.483332633972168,9.5,705
2001-05-07,9.666666030883789,9.833333015441895,9.416666030883789,9.616665840148926,3090
2001-05-08,10.266666412353516,10.266666412353516,9.583333015441895,9.800000190734863,2211
