datetime,open,high,low,close,volume
2010-10-01,27.463184356689453,28.33349609375,27.347143173217773,27.347143173217773,2880
2010-10-04,27.849990844726562,28.72030258178711,27.849990844726562,28.72030258178711,5398
2010-10-05,29.30051040649414,30.161151885986328,29.30051040649414,30.161151885986328,2843
2010-10-06,30.654329299926758,31.669692993164062,29.832366943359375,31.669692993164062,946
2010-10-07,31.911447525024414,33.25559616088867,31.911447525024414,32.49165344238281,2807
2010-10-08,32.49165344238281,34.11623764038086,32.49165344238281,34.11623764038086,6054
2010-10-11,34.8124885559082,35.827850341796875,34.8124885559082,35.827850341796875,9120
2010-10-12,36.16630554199219,36.93024826049805,35.779502868652344,35.92455291748047,2316
2010-10-13,35.605438232421875,35.605438232421875,34.13557815551758,34.13557815551758,7786
2010-10-14,35.779502868652344,35.779502868652344,32.43363571166992,32.43363571166992,47026
2010-10-15,33.95184326171875,34.038875579833984,30.818721771240234,33.23625564575195,4079
2010-10-18,33.439327239990234,33.45866775512695,31.853425979614258,33.36196517944336,26680
2010-10-19,33.439327239990234,33.54570007324219,31.911447525024414,31.921117782592773,9663
2010-10-20,33.45866775512695,33.45866775512695,32.10485076904297,32.6367073059082,12967
2010-10-21,31.911447525024414,32.49165344238281,31.911447525024414,31.911447525024414,0
2010-10-22,32.29825210571289,32.29825210571289,32.29825210571289,32.29825210571289,258
2010-10-25,32.87845993041992,33.91316604614258,32.87845993041992,33.816463470458984,105195
2010-10-26,32.34660339355469,33.84547424316406,32.16286849975586,32.49165344238281,29880
2010-10-27,31.911447525024414,32.68505859375,31.911447525024414,32.588356018066406,57134
2010-10-28,32.820438385009766,33.65207290649414,31.911447525024414,32.810768127441406,47233
2010-10-29,31.524641036987305,33.26526641845703,31.524641036987305,32.69472885131836,119212
2010-11-01,31.911447525024414,34.3289794921875,31.901775360107422,34.3289794921875,282855
2010-11-02,34.793148040771484,36.05026626586914,34.793148040771484,36.05026626586914,156786
2010-11-03,37.31705093383789,37.83924102783203,36.5531120300293,37.36540222167969,83225
2010-11-04,36.17597579956055,37.51045608520508,35.624778747558594,36.978599548339844,8515
2010-11-08,39.24140930175781,42.935401916503906,39.24140930175781,42.28750228881836,274473
2010-11-09,41.67828369140625,44.09581756591797,41.581581115722656,43.28352737426758,608259
2010-11-10,43.4769287109375,44.008785247802734,39.64755630493164,41.1270866394043,24715
2010-11-11,40.8079719543457,41.72663497924805,38.54515838623047,39.589534759521484,191445
2010-11-12,39.47349166870117,43.04177474975586,39.47349166870117,41.997398376464844,48422
2010-11-15,41.997398376464844,46.20390701293945,41.968387603759766,46.20390701293945,1455470
2010-11-16,47.538387298583984,48.147605895996094,45.25623321533203,45.91380310058594,759110
2010-11-18,45.06283187866211,47.31597137451172,42.5485954284668,45.7010612487793,607902
2010-11-19,45.64303970336914,46.165225982666016,41.136756896972656,45.217552185058594,956186
2010-11-22,46.029842376708984,46.61005401611328,42.74199676513672,45.64303970336914,61012
2010-11-23,43.5252799987793,46.029842376708984,43.5252799987793,45.178871154785156,163513
2010-11-24,45.83644104003906,49.70449447631836,44.48262405395508,45.352935791015625,7993
2010-11-25,46.155555725097656,46.155555725097656,44.5019645690918,44.84041976928711,27833
2010-11-26,42.5485954284668,42.5485954284668,40.36314392089844,41.63960266113281,60619
2010-11-29,37.73286819458008,42.5485954284668,37.73286819458008,42.42288589477539,20863
2010-11-30,41.40752029418945,45.817100524902344,41.388179779052734,44.56965255737305,902872
