datetime,open,high,low,close,volume
2017-03-16,17.1200008392334,17.1200008392334,16.280000686645508,16.280000686645508,75000
2017-03-17,16.280000686645508,16.600000381469727,16.280000686645508,16.600000381469727,55000
2017-03-20,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,45000
2017-03-21,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,0
2017-03-22,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,0
2017-03-23,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,0
2017-03-24,15.800000190734863,15.800000190734863,15.800000190734863,15.800000190734863,5000
2017-03-27,15.600000381469727,15.600000381469727,15.100000381469727,15.100000381469727,10000
2017-03-28,15.800000190734863,15.850000381469727,15.800000190734863,15.850000381469727,10000
2017-03-29,15.449999809265137,15.579999923706055,15.300000190734863,15.470000267028809,95000
2017-03-30,15.470000267028809,15.470000267028809,15.470000267028809,15.470000267028809,0
2017-03-31,15.420000076293945,15.420000076293945,15.420000076293945,15.420000076293945,5000
2017-04-03,15.420000076293945,15.420000076293945,15.420000076293945,15.420000076293945,0
2017-04-05,15.420000076293945,15.420000076293945,15.420000076293945,15.420000076293945,0
2017-04-06,15.420000076293945,15.420000076293945,15.420000076293945,15.420000076293945,0
2017-04-07,15.420000076293945,15.420000076293945,15.420000076293945,15.420000076293945,0
2017-04-10,15.420000076293945,15.420000076293945,15.420000076293945,15.420000076293945,0
2017-04-11,15.420000076293945,15.420000076293945,15.420000076293945,15.420000076293945,0
2017-04-12,14.649999618530273,14.649999618530273,14.649999618530273,14.649999618530273,5000
2017-04-13,15.380000114440918,15.380000114440918,14.649999618530273,15.380000114440918,15000
2017-04-17,16.139999389648438,16.139999389648438,16.139999389648438,16.139999389648438,5000
2017-04-18,16.139999389648438,16.139999389648438,16.139999389648438,16.139999389648438,0
2017-04-19,16.139999389648438,16.139999389648438,16.139999389648438,16.139999389648438,0
2017-04-20,16.139999389648438,16.139999389648438,16.139999389648438,16.139999389648438,0
2017-04-21,16.940000534057617,16.940000534057617,16.020000457763672,16.940000534057617,15000
2017-04-24,17.780000686645508,17.780000686645508,17.780000686645508,17.780000686645508,10000
2017-04-25,18.65999984741211,18.65999984741211,16.90999984741211,16.90999984741211,10000
