datetime,open,high,low,close,volume
2000-01-03,16.875,16.958332061767578,16.37708282470703,16.63541603088379,209280
2000-01-04,16.57291603088379,16.57291603088379,15.308333396911621,15.4375,547680
2000-01-05,14.583333015441895,16.04166603088379,14.583333015441895,14.997916221618652,3660912
2000-01-06,15.083333015441895,16.0,15.083333015441895,15.845832824707031,1429296
2000-01-07,15.375,16.25,15.25,15.827082633972168,1036488
2000-01-10,15.833333015441895,16.4375,15.833333015441895,16.039583206176758,1253616
2000-01-11,16.04166603088379,16.04166603088379,15.25,15.533332824707031,410688
2000-01-12,15.833333015441895,15.916666030883789,15.625,15.75,138792
2000-01-13,15.833333015441895,15.833333015441895,15.541666030883789,15.666666030883789,55128
2000-01-14,15.75,15.916666030883789,15.541666030883789,15.600000381469727,452544
2000-01-17,15.791666030883789,15.791666030883789,15.5,15.660415649414062,3204912
2000-01-18,15.625,16.331249237060547,15.545832633972168,15.864583015441895,947544
2000-01-19,15.887499809265137,16.241666793823242,15.625,15.702082633972168,986760
2000-01-20,15.666666030883789,15.75,15.375,15.466666221618652,617760
2000-01-21,15.520833015441895,15.520833015441895,15.291666030883789,15.387499809265137,143040
2000-01-24,16.04166603088379,16.04166603088379,14.670832633972168,14.800000190734863,144840
2000-01-25,14.583333015441895,15.0,14.375,14.522915840148926,1257504
2000-01-26,14.522915840148926,14.522915840148926,14.522915840148926,14.522915840148926,0
2000-01-27,14.791666030883789,15.685416221618652,14.585415840148926,15.245833396911621,3257688
2000-01-28,14.056249618530273,16.350000381469727,14.056249618530273,15.635416030883789,1918440
2000-01-31,15.416666030883789,16.04166603088379,15.416666030883789,15.925000190734863,747624
2000-02-01,15.833333015441895,16.25,15.666666030883789,15.789583206176758,1454880
2000-02-02,16.0,17.04166603088379,15.9375,16.679166793823242,4047744
2000-02-03,16.66666603088379,16.875,15.345832824707031,15.908332824707031,2237952
2000-02-04,16.375,16.375,15.302083015441895,15.452082633972168,598416
2000-02-07,16.04166603088379,16.04166603088379,15.010416030883789,15.350000381469727,182352
2000-02-08,15.40625,15.416666030883789,14.197916030883789,14.741665840148926,822312
2000-02-09,15.375,15.920832633972168,14.668749809265137,15.864583015441895,3159816
2000-02-10,15.354166030883789,15.604166030883789,14.595832824707031,14.595832824707031,920208
2000-02-11,14.995833396911621,15.0,13.429165840148926,13.654166221618652,597600
2000-02-14,13.708333015441895,14.745833396911621,13.333333015441895,14.668749809265137,1243560
2000-02-15,15.75,15.75,13.5,13.870833396911621,639072
2000-02-16,14.083333015441895,14.291666030883789,13.541666030883789,13.752082824707031,396480
2000-02-17,13.75,13.854166030883789,13.416666030883789,13.65625,329280
2000-02-18,13.666666030883789,13.75,12.566665649414062,12.566665649414062,613872
2000-02-21,12.095832824707031,12.916666030883789,12.095832824707031,12.247916221618652,1031400
2000-02-22,12.25,12.25,11.268750190734863,11.268750190734863,2293128
2000-02-23,11.291666030883789,11.708333015441895,10.368749618530273,11.018750190734863,2671704
2000-02-24,10.833333015441895,11.375,10.666666030883789,11.254165649414062,604824
2000-02-25,11.333333015441895,11.458333015441895,11.177083015441895,11.252082824707031,961008
2000-02-28,11.643750190734863,12.152083396911621,11.208333015441895,12.147915840148926,428328
2000-02-29,13.083333015441895,13.120833396911621,11.254165649414062,11.429165840148926,919488
2000-03-01,12.1875,12.1875,11.458333015441895,11.497916221618652,650640
2000-03-02,11.458333015441895,12.081250190734863,10.583333015441895,10.716666221618652,621240
2000-03-03,10.625,10.625,10.002082824707031,10.391666412353516,822552
2000-03-06,10.395833015441895,10.458333015441895,9.560416221618652,9.5625,1099152
2000-03-07,9.416666030883789,9.787500381469727,8.797916412353516,8.797916412353516,317712
2000-03-08,8.25,8.662500381469727,8.125,8.162500381469727,861720
2000-03-09,8.25,8.5,7.7083330154418945,8.245833396911621,2550264
2000-03-10,8.245833396911621,8.533332824707031,8.054165840148926,8.277083396911621,1955280
2000-03-13,8.287500381469727,8.541666030883789,8.125,8.285415649414062,774288
2000-03-14,8.291666030883789,8.927083015441895,8.208333015441895,8.868749618530273,658152
2000-03-15,9.0625,9.579166412353516,8.920832633972168,9.316665649414062,4506456
2000-03-16,9.375,9.458333015441895,8.958333015441895,9.289583206176758,242064
2000-03-17,9.289583206176758,9.289583206176758,9.289583206176758,9.289583206176758,0
2000-03-20,9.289583206176758,9.289583206176758,9.289583206176758,9.289583206176758,0
2000-03-21,9.333333015441895,10.033332824707031,9.166666030883789,10.016666412353516,775536
2000-03-22,10.0,10.75,9.958333015441895,10.643750190734863,939720
2000-03-23,9.964583396911621,11.0625,9.964583396911621,10.922916412353516,502824
2000-03-24,10.583333015441895,10.837499618530273,10.052083015441895,10.216666221618652,647280
2000-03-27,9.916666030883789,10.416666030883789,9.399999618530273,9.410415649414062,265248
2000-03-28,9.541666030883789,10.164583206176758,9.166666030883789,10.164583206176758,303264
2000-03-29,10.833333015441895,10.977083206176758,10.645833015441895,10.922916412353516,762984
2000-03-30,10.625,10.666666030883789,10.225000381469727,10.495833396911621,1514664
2000-03-31,10.458333015441895,11.166666030883789,10.206250190734863,10.854166030883789,424440
2000-04-03,11.125,11.722915649414062,11.010416030883789,11.722915649414062,325920
2000-04-04,11.458333015441895,11.572916030883789,10.962499618530273,11.189582824707031,1113336
2000-04-05,11.087499618530273,11.245833396911621,10.420832633972168,10.804165840148926,406680
2000-04-06,10.833333015441895,10.833333015441895,10.050000190734863,10.614583015441895,366504
2000-04-07,10.833333015441895,11.458333015441895,10.833333015441895,11.360416412353516,469440
2000-04-10,11.458333015441895,11.583333015441895,11.125,11.191665649414062,408072
2000-04-11,10.833333015441895,11.333333015441895,10.645833015441895,11.183333396911621,443136
2000-04-12,11.127082824707031,11.25,10.833333015441895,10.899999618530273,255720
2000-04-13,10.416666030883789,11.25,10.333333015441895,10.852083206176758,750144
2000-04-14,10.852083206176758,10.852083206176758,10.852083206176758,10.852083206176758,0
2000-04-17,10.012499809265137,10.833333015441895,10.012499809265137,10.306249618530273,440880
2000-04-18,10.416666030883789,10.416666030883789,9.895833015441895,9.991665840148926,642192
2000-04-19,10.583333015441895,10.583333015441895,9.193750381469727,9.277083396911621,1570824
2000-04-20,9.252082824707031,9.252082824707031,8.541666030883789,8.722915649414062,2334840
2000-04-21,8.722915649414062,8.722915649414062,8.722915649414062,8.722915649414062,0
2000-04-24,8.75,8.75,8.502082824707031,8.539583206176758,1150968
2000-04-25,8.458333015441895,8.458333015441895,8.083333015441895,8.183333396911621,2860704
2000-04-26,8.427083015441895,8.427083015441895,8.166666030883789,8.21875,2797992
2000-04-27,8.327082633972168,8.479166030883789,7.639583110809326,7.943749904632568,1148928
2000-04-28,7.875,7.916666030883789,7.308332920074463,7.308332920074463,1858704
2000-05-01,7.308332920074463,7.308332920074463,7.308332920074463,7.308332920074463,0
2000-05-02,7.416666030883789,7.416666030883789,6.431250095367432,6.441666126251221,1856784
2000-05-03,6.1875,7.166666030883789,6.1875,6.785416126251221,2768904
2000-05-04,6.875,7.154166221618652,6.662499904632568,7.033332824707031,2108016
2000-05-05,7.041666030883789,7.041666030883789,6.587500095367432,6.727083206176758,4114656
2000-05-08,6.672915935516357,6.854166030883789,6.462500095367432,6.508333206176758,1428408
2000-05-09,6.4375,6.666666030883789,6.304165840148926,6.622916221618652,1166568
2000-05-10,6.75,6.852083206176758,6.604166030883789,6.745832920074463,1676472
2000-05-11,6.768750190734863,6.768750190734863,6.5833330154418945,6.654166221618652,14694888
2000-05-12,6.5520830154418945,6.666666030883789,6.46875,6.564582824707031,6641352
2000-05-15,6.479166030883789,6.625,6.375,6.412499904632568,10385616
2000-05-16,6.5208330154418945,6.75,6.4583330154418945,6.675000190734863,681600
2000-05-17,7.0833330154418945,7.4583330154418945,6.841666221618652,7.139583110809326,2754456
