datetime,open,high,low,close,volume
2024-10-15,285.8999938964844,286.45001220703125,276.0,282.3999938964844,212284
2024-10-16,283.0,289.6000061035156,282.0,282.70001220703125,195736
2024-10-17,282.0,284.1000061035156,268.3500061035156,271.5,301420
2024-10-18,272.0,273.45001220703125,263.70001220703125,267.29998779296875,208614
2024-10-21,268.3999938964844,270.04998779296875,255.14999389648438,257.29998779296875,227501
2024-10-22,259.1499938964844,262.70001220703125,245.0,248.1999969482422,246981
2024-10-23,248.1999969482422,257.0,245.64999389648438,254.89999389648438,227534
2024-10-24,256.3999938964844,258.95001220703125,250.3000030517578,256.5,179910
2024-10-25,258.5,258.5,242.10000610351562,244.0,284671
2024-10-28,246.14999389648438,252.64999389648438,241.4499969482422,246.3000030517578,187809
2024-10-29,247.6999969482422,250.60000610351562,242.0,246.6999969482422,159956
2024-10-30,247.60000610351562,258.3999938964844,247.60000610351562,252.85000610351562,188866
2024-10-31,252.60000610351562,260.6499938964844,251.0,257.8500061035156,144989
2024-11-01,258.75,264.8500061035156,257.04998779296875,262.70001220703125,82692
2024-11-04,265.3500061035156,265.3500061035156,253.3000030517578,256.20001220703125,131135
2024-11-05,255.0,257.6000061035156,249.0,254.5500030517578,186401
2024-11-06,258.0,260.6000061035156,252.85000610351562,258.45001220703125,260513
2024-11-07,259.79998779296875,263.6000061035156,251.0,253.3000030517578,253172
2024-11-08,255.9499969482422,255.9499969482422,245.1999969482422,246.64999389648438,187578
2024-11-11,247.0,247.6999969482422,238.0,239.1999969482422,247873
2024-11-12,241.60000610351562,243.8000030517578,237.25,238.0,113385
2024-11-13,238.0,239.6999969482422,227.1999969482422,228.25,185497
2024-11-14,228.4499969482422,260.0,226.75,240.85000610351562,793816
2024-11-18,242.0500030517578,242.10000610351562,229.8000030517578,237.3000030517578,309423
2024-11-19,237.0,243.5,235.10000610351562,237.5500030517578,238427
2024-11-21,236.0,236.4499969482422,227.1999969482422,227.89999389648438,180907
2024-11-22,230.0,233.6999969482422,225.14999389648438,230.4499969482422,197313
2024-11-25,240.9499969482422,245.0,233.35000610351562,238.85000610351562,227121
2024-11-26,240.9499969482422,247.4499969482422,240.4499969482422,245.4499969482422,207433
2024-11-27,243.60000610351562,256.0,241.0500030517578,253.89999389648438,246746
2024-11-28,254.0,261.3999938964844,250.0,251.6999969482422,258415
2024-11-29,253.14999389648438,254.5500030517578,247.75,250.6999969482422,126122
2024-12-02,250.75,259.70001220703125,248.39999389648438,256.3500061035156,217623
2024-12-03,258.3999938964844,267.0,256.79998779296875,260.8500061035156,352722
2024-12-04,262.1000061035156,263.6499938964844,256.1499938964844,260.1000061035156,162204
2024-12-05,261.04998779296875,266.6499938964844,258.95001220703125,265.6499938964844,229997
2024-12-06,267.70001220703125,269.5,262.3999938964844,264.8999938964844,256147
2024-12-09,264.0,265.79998779296875,258.1000061035156,259.1000061035156,136296
2024-12-10,260.0,261.0,250.39999389648438,253.9499969482422,201970
2024-12-11,255.39999389648438,256.8999938964844,249.8000030517578,250.85000610351562,149151
2024-12-12,251.5500030517578,251.9499969482422,244.0,244.9499969482422,117562
2024-12-13,252.9499969482422,293.8999938964844,252.0500030517578,293.8999938964844,9362032
2024-12-16,302.29998779296875,307.79998779296875,280.0,287.1499938964844,4375273
2024-12-17,288.3999938964844,288.8999938964844,281.0,282.45001220703125,676216
2024-12-18,280.0,287.3999938964844,273.0,273.8500061035156,569958
2024-12-19,268.0,277.0,265.0,270.1000061035156,488072
2024-12-20,271.75,272.25,257.54998779296875,259.04998779296875,399757
2024-12-23,264.0,266.6499938964844,251.5500030517578,258.3500061035156,385039
2024-12-24,260.20001220703125,263.95001220703125,253.39999389648438,255.25,286188
2024-12-26,254.25,256.45001220703125,248.25,250.0,271578
2024-12-27,253.5500030517578,262.79998779296875,248.35000610351562,260.8999938964844,439656
2024-12-30,262.0,273.75,258.95001220703125,268.04998779296875,663439
2024-12-31,265.20001220703125,276.79998779296875,261.0,273.04998779296875,275389
2025-01-01,273.04998779296875,280.0,270.79998779296875,275.5,416256
2025-01-02,275.3999938964844,280.0,271.0,277.5,220677
2025-01-03,277.95001220703125,278.70001220703125,268.0,268.8999938964844,221902
2025-01-06,269.8999938964844,270.1000061035156,244.39999389648438,250.64999389648438,366521
2025-01-07,251.89999389648438,258.95001220703125,251.35000610351562,257.79998779296875,192356
2025-01-08,258.8999938964844,258.8999938964844,251.1999969482422,252.89999389648438,133568
2025-01-09,253.85000610351562,256.0,246.75,248.35000610351562,154079
2025-01-10,248.89999389648438,250.85000610351562,237.10000610351562,238.9499969482422,204291
2025-01-13,235.14999389648438,241.0,226.0,229.75,241865
2025-01-14,241.0,248.1999969482422,232.3000030517578,241.8000030517578,505502
2025-01-15,242.89999389648438,245.0500030517578,236.75,238.6999969482422,125797
2025-01-16,244.0,255.0,240.25,253.0,427811
2025-01-17,249.3000030517578,255.64999389648438,247.35000610351562,253.10000610351562,204869
2025-01-20,253.4499969482422,253.4499969482422,248.10000610351562,249.75,126826
2025-01-21,249.1999969482422,251.6999969482422,242.35000610351562,244.60000610351562,152975
2025-01-22,243.5,244.4499969482422,232.75,238.0,194868
2025-01-23,237.85000610351562,243.3000030517578,236.35000610351562,237.75,123551
2025-01-24,238.5,240.9499969482422,231.0,232.3000030517578,108875
2025-01-27,230.0,230.9499969482422,216.0,220.0,271235
2025-01-28,220.0,224.39999389648438,205.5500030517578,218.0,417367
2025-01-29,218.0,226.5,218.0,225.60000610351562,145876
2025-01-30,228.0,231.3000030517578,224.89999389648438,226.35000610351562,134167
2025-01-31,223.8000030517578,246.8000030517578,223.8000030517578,242.5500030517578,481113
2025-02-01,243.0,244.99000549316406,236.22000122070312,241.38999938964844,167152
2025-02-03,232.8000030517578,236.99000549316406,228.50999450683594,230.6699981689453,151051
2025-02-04,240.0,240.0,232.0500030517578,234.8699951171875,145240
2025-02-05,236.8000030517578,244.0,235.75,238.08999633789062,198708
2025-02-06,239.5,245.0,221.39999389648438,224.1699981689453,671829
2025-02-07,224.0,228.50999450683594,219.6999969482422,221.13999938964844,175686
2025-02-10,220.0,224.69000244140625,209.0500030517578,209.6199951171875,154766
2025-02-11,211.9499969482422,212.0,192.67999267578125,196.0800018310547,417760
2025-02-12,199.02000427246094,199.02999877929688,187.9499969482422,194.24000549316406,266257
2025-02-13,195.0500030517578,199.4499969482422,186.66000366210938,190.08999633789062,161834
2025-02-14,192.38999938964844,194.50999450683594,178.6999969482422,180.75999450683594,255043
2025-02-17,174.50999450683594,184.8300018310547,174.50999450683594,176.1300048828125,244731
2025-02-18,177.0,178.9499969482422,165.99000549316406,169.97999572753906,243079
2025-02-19,169.0,182.41000366210938,168.0,175.6300048828125,686301
2025-02-20,177.9499969482422,183.49000549316406,175.41000366210938,181.0500030517578,412569
2025-02-21,182.5,184.94000244140625,177.0,177.77999877929688,183596
2025-02-24,175.0,181.88999938964844,172.05999755859375,179.52999877929688,348816
2025-02-25,180.89999389648438,183.6300048828125,176.0,176.0399932861328,152743
2025-02-27,173.5,175.99000549316406,167.36000061035156,173.16000366210938,302006
2025-02-28,171.89999389648438,171.89999389648438,160.1999969482422,163.11000061035156,315454
2025-03-03,165.0,166.38999938964844,151.3800048828125,158.2100067138672,423920
2025-03-04,157.0,164.9499969482422,156.05999755859375,161.11000061035156,201661
2025-03-05,159.0,169.8000030517578,159.0,167.97000122070312,202292
2025-03-06,173.0,176.0,170.52000427246094,173.08999633789062,476477
2025-03-07,173.9499969482422,177.0,172.22000122070312,174.6300048828125,190655
2025-03-10,176.0,176.0,167.0,167.77999877929688,210691
2025-03-11,165.25,168.00999450683594,160.52000427246094,161.8300018310547,230332
2025-03-12,163.6999969482422,165.57000732421875,157.7100067138672,159.52999877929688,254130
2025-03-13,160.77000427246094,164.5,157.6699981689453,159.3000030517578,242560
2025-03-17,162.0,164.16000366210938,155.0500030517578,155.9199981689453,230322
2025-03-18,155.9199981689453,155.9199981689453,155.9199981689453,155.9199981689453,0
2025-03-19,164.6999969482422,171.0,163.9199981689453,168.16000366210938,232033
2025-03-20,169.3000030517578,174.0,166.50999450683594,167.32000732421875,299173
2025-03-21,167.75,176.3000030517578,167.60000610351562,174.9199981689453,416182
2025-03-24,176.0500030517578,184.99000549316406,174.8000030517578,176.14999389648438,540811
2025-03-25,177.9499969482422,182.0,169.14999389648438,172.9600067138672,759804
2025-03-26,173.9499969482422,176.35000610351562,161.27000427246094,163.17999267578125,574621
2025-03-27,164.0,170.0,162.4499969482422,167.16000366210938,574317
2025-03-28,169.97999572753906,173.80999755859375,163.0,163.94000244140625,382664
2025-04-01,161.5,171.0,161.5,169.4199981689453,252538
2025-04-02,171.9499969482422,171.9499969482422,165.92999267578125,169.2899932861328,199819
2025-04-03,168.99000549316406,173.5,166.0,168.47000122070312,316647
2025-04-04,168.4600067138672,168.49000549316406,157.10000610351562,158.52999877929688,404999
2025-04-07,150.0,154.7100067138672,146.41000366210938,151.6199951171875,386184
2025-04-08,157.99000549316406,158.88999938964844,152.60000610351562,155.77999877929688,124620
2025-04-09,153.10000610351562,156.19000244140625,151.50999450683594,152.9499969482422,107066
2025-04-11,155.10000610351562,163.85000610351562,155.10000610351562,161.8800048828125,639727
2025-04-15,168.49000549316406,172.52999877929688,165.3300018310547,170.8000030517578,417103
2025-04-16,172.0,175.0,170.00999450683594,172.27000427246094,189445
2025-04-17,172.9499969482422,174.58999633789062,171.32000732421875,172.00999450683594,166324
2025-04-21,172.0500030517578,179.6199951171875,171.0399932861328,177.1699981689453,261976
2025-04-22,180.0,181.5,175.72000122070312,180.50999450683594,218811
2025-04-23,181.0500030517578,183.8000030517578,175.3699951171875,179.74000549316406,181889
2025-04-24,179.89999389648438,183.99000549316406,178.7100067138672,182.0500030517578,199072
2025-04-25,182.0500030517578,182.63999938964844,173.66000366210938,175.64999389648438,305354
2025-04-28,173.89999389648438,177.94000244140625,173.89999389648438,176.49000549316406,132646
2025-04-29,177.9499969482422,180.85000610351562,174.5,178.9199981689453,225980
2025-04-30,179.1999969482422,179.1999969482422,169.9499969482422,171.50999450683594,200960
2025-05-02,170.00999450683594,172.74000549316406,169.00999450683594,170.11000061035156,84966
2025-05-05,168.0,173.19000244140625,166.80999755859375,172.63999938964844,86211
2025-05-06,173.6999969482422,173.6999969482422,163.8000030517578,164.58999633789062,122220
2025-05-07,159.47999572753906,179.1699981689453,159.47999572753906,171.36000061035156,304857
2025-05-08,171.3000030517578,173.63999938964844,159.8000030517578,163.1199951171875,142651
2025-05-09,160.32000732421875,163.99000549316406,160.00999450683594,163.11000061035156,121125
2025-05-12,168.9499969482422,174.0,166.0500030517578,172.89999389648438,134620
2025-05-13,171.1999969482422,177.2100067138672,171.1999969482422,176.00999450683594,128327
2025-05-14,177.77000427246094,200.0,175.49000549316406,194.19000244140625,942527
2025-05-15,197.1999969482422,202.60000610351562,195.00999450683594,199.2100067138672,628195
2025-05-16,200.0,208.5,197.0,205.1999969482422,460259
2025-05-19,204.5500030517578,208.0,201.0,205.02999877929688,241763
2025-05-20,206.97999572753906,208.55999755859375,202.35000610351562,204.02999877929688,224943
2025-05-21,204.75,225.8000030517578,200.0,222.85000610351562,995239
2025-05-22,220.0,224.0,201.0,212.08999633789062,1173159
2025-05-23,212.36000061035156,214.9600067138672,204.41000366210938,208.9499969482422,456977
2025-05-26,212.49000549316406,215.4600067138672,211.02000427246094,212.30999755859375,253171
2025-05-27,215.0,215.0,210.5,212.5399932861328,153997
2025-05-28,212.64999389648438,218.85000610351562,210.60000610351562,212.88999938964844,300024
2025-05-29,213.85000610351562,215.5399932861328,211.0,214.60000610351562,128361
2025-05-30,214.60000610351562,214.60000610351562,210.02000427246094,211.8800048828125,145159
2025-06-02,212.02999877929688,218.5,212.02999877929688,216.6999969482422,247534
2025-06-03,217.24000549316406,218.82000732421875,211.11000061035156,215.14999389648438,207561
2025-06-04,214.1999969482422,215.47000122070312,210.50999450683594,214.97999572753906,179041
2025-06-05,213.5500030517578,222.83999633789062,213.5500030517578,216.27000427246094,301071
2025-06-06,217.1999969482422,218.57000732421875,212.41000366210938,215.55999755859375,141279
2025-06-09,216.0,227.58999633789062,216.0,222.64999389648438,488385
2025-06-10,224.8000030517578,234.49000549316406,223.27999877929688,225.1999969482422,549116
2025-06-11,226.14999389648438,228.97000122070312,224.0,226.4499969482422,216374
2025-06-12,226.32000732421875,232.89999389648438,220.0,222.75999450683594,337803
2025-06-13,219.0,221.89999389648438,212.99000549316406,217.19000244140625,262634
2025-06-16,217.1999969482422,220.91000366210938,213.86000061035156,218.9499969482422,201852
2025-06-17,219.0,219.89999389648438,209.0,211.99000549316406,80278
2025-06-18,212.0500030517578,214.5500030517578,206.0,208.97000122070312,63556
2025-06-19,210.89999389648438,210.89999389648438,202.0,202.6300048828125,89566
2025-06-20,202.0,207.0,200.0,201.83999633789062,40744
2025-06-23,211.92999267578125,211.92999267578125,211.92999267578125,211.92999267578125,27343
2025-06-24,222.52000427246094,222.52000427246094,222.52000427246094,222.52000427246094,39257
