datetime,open,high,low,close,volume
2002-07-01,0.213809996843338,0.22370800375938416,0.21211299300193787,0.21833500266075134,18468968
2002-07-02,0.2180519998073578,0.22314299643039703,0.2132440060377121,0.21409200131893158,14604782
2002-07-03,0.21409200131893158,0.21692100167274475,0.21098099648952484,0.2118300050497055,3852022
2002-07-04,0.213809996843338,0.23275800049304962,0.213809996843338,0.22710199654102325,50100446
2002-07-05,0.22568799555301666,0.23841500282287598,0.22370800375938416,0.23530399799346924,29450709
2002-07-08,0.23671799898147583,0.24605099856853485,0.22568799555301666,0.22795100510120392,15449814
2002-07-09,0.22992999851703644,0.22992999851703644,0.20362800359725952,0.20475900173187256,25807513
2002-07-10,0.20221400260925293,0.2132440060377121,0.20193099975585938,0.20560799539089203,10828921
2002-07-11,0.20249700546264648,0.20617400109767914,0.19599199295043945,0.19712300598621368,6199754
2002-07-12,0.20391100645065308,0.20560799539089203,0.1976889967918396,0.1991029977798462,4025809
2002-07-15,0.20136600732803345,0.20164799690246582,0.186941996216774,0.1909009963274002,4003144
2002-07-16,0.18976999819278717,0.19655799865722656,0.1875080019235611,0.19033600389957428,3478814
2002-07-17,0.19203299283981323,0.1942950040102005,0.18496200442314148,0.1855279952287674,4398417
2002-07-18,0.19599199295043945,0.19599199295043945,0.18496200442314148,0.186941996216774,4147655
2002-07-19,0.18920500576496124,0.18920500576496124,0.18326500058174133,0.18439699709415436,3796898
2002-07-22,0.18185099959373474,0.18185099959373474,0.1699730008840561,0.17167000472545624,3890775
2002-07-23,0.1671449989080429,0.18581099808216095,0.1671449989080429,0.1821340024471283,16596666
2002-07-24,0.18581099808216095,0.1923149973154068,0.17845700681209564,0.1812860071659088,10950908
2002-07-25,0.18496200442314148,0.19175000488758087,0.1739320009946823,0.1753460019826889,6007440
2002-07-26,0.1753460019826889,0.17562900483608246,0.1679929941892624,0.16884200274944305,3911743
2002-07-29,0.17280100286006927,0.17280100286006927,0.1515900045633316,0.1578119993209839,7888758
2002-07-30,0.16431699693202972,0.1665789932012558,0.14536799490451813,0.1524379998445511,4625277
