datetime,open,high,low,close,volume
2002-07-01,70.80999755859375,70.80999755859375,70.80000305175781,70.80000305175781,113
2002-07-02,70.0,70.0,69.19000244140625,69.33000183105469,95
2002-07-03,70.4000015258789,70.4000015258789,70.37999725341797,70.4000015258789,148
2002-07-04,69.30999755859375,69.4000015258789,69.30999755859375,69.38999938964844,62
2002-07-05,69.41999816894531,69.41999816894531,69.0199966430664,69.12999725341797,300
2002-07-08,69.0,69.4000015258789,69.0,69.2699966430664,480
2002-07-09,70.0,71.19999694824219,68.70999908447266,70.05000305175781,157
2002-07-10,69.12999725341797,69.12999725341797,69.12999725341797,69.12999725341797,50
2002-07-11,70.0,70.77999877929688,70.0,70.36000061035156,429
2002-07-12,69.16999816894531,69.16999816894531,69.16999816894531,69.16999816894531,10
2002-07-15,70.0,70.0,70.0,70.0,100
2002-07-16,71.0,71.0,70.9800033569336,70.9800033569336,52
2002-07-17,68.22000122070312,68.22000122070312,68.22000122070312,68.22000122070312,40
2002-07-18,71.0,71.0,71.0,71.0,10
2002-07-19,70.80000305175781,70.80000305175781,70.0,70.0,100
2002-07-22,70.4000015258789,70.4000015258789,70.4000015258789,70.4000015258789,50
2002-07-23,69.01000213623047,70.9800033569336,69.01000213623047,70.9800033569336,60
2002-07-24,70.0199966430664,70.37999725341797,70.0199966430664,70.37999725341797,20
2002-07-25,71.0,71.0,71.0,71.0,10
2002-07-26,69.0199966430664,70.5999984741211,69.0,70.01000213623047,691
2002-07-29,70.01000213623047,70.01000213623047,70.01000213623047,70.01000213623047,0
2002-07-30,68.76000213623047,68.76000213623047,68.76000213623047,68.76000213623047,50
2002-07-31,72.0,72.0,70.0,70.0,365
2002-08-01,70.0,70.0,70.0,70.0,0
2002-08-02,69.19999694824219,69.19999694824219,69.19999694824219,69.19999694824219,10
2002-08-05,69.19999694824219,69.19999694824219,69.19999694824219,69.19999694824219,0
2002-08-06,73.5999984741211,73.5999984741211,73.5999984741211,73.5999984741211,5
2002-08-07,73.5999984741211,73.5999984741211,73.5999984741211,73.5999984741211,0
2002-08-08,70.02999877929688,70.5199966430664,70.02999877929688,70.5199966430664,150
2002-08-09,69.0999984741211,70.0,69.0999984741211,70.0,35
2002-08-12,70.0,71.0,70.0,71.0,535
2002-08-13,71.0,71.0,71.0,71.0,150
2002-08-14,70.31999969482422,70.31999969482422,70.31999969482422,70.31999969482422,300
2002-08-15,70.31999969482422,70.31999969482422,70.31999969482422,70.31999969482422,0
2002-08-16,70.31999969482422,70.31999969482422,70.31999969482422,70.31999969482422,0
2002-08-19,70.31999969482422,70.31999969482422,70.31999969482422,70.31999969482422,0
2002-08-20,70.83999633789062,71.0,70.83000183105469,70.83000183105469,250
2002-08-21,70.63999938964844,70.63999938964844,70.62000274658203,70.62000274658203,260
2002-08-22,70.22000122070312,70.80000305175781,70.0,70.19999694824219,400
2002-08-23,70.33000183105469,70.33000183105469,70.33000183105469,70.33000183105469,100
2002-08-26,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,50
2002-08-27,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,0
2002-08-28,69.0199966430664,71.0,69.0199966430664,71.0,201
2002-08-29,70.55000305175781,70.55000305175781,70.55000305175781,70.55000305175781,50
2002-08-30,70.98999786376953,71.0,70.98999786376953,70.98999786376953,285
2002-09-02,71.80000305175781,71.80000305175781,70.69999694824219,70.69999694824219,25
2002-09-03,70.0999984741211,70.56999969482422,70.05000305175781,70.56999969482422,275
2002-09-04,71.0,71.0,70.62999725341797,70.62999725341797,55
2002-09-05,70.62999725341797,70.62999725341797,70.62999725341797,70.62999725341797,810
2002-09-06,71.38999938964844,71.38999938964844,70.62000274658203,70.62000274658203,20
2002-09-09,69.62999725341797,70.55000305175781,69.62999725341797,70.55000305175781,100
2002-09-10,70.55000305175781,70.55000305175781,70.55000305175781,70.55000305175781,0
2002-09-11,70.05000305175781,70.3499984741211,70.05000305175781,70.3499984741211,60
