datetime,open,high,low,close,volume
2025-07-25,418.04998779296875,421.3500061035156,401.1000061035156,408.29998779296875,65749
2025-07-28,408.0,428.70001220703125,408.0,419.6000061035156,58193
2025-07-29,427.0,427.0,409.0,415.3500061035156,22320
2025-07-30,419.04998779296875,419.04998779296875,401.1000061035156,407.70001220703125,23111
2025-07-31,407.6000061035156,428.04998779296875,393.20001220703125,428.04998779296875,51778
2025-08-01,436.0,447.0,416.20001220703125,424.04998779296875,79146
2025-08-04,425.20001220703125,425.20001220703125,406.79998779296875,418.25,29040
2025-08-05,425.0,437.0,425.0,432.29998779296875,33352
2025-08-06,439.79998779296875,449.8999938964844,415.6000061035156,417.95001220703125,49038
2025-08-07,417.0,438.79998779296875,411.8500061035156,423.20001220703125,48904
2025-08-08,425.0,429.0,407.79998779296875,409.04998779296875,33569
2025-08-11,418.0,418.79998779296875,399.0,402.04998779296875,43459
2025-08-12,396.29998779296875,408.0,385.5,390.5,29583
2025-08-13,378.0,386.95001220703125,371.0,371.3999938964844,106113
2025-08-14,374.0,387.0,366.0,368.3999938964844,41709
2025-08-18,371.95001220703125,377.25,350.0,350.04998779296875,45865
2025-08-19,354.0,359.79998779296875,350.04998779296875,358.29998779296875,23430
2025-08-20,352.0,360.04998779296875,351.25,358.6499938964844,39647
2025-08-21,359.0,368.70001220703125,353.6000061035156,365.6000061035156,19579
2025-08-22,365.6499938964844,383.8500061035156,357.5,383.8500061035156,55705
2025-08-25,385.1499938964844,389.79998779296875,367.1000061035156,370.5,45958
2025-08-26,375.1000061035156,375.1000061035156,357.0,359.25,18210
2025-08-28,358.25,374.0,352.04998779296875,367.1499938964844,25064
2025-08-29,368.0,370.0,361.1000061035156,361.6499938964844,13174
2025-09-01,363.6000061035156,369.75,361.1000061035156,363.6000061035156,12996
2025-09-02,361.6000061035156,367.95001220703125,356.0,358.75,17557
2025-09-03,359.45001220703125,364.0,355.04998779296875,360.1499938964844,23210
2025-09-04,363.0,365.79998779296875,359.0,359.1499938964844,11790
2025-09-05,363.45001220703125,363.5,357.1000061035156,358.95001220703125,8131
2025-09-08,360.6000061035156,361.45001220703125,345.0,353.1499938964844,12164
2025-09-09,353.1499938964844,357.8500061035156,349.75,350.5,11860
2025-09-10,351.0,358.3999938964844,338.04998779296875,341.0,24445
2025-09-11,333.0,355.0,333.0,347.45001220703125,25783
2025-09-12,347.25,364.79998779296875,347.25,363.20001220703125,61631
2025-09-15,367.95001220703125,372.8999938964844,360.0,364.75,18489
2025-09-16,365.8500061035156,368.0,360.8999938964844,365.1000061035156,9607
2025-09-17,369.70001220703125,383.3500061035156,363.1499938964844,383.3500061035156,79874
2025-09-18,387.0,402.5,383.3500061035156,402.5,35773
2025-09-19,420.8999938964844,420.8999938964844,403.1000061035156,406.45001220703125,76440
2025-09-22,406.45001220703125,414.0,387.1000061035156,394.70001220703125,22460
2025-09-23,395.5,405.0,380.1000061035156,383.95001220703125,11870
2025-09-24,380.0,399.1000061035156,378.1000061035156,388.29998779296875,20733
2025-09-25,398.0,398.0,375.0,376.75,11557
2025-09-26,377.20001220703125,378.04998779296875,363.0,364.3999938964844,13883
2025-09-29,364.6000061035156,374.3999938964844,357.0,362.1000061035156,26481
2025-09-30,366.5,369.95001220703125,360.04998779296875,362.75,16497
2025-10-01,352.0,366.04998779296875,344.6499938964844,356.04998779296875,17482
2025-10-03,365.79998779296875,370.3500061035156,355.3500061035156,365.0,14805
2025-10-06,370.0,383.25,366.25,383.25,18327
2025-10-07,397.8500061035156,402.3999938964844,392.0,402.3999938964844,59577
2025-10-08,415.0,442.6000061035156,404.1000061035156,423.45001220703125,309826
2025-10-09,428.8999938964844,440.0,404.29998779296875,411.0,99045
2025-10-10,411.0,433.20001220703125,403.25,425.25,57910
2025-10-13,425.25,425.25,412.5,416.5,17938
2025-10-14,407.1000061035156,432.70001220703125,389.0,398.79998779296875,60004
2025-10-15,380.1000061035156,427.5,380.1000061035156,406.95001220703125,79930
2025-10-16,414.8999938964844,424.75,407.1000061035156,409.04998779296875,36429
2025-10-17,412.0,430.0,400.04998779296875,407.79998779296875,17389
2025-10-20,406.0,414.0,395.0,408.8500061035156,15700
2025-10-21,421.0,421.0,396.0,404.79998779296875,5875
2025-10-23,411.8999938964844,418.45001220703125,398.0,400.75,13252
2025-10-24,398.0,400.8500061035156,384.29998779296875,387.3500061035156,23846
