datetime,open,high,low,close,volume
2022-11-07,256.1000061035156,259.04998779296875,245.10000610351562,250.1999969482422,27350
2022-11-09,250.1999969482422,287.0,242.25,261.70001220703125,121788
2022-11-10,272.0,272.0,241.89999389648438,252.6999969482422,37246
2022-11-11,252.6999969482422,270.95001220703125,252.6999969482422,261.6499938964844,27150
2022-11-14,269.6000061035156,269.6000061035156,255.0500030517578,258.0,6188
2022-11-15,264.54998779296875,265.0,255.0,257.25,10656
2022-11-16,262.04998779296875,266.8999938964844,252.10000610351562,258.79998779296875,20301
2022-11-17,259.6000061035156,269.04998779296875,256.6000061035156,258.75,18343
2022-11-18,264.70001220703125,264.70001220703125,254.85000610351562,259.95001220703125,47463
2022-11-21,262.1000061035156,262.1000061035156,252.0,254.4499969482422,20149
2022-11-22,256.25,261.70001220703125,248.0,250.0500030517578,7303
2022-11-23,250.0500030517578,263.8500061035156,250.0500030517578,260.6499938964844,35774
2022-11-24,257.95001220703125,260.0,252.0,253.89999389648438,41775
2022-11-25,250.35000610351562,274.8500061035156,247.0,257.6000061035156,36543
2022-11-28,267.75,267.75,254.35000610351562,258.45001220703125,7147
2022-11-29,260.6000061035156,261.0,254.39999389648438,260.0,15908
2022-11-30,265.0,265.0,251.0,253.9499969482422,14928
2022-12-01,258.0,260.3999938964844,254.5500030517578,255.5,6976
2022-12-02,255.9499969482422,258.95001220703125,240.0,251.85000610351562,10684
2022-12-05,258.8500061035156,260.0,243.85000610351562,254.4499969482422,25576
2022-12-06,254.89999389648438,258.8999938964844,248.6999969482422,251.0500030517578,13075
2022-12-07,257.95001220703125,258.0,251.0,253.4499969482422,5505
2022-12-08,252.60000610351562,255.35000610351562,248.5,251.6999969482422,22076
2022-12-09,254.64999389648438,254.64999389648438,248.6999969482422,252.25,11960
2022-12-12,257.04998779296875,257.20001220703125,249.0500030517578,251.89999389648438,2097
2022-12-13,255.4499969482422,256.0,251.0500030517578,253.1999969482422,2044
2022-12-14,257.95001220703125,257.95001220703125,246.0,246.6999969482422,8361
2022-12-15,251.35000610351562,251.35000610351562,244.0500030517578,245.0500030517578,8484
2022-12-16,245.8000030517578,248.0,241.1999969482422,242.64999389648438,5037
2022-12-19,245.64999389648438,249.0,241.89999389648438,246.25,1665
2022-12-20,249.0,249.0,238.0,239.8000030517578,6331
2022-12-21,245.14999389648438,245.14999389648438,212.5500030517578,232.0,39364
2022-12-22,230.0500030517578,235.89999389648438,208.1999969482422,232.0500030517578,19683
2022-12-23,223.0,244.89999389648438,223.0,230.64999389648438,17711
2022-12-26,244.0,244.0,230.0,239.10000610351562,9490
2022-12-27,239.89999389648438,241.5,234.5500030517578,235.3000030517578,1862
2022-12-28,242.0500030517578,244.89999389648438,232.85000610351562,239.0500030517578,4937
2022-12-29,247.4499969482422,247.4499969482422,230.5,236.25,8877
2022-12-30,233.8000030517578,240.0,233.8000030517578,239.0500030517578,2967
2023-01-02,236.10000610351562,270.0,230.39999389648438,257.70001220703125,63340
2023-01-03,257.70001220703125,266.79998779296875,257.54998779296875,265.0,64915
2023-01-04,258.20001220703125,270.0,255.0,259.95001220703125,29095
2023-01-05,261.8999938964844,261.8999938964844,250.0,251.8000030517578,6155
2023-01-06,265.0,265.0,237.5,240.14999389648438,13916
2023-01-09,246.10000610351562,250.0,242.4499969482422,248.89999389648438,3446
2023-01-10,254.0,254.0,238.25,239.60000610351562,13806
2023-01-11,250.0500030517578,250.0500030517578,237.0,241.4499969482422,4898
2023-01-12,248.89999389648438,248.89999389648438,240.0,243.35000610351562,4034
2023-01-13,242.9499969482422,245.8000030517578,234.5500030517578,242.0,4491
2023-01-16,246.9499969482422,250.0,243.64999389648438,249.5,9897
2023-01-17,244.4499969482422,255.0,244.14999389648438,251.85000610351562,9105
2023-01-18,250.1999969482422,256.79998779296875,248.85000610351562,255.0,26028
2023-01-19,256.0,256.0,247.60000610351562,253.0,8265
2023-01-20,251.0,255.0,248.0500030517578,254.5500030517578,9086
2023-01-23,249.85000610351562,258.75,249.85000610351562,252.35000610351562,8171
2023-01-24,254.0500030517578,254.9499969482422,248.9499969482422,249.1999969482422,3604
2023-01-25,252.39999389648438,252.39999389648438,237.0,243.14999389648438,4081
2023-01-27,253.0500030517578,253.0500030517578,233.25,241.1999969482422,5391
2023-01-30,246.0500030517578,252.5500030517578,230.5500030517578,237.39999389648438,10570
2023-01-31,244.0500030517578,250.9499969482422,237.5500030517578,245.4499969482422,9322
2023-02-01,250.8000030517578,254.0,236.5500030517578,250.8000030517578,40424
2023-02-02,256.04998779296875,259.0,241.64999389648438,251.9499969482422,17700
2023-02-03,249.39999389648438,255.14999389648438,239.35000610351562,249.60000610351562,23547
2023-02-06,249.60000610351562,250.0,241.1999969482422,243.60000610351562,8972
2023-02-07,249.0,249.0,240.4499969482422,241.85000610351562,6248
2023-02-08,241.6999969482422,245.14999389648438,236.35000610351562,242.4499969482422,3770
2023-02-09,243.3000030517578,246.3000030517578,240.0,240.85000610351562,2178
2023-02-10,243.5,254.6999969482422,239.64999389648438,245.1999969482422,12503
2023-02-13,240.5500030517578,248.5,240.5500030517578,246.0,3862
2023-02-14,244.5,246.3000030517578,233.60000610351562,240.14999389648438,4697
2023-02-15,240.0,245.0,240.0,243.25,1834
2023-02-16,245.5,246.0,240.0,241.6999969482422,985
2023-02-17,241.5,245.89999389648438,239.64999389648438,243.39999389648438,21110
2023-02-20,240.35000610351562,244.8000030517578,239.25,240.0,4146
2023-02-21,242.39999389648438,243.89999389648438,231.75,237.89999389648438,13814
2023-02-22,235.1999969482422,241.9499969482422,218.10000610351562,227.35000610351562,29505
2023-02-23,228.8000030517578,237.8000030517578,221.9499969482422,224.8000030517578,39229
2023-02-24,224.14999389648438,234.4499969482422,222.0,225.39999389648438,7421
2023-02-27,228.10000610351562,232.89999389648438,220.85000610351562,224.0,7897
2023-02-28,223.5500030517578,226.9499969482422,207.75,210.10000610351562,31470
2023-03-01,212.6999969482422,236.0500030517578,208.3000030517578,229.39999389648438,14036
2023-03-02,231.6999969482422,235.0,225.4499969482422,233.35000610351562,10797
2023-03-03,228.35000610351562,237.5,227.9499969482422,234.8000030517578,7464
2023-03-06,238.60000610351562,244.9499969482422,228.3000030517578,232.1999969482422,8404
2023-03-08,237.0,237.0,222.85000610351562,231.1999969482422,4212
2023-03-09,233.14999389648438,239.4499969482422,222.64999389648438,227.3000030517578,6665
2023-03-10,224.35000610351562,229.0,219.0,225.5500030517578,9714
2023-03-13,224.6999969482422,228.4499969482422,213.10000610351562,216.9499969482422,3524
2023-03-14,216.9499969482422,224.9499969482422,205.64999389648438,217.10000610351562,8930
2023-03-15,217.89999389648438,222.14999389648438,205.39999389648438,208.1999969482422,8124
2023-03-16,213.9499969482422,220.0,201.5500030517578,210.60000610351562,8409
2023-03-17,216.5,218.0,211.0,211.8000030517578,3872
2023-03-20,217.10000610351562,217.10000610351562,201.0,211.14999389648438,128845
2023-03-21,211.85000610351562,224.75,211.6999969482422,221.25,108345
2023-03-22,220.0,224.6999969482422,217.85000610351562,220.0500030517578,103545
2023-03-23,213.35000610351562,221.4499969482422,210.0,210.5500030517578,10214
2023-03-24,213.0500030517578,214.39999389648438,195.1999969482422,202.4499969482422,115671
2023-03-27,194.1999969482422,209.89999389648438,194.1999969482422,205.0,115066
2023-03-28,209.1999969482422,209.1999969482422,198.0,199.9499969482422,53991
2023-03-29,206.5500030517578,206.5500030517578,195.0,203.0500030517578,91180
2023-03-31,208.5500030517578,210.35000610351562,189.10000610351562,193.6999969482422,32928
2023-04-03,201.64999389648438,213.0,197.25,209.1999969482422,15056
2023-04-05,214.1999969482422,214.75,207.0500030517578,209.9499969482422,3451
2023-04-06,212.89999389648438,215.4499969482422,208.0500030517578,212.6999969482422,18630
2023-04-10,210.35000610351562,215.25,208.25,214.25,7159
2023-04-11,218.5,218.5,210.0500030517578,213.8000030517578,7618
2023-04-12,211.0,214.4499969482422,210.0500030517578,213.75,4249
2023-04-13,214.3000030517578,214.3000030517578,209.0,209.39999389648438,4763
2023-04-17,211.14999389648438,211.14999389648438,203.3000030517578,205.1999969482422,7038
2023-04-18,205.5500030517578,207.14999389648438,203.0,205.85000610351562,5218
2023-04-19,207.85000610351562,217.9499969482422,207.60000610351562,212.25,8646
2023-04-20,216.5500030517578,218.5,210.4499969482422,213.35000610351562,5308
2023-04-21,212.3000030517578,215.5500030517578,210.35000610351562,211.8000030517578,1795
2023-04-24,211.14999389648438,211.14999389648438,204.9499969482422,209.0500030517578,6479
2023-04-25,210.14999389648438,221.9499969482422,205.64999389648438,216.64999389648438,13981
2023-04-26,218.0,218.0,205.0,209.60000610351562,8129
2023-04-27,211.25,235.0500030517578,208.39999389648438,222.39999389648438,313293
2023-04-28,220.35000610351562,229.35000610351562,220.1999969482422,225.0,13470
2023-05-02,229.5,229.5,220.64999389648438,223.5500030517578,9091
2023-05-03,223.14999389648438,223.9499969482422,215.5,216.8000030517578,2652
2023-05-04,215.5,223.4499969482422,215.5,217.0500030517578,7821
2023-05-05,219.1999969482422,224.9499969482422,214.0500030517578,216.89999389648438,7875
2023-05-08,215.0500030517578,221.0,211.5500030517578,216.35000610351562,7185
2023-05-09,212.39999389648438,223.5,212.39999389648438,220.89999389648438,12499
2023-05-10,218.0500030517578,224.0500030517578,215.0,217.35000610351562,9869
2023-05-11,215.35000610351562,225.25,212.5,218.85000610351562,24813
2023-05-12,219.14999389648438,219.39999389648438,213.0500030517578,214.0500030517578,16548
2023-05-15,214.0,219.0,210.60000610351562,212.9499969482422,22747
2023-05-16,217.4499969482422,225.0,212.0500030517578,221.64999389648438,28616
2023-05-17,228.0,228.0,212.5,213.75,1262803
2023-05-18,223.0,231.0500030517578,215.0,215.85000610351562,112604
2023-05-19,219.10000610351562,222.64999389648438,212.60000610351562,214.39999389648438,38316
2023-05-22,218.0,218.0,206.0,207.75,37033
2023-05-23,211.35000610351562,211.35000610351562,199.0500030517578,201.4499969482422,38505
2023-05-24,201.4499969482422,210.75,201.39999389648438,207.85000610351562,10894
2023-05-25,208.10000610351562,209.0,203.35000610351562,204.3000030517578,4489
2023-05-26,204.6999969482422,211.0,202.8000030517578,209.64999389648438,13007
2023-05-29,212.8000030517578,213.60000610351562,205.10000610351562,207.8000030517578,19829
2023-05-30,210.0,210.14999389648438,198.0,203.14999389648438,56482
2023-05-31,202.5,208.6999969482422,200.10000610351562,203.25,14286
2023-06-01,204.8000030517578,218.75,204.0,212.89999389648438,38472
2023-06-02,215.10000610351562,229.5,213.4499969482422,227.0500030517578,116391
2023-06-05,229.9499969482422,250.0,224.25,239.25,219929
2023-06-06,240.0,246.0,228.0,236.8000030517578,275425
2023-06-07,231.8000030517578,241.6999969482422,230.1999969482422,232.89999389648438,110898
2023-06-08,238.75,241.0,233.8000030517578,239.8000030517578,47008
2023-06-09,239.8000030517578,256.5,236.35000610351562,255.60000610351562,163546
2023-06-12,259.0,282.8999938964844,257.6000061035156,276.45001220703125,275533
2023-06-13,280.6000061035156,280.6000061035156,267.29998779296875,270.6000061035156,66922
2023-06-14,271.0,280.1000061035156,270.0,278.3500061035156,56997
2023-06-15,279.3999938964844,281.3999938964844,267.54998779296875,269.6499938964844,37112
2023-06-16,272.5,280.6000061035156,269.29998779296875,273.5,58324
2023-06-19,274.0,280.0,270.0,272.6499938964844,27426
2023-06-20,272.8999938964844,327.1499938964844,270.04998779296875,326.8500061035156,663033
2023-06-21,323.04998779296875,330.8500061035156,317.0,319.20001220703125,137771
2023-06-22,319.20001220703125,337.6000061035156,310.25,332.75,190651
2023-06-23,334.3999938964844,350.0,320.79998779296875,329.95001220703125,235173
2023-06-26,322.70001220703125,339.8500061035156,319.0,331.6000061035156,204838
2023-06-27,330.0,334.0,321.0,326.70001220703125,157408
2023-06-28,331.70001220703125,331.70001220703125,307.0,318.8999938964844,103625
2023-06-30,314.54998779296875,324.0,314.1000061035156,320.04998779296875,23625
2023-07-03,324.8500061035156,340.0,320.0,337.04998779296875,145699
2023-07-04,338.04998779296875,338.6499938964844,321.54998779296875,328.3500061035156,37085
2023-07-05,327.1499938964844,339.0,327.1499938964844,333.75,98940
2023-07-06,337.0,339.45001220703125,317.54998779296875,333.70001220703125,52390
2023-07-07,333.70001220703125,334.0,322.25,327.45001220703125,20013
2023-07-10,333.8500061035156,333.8999938964844,317.0,321.6000061035156,21339
2023-07-11,324.8999938964844,327.6499938964844,315.3500061035156,318.79998779296875,28158
2023-07-12,323.95001220703125,324.3999938964844,317.0,318.25,15939
2023-07-13,318.1499938964844,321.75,315.79998779296875,318.0,33535
2023-07-14,315.04998779296875,345.0,315.04998779296875,340.1499938964844,132526
2023-07-17,347.95001220703125,352.3500061035156,334.70001220703125,343.3999938964844,130944
2023-07-18,340.1000061035156,342.8999938964844,328.54998779296875,333.95001220703125,44041
2023-07-19,330.5,337.6000061035156,328.1000061035156,330.04998779296875,21299
2023-07-20,335.0,343.20001220703125,331.20001220703125,337.95001220703125,43545
2023-07-21,340.0,352.70001220703125,339.0,343.3500061035156,88985
2023-07-24,345.0,348.29998779296875,331.25,333.45001220703125,26841
2023-07-25,335.70001220703125,339.0,325.0,325.70001220703125,33432
2023-07-26,328.95001220703125,341.0,325.0,330.6000061035156,59916
2023-07-27,333.8500061035156,349.8999938964844,331.6499938964844,347.0,113398
2023-07-28,342.25,345.8500061035156,328.5,331.79998779296875,80233
2023-07-31,337.5,340.45001220703125,319.3500061035156,329.1499938964844,63024
2023-08-01,324.6000061035156,338.0,324.6000061035156,336.54998779296875,31488
2023-08-02,346.5,347.0,328.04998779296875,336.75,163032
2023-08-03,343.95001220703125,344.0,328.6000061035156,332.25,35101
2023-08-04,336.5,336.5,329.54998779296875,330.54998779296875,25580
2023-08-07,330.6000061035156,344.3500061035156,323.54998779296875,340.54998779296875,180086
2023-08-08,345.0,365.0,342.6499938964844,355.70001220703125,291610
2023-08-09,366.95001220703125,366.95001220703125,340.20001220703125,342.70001220703125,111663
2023-08-10,342.70001220703125,361.0,340.5,345.45001220703125,102189
2023-08-11,345.45001220703125,351.95001220703125,336.6000061035156,338.3999938964844,46006
2023-08-14,338.3999938964844,342.29998779296875,327.45001220703125,336.1000061035156,25055
2023-08-16,337.1499938964844,337.29998779296875,314.0,318.1499938964844,90797
2023-08-17,318.95001220703125,330.0,316.1499938964844,327.0,37879
2023-08-18,329.8999938964844,329.8999938964844,315.6000061035156,320.29998779296875,41996
2023-08-21,323.8999938964844,329.0,318.0,327.04998779296875,31768
2023-08-22,332.70001220703125,332.70001220703125,323.79998779296875,327.79998779296875,10453
2023-08-23,328.04998779296875,341.0,324.0,338.8500061035156,64640
2023-08-24,341.5,348.0,327.0,332.25,45188
2023-08-25,330.8500061035156,334.70001220703125,316.95001220703125,320.29998779296875,62017
2023-08-28,327.54998779296875,328.54998779296875,316.3999938964844,319.25,33084
2023-08-29,326.0,326.0,304.1000061035156,308.8500061035156,60864
2023-08-30,313.5,335.75,313.29998779296875,330.45001220703125,118526
2023-08-31,330.8999938964844,332.6499938964844,311.79998779296875,317.79998779296875,47667
2023-09-01,316.5,323.79998779296875,312.1000061035156,315.0,47950
2023-09-04,317.0,322.5,317.0,318.95001220703125,23624
2023-09-05,318.95001220703125,326.0,317.6000061035156,319.75,83229
2023-09-06,320.0,322.5,312.6000061035156,316.25,23328
2023-09-07,319.0,319.8999938964844,312.75,313.3500061035156,28614
2023-09-08,314.95001220703125,328.6000061035156,314.04998779296875,320.45001220703125,49038
2023-09-11,315.6499938964844,320.5,311.45001220703125,313.3500061035156,133561
2023-09-12,318.95001220703125,318.95001220703125,291.54998779296875,296.6000061035156,77637
2023-09-13,294.0,306.0,288.29998779296875,302.20001220703125,38874
2023-09-14,305.20001220703125,315.6499938964844,302.95001220703125,311.95001220703125,18098
2023-09-15,314.0,332.95001220703125,307.3500061035156,321.04998779296875,402356
2023-09-18,322.0,330.04998779296875,312.95001220703125,325.79998779296875,63214
2023-09-20,321.20001220703125,331.8999938964844,317.1499938964844,328.75,53232
2023-09-21,329.6499938964844,357.70001220703125,325.29998779296875,336.70001220703125,210248
2023-09-22,341.75,354.0,334.5,349.75,153195
2023-09-25,355.95001220703125,364.70001220703125,347.29998779296875,352.3999938964844,135369
2023-09-26,350.0,357.70001220703125,330.3999938964844,335.95001220703125,36912
2023-09-27,339.0,350.20001220703125,333.5,335.29998779296875,47558
2023-09-28,338.6499938964844,342.79998779296875,317.1499938964844,326.45001220703125,34423
2023-09-29,331.3500061035156,334.1000061035156,326.1499938964844,328.45001220703125,12746
2023-10-03,334.8999938964844,351.8999938964844,319.8999938964844,349.04998779296875,120705
2023-10-04,346.0,350.0,338.3999938964844,341.20001220703125,92152
2023-10-05,346.25,346.25,335.0,338.1499938964844,17552
2023-10-06,346.0,346.0,337.5,342.5,20396
2023-10-09,341.54998779296875,345.0,331.04998779296875,337.3999938964844,26638
2023-10-10,343.6000061035156,345.0,335.1000061035156,338.04998779296875,29778
2023-10-11,341.3500061035156,341.54998779296875,330.6499938964844,335.1499938964844,18371
2023-10-12,336.54998779296875,341.1499938964844,332.70001220703125,335.6000061035156,8327
2023-10-13,337.95001220703125,360.0,332.3500061035156,353.20001220703125,89918
2023-10-16,355.0,359.0,349.04998779296875,353.1499938964844,40373
2023-10-17,359.0,360.0,338.0,342.75,47909
2023-10-18,343.70001220703125,344.5,333.0,336.1000061035156,21532
2023-10-19,338.75,344.6499938964844,333.20001220703125,342.25,12419
2023-10-20,343.0,345.95001220703125,335.0,342.70001220703125,21393
2023-10-23,341.95001220703125,342.29998779296875,321.1499938964844,328.25,46331
2023-10-25,325.0,332.0,314.70001220703125,325.79998779296875,40851
2023-10-26,328.95001220703125,328.95001220703125,309.3500061035156,318.79998779296875,34449
2023-10-27,323.6000061035156,335.95001220703125,318.0,328.75,21591
2023-10-30,326.3999938964844,338.0,323.0,326.79998779296875,38190
2023-10-31,331.5,337.6499938964844,325.6000061035156,328.70001220703125,20527
2023-11-01,329.54998779296875,333.95001220703125,305.6499938964844,312.20001220703125,84114
2023-11-02,314.0,325.6000061035156,307.04998779296875,316.20001220703125,38286
2023-11-03,314.0,331.3999938964844,314.0,327.29998779296875,24355
2023-11-06,327.29998779296875,334.8500061035156,321.04998779296875,330.29998779296875,46290
2023-11-07,332.29998779296875,362.8500061035156,324.25,357.8999938964844,467018
2023-11-08,366.0,383.29998779296875,359.04998779296875,366.5,695110
2023-11-09,368.6499938964844,375.0,354.1499938964844,356.1499938964844,151081
2023-11-10,360.0,380.1000061035156,353.0,375.54998779296875,188094
2023-11-13,394.75,410.0,384.5,406.3999938964844,176212
2023-11-15,406.20001220703125,413.8999938964844,396.29998779296875,403.95001220703125,172192
2023-11-16,404.20001220703125,408.0,396.8500061035156,402.54998779296875,114486
2023-11-17,395.0,405.0,387.1000061035156,396.3500061035156,342570
2023-11-20,400.3500061035156,437.0,398.5,400.8999938964844,454732
2023-11-21,404.70001220703125,411.70001220703125,400.6499938964844,405.95001220703125,206548
2023-11-22,406.0,412.0,379.3500061035156,395.79998779296875,231102
2023-11-23,397.79998779296875,404.5,374.6499938964844,379.3999938964844,188904
2023-11-24,379.8500061035156,421.0,379.8500061035156,417.3500061035156,257189
2023-11-28,429.8500061035156,429.8500061035156,415.0,423.0,87313
2023-11-29,425.0,428.04998779296875,412.0,416.95001220703125,80498
2023-11-30,418.04998779296875,426.8999938964844,416.45001220703125,423.6499938964844,58413
2023-12-01,423.6499938964844,434.8500061035156,418.0,421.6499938964844,101073
2023-12-04,432.1499938964844,432.20001220703125,421.1000061035156,425.54998779296875,47883
2023-12-05,425.0,433.1000061035156,421.0,423.8500061035156,43046
2023-12-06,426.3999938964844,433.20001220703125,412.75,413.6000061035156,59634
2023-12-07,419.8500061035156,423.8999938964844,403.1000061035156,412.1000061035156,56213
2023-12-08,412.1499938964844,419.8999938964844,406.04998779296875,410.6499938964844,52281
2023-12-11,415.5,476.0,412.3500061035156,460.0,280538
2023-12-12,472.3999938964844,480.0,436.25,441.1499938964844,301598
2023-12-13,443.45001220703125,449.8999938964844,428.54998779296875,440.3999938964844,81705
2023-12-14,445.0,455.0,440.0,452.25,82751
2023-12-15,454.75,498.0,441.6499938964844,491.04998779296875,457796
2023-12-18,491.0,491.0,477.0,483.0,59597
2023-12-19,483.04998779296875,484.79998779296875,469.04998779296875,473.70001220703125,48550
2023-12-20,475.0,478.79998779296875,413.8500061035156,434.3500061035156,140885
2023-12-21,434.3500061035156,458.0,433.1000061035156,442.70001220703125,137516
2023-12-22,444.95001220703125,470.95001220703125,444.8999938964844,452.20001220703125,107734
2023-12-26,459.0,474.95001220703125,444.95001220703125,461.45001220703125,61694
2023-12-27,463.0,469.95001220703125,455.0,457.54998779296875,30541
2023-12-28,460.8500061035156,474.3999938964844,452.1000061035156,459.0,56583
2023-12-29,465.3999938964844,466.04998779296875,451.1499938964844,455.1000061035156,41517
2024-01-01,450.5,463.5,448.0,451.8999938964844,42705
2024-01-02,455.0,457.8999938964844,441.0,447.45001220703125,41710
2024-01-03,454.1499938964844,454.5,438.5,444.75,82170
2024-01-04,446.8500061035156,455.25,444.45001220703125,449.95001220703125,53201
2024-01-05,456.1499938964844,456.1499938964844,443.1000061035156,444.75,37824
2024-01-08,438.1000061035156,449.8999938964844,431.0,432.8999938964844,67222
2024-01-09,441.95001220703125,441.95001220703125,425.0,428.0,28993
2024-01-10,428.75,444.5,423.54998779296875,438.8999938964844,22643
2024-01-11,445.0,445.5,424.0,428.1000061035156,65348
2024-01-12,434.29998779296875,441.8999938964844,423.79998779296875,427.3999938964844,71834
2024-01-15,427.3999938964844,427.3999938964844,427.3999938964844,427.3999938964844,0
2024-01-16,439.6499938964844,441.20001220703125,429.1499938964844,431.5,40465
2024-01-17,425.1000061035156,430.0,415.29998779296875,417.70001220703125,64246
2024-01-18,412.0,433.1000061035156,409.8999938964844,430.75,88065
2024-01-19,426.0,438.8999938964844,426.0,430.54998779296875,28511
2024-01-23,440.04998779296875,448.0,415.20001220703125,418.04998779296875,54574
2024-01-24,424.0,430.0,413.54998779296875,424.0,83304
2024-01-25,430.0,438.0,427.04998779296875,436.0,21160
2024-01-29,446.8500061035156,450.0,424.6499938964844,434.75,44298
2024-01-30,451.0,478.8999938964844,435.04998779296875,440.1499938964844,281990
2024-01-31,446.75,454.0,436.1499938964844,451.5,66398
2024-02-01,455.0,499.70001220703125,446.75,493.45001220703125,606440
2024-02-02,502.8999938964844,517.7000122070312,490.20001220703125,510.45001220703125,306183
2024-02-05,514.7000122070312,514.7000122070312,482.20001220703125,488.1000061035156,83593
2024-02-06,492.0,498.0,481.8999938964844,487.0,39478
