datetime,open,high,low,close,volume
2024-07-29,457.0,484.79998779296875,455.04998779296875,469.45001220703125,2582952
2024-07-30,471.45001220703125,512.5999755859375,471.45001220703125,492.1000061035156,3655056
2024-07-31,503.0,534.0,488.8500061035156,511.54998779296875,3758129
2024-08-01,510.0,523.0,503.6000061035156,506.25,1603956
2024-08-02,499.0,509.6499938964844,490.1000061035156,491.54998779296875,651675
2024-08-05,470.0,484.95001220703125,460.0,479.3999938964844,1095861
2024-08-06,488.0,504.8500061035156,465.1000061035156,469.45001220703125,1310100
2024-08-07,477.5,546.0,475.1000061035156,534.5499877929688,2704683
2024-08-08,545.1500244140625,592.4000244140625,534.5499877929688,577.5499877929688,2870508
2024-08-09,584.9500122070312,596.0,570.5999755859375,578.7999877929688,1168392
2024-08-12,572.0,599.0,572.0,577.4000244140625,1123244
2024-08-13,579.0499877929688,583.0,553.4000244140625,558.75,675321
2024-08-14,563.0,569.8499755859375,532.4000244140625,560.25,666186
2024-08-16,567.0,587.0,543.0,572.7000122070312,963603
2024-08-19,575.0,595.9500122070312,568.2000122070312,572.5,717831
2024-08-20,574.0,604.9500122070312,564.6500244140625,598.4500122070312,1233081
2024-08-21,605.0499877929688,630.0,605.0499877929688,616.5999755859375,1705538
2024-08-22,618.7999877929688,650.0,610.7999877929688,648.2999877929688,1408999
2024-08-23,654.0,777.9500122070312,646.6500244140625,774.2999877929688,3601200
2024-08-26,795.0,849.7000122070312,738.5999755859375,763.4500122070312,4158896
2024-08-27,776.5,820.0,771.5499877929688,786.9000244140625,1508078
2024-08-28,791.7999877929688,803.0499877929688,765.9500122070312,771.5,665718
2024-08-29,768.25,779.9000244140625,725.0,746.3499755859375,932226
2024-08-30,754.7000122070312,770.4500122070312,740.5,750.5999755859375,433528
2024-09-02,754.4000244140625,798.7999877929688,754.0,772.1500244140625,776414
2024-09-03,776.0,782.0,756.0999755859375,778.5999755859375,563585
2024-09-04,766.9000244140625,784.4000244140625,750.0,768.7000122070312,516817
2024-09-05,775.1500244140625,796.7999877929688,775.0,786.1500244140625,496777
2024-09-06,790.0,796.75,764.0,770.25,338955
2024-09-09,771.2000122070312,866.3499755859375,770.0,854.3499755859375,2920578
2024-09-10,860.0,866.5,830.0,839.75,746799
2024-09-11,839.75,851.4500122070312,815.0999755859375,819.7000122070312,594607
2024-09-12,827.7000122070312,831.5499877929688,782.9500122070312,789.5,810851
2024-09-13,792.7999877929688,823.0,772.7000122070312,802.2999877929688,912010
2024-09-16,800.9500122070312,801.0,759.9500122070312,764.0499877929688,1008202
2024-09-17,768.9000244140625,778.0,732.6500244140625,740.5499877929688,579964
2024-09-18,739.8499755859375,788.7000122070312,732.7999877929688,740.9500122070312,993251
2024-09-19,746.7000122070312,760.0,721.0999755859375,741.5,645665
2024-09-20,743.7000122070312,746.7999877929688,723.5,729.9500122070312,422275
2024-09-23,739.7999877929688,817.0,731.75,800.25,1954339
2024-09-24,815.2000122070312,886.9500122070312,800.0499877929688,806.9500122070312,3908184
2024-09-25,816.7000122070312,863.0999755859375,808.0,813.5499877929688,1408711
2024-09-26,816.4000244140625,824.4000244140625,786.0,812.7999877929688,692023
2024-09-27,813.0,813.0,787.0,790.25,449511
2024-09-30,787.5499877929688,799.9000244140625,765.0,779.1500244140625,464270
2024-10-01,781.9500122070312,814.2000122070312,781.6500244140625,793.5999755859375,537393
2024-10-03,789.0,789.7000122070312,761.0,771.5999755859375,456437
2024-10-04,772.75,794.2999877929688,751.1500244140625,766.3499755859375,403015
2024-10-07,772.2000122070312,780.4500122070312,686.8499755859375,707.9000244140625,859556
2024-10-08,702.0499877929688,757.8499755859375,701.0499877929688,747.8499755859375,456178
2024-10-09,753.25,779.9500122070312,743.1500244140625,748.2999877929688,495827
2024-10-10,753.5,763.7000122070312,744.0,746.9500122070312,215755
2024-10-11,747.75,786.0,741.7000122070312,765.3499755859375,413056
2024-10-14,767.0,793.9500122070312,766.0,784.1500244140625,481383
2024-10-15,789.7000122070312,810.5999755859375,781.8499755859375,784.75,370327
2024-10-16,782.4500122070312,815.0,782.1500244140625,799.6500244140625,606044
2024-10-17,801.0,820.0,791.5,800.7000122070312,545042
2024-10-18,798.0999755859375,859.0,781.0,844.5,1777562
2024-10-21,844.0,873.9000244140625,809.9500122070312,824.7999877929688,957919
2024-10-22,865.0,870.0,751.0499877929688,763.1500244140625,1704195
2024-10-23,763.0,788.7000122070312,759.0,765.25,558298
2024-10-24,766.7999877929688,782.4500122070312,734.1500244140625,741.0999755859375,429835
2024-10-25,742.0,742.9000244140625,669.5,695.5999755859375,787780
2024-10-28,703.9000244140625,760.0,697.4000244140625,734.8499755859375,621635
2024-10-29,738.0,749.2000122070312,715.5999755859375,732.25,272811
2024-10-30,732.9000244140625,754.0999755859375,726.25,744.1500244140625,280797
2024-10-31,742.0,774.0,740.0499877929688,750.2999877929688,391876
2024-11-01,756.5,772.7999877929688,755.75,759.25,120149
2024-11-04,757.7999877929688,757.7999877929688,723.0999755859375,732.8499755859375,301114
2024-11-05,733.0,740.7000122070312,718.9000244140625,730.1500244140625,211293
2024-11-06,732.9500122070312,787.0,731.0999755859375,783.0,765718
2024-11-07,787.0,821.0,787.0,805.2000122070312,777514
2024-11-08,810.0,815.4500122070312,763.2999877929688,793.5,473790
2024-11-11,789.0499877929688,789.0499877929688,765.0,769.0999755859375,283441
2024-11-12,774.4000244140625,787.0,749.0,756.5,334137
2024-11-13,752.0,757.5999755859375,711.2999877929688,716.0,408875
2024-11-14,718.9500122070312,755.0,717.9500122070312,750.0,505120
2024-11-18,752.0,769.0,738.2999877929688,747.9000244140625,335963
2024-11-19,751.4500122070312,768.2999877929688,745.0,748.5,234213
2024-11-21,747.0499877929688,764.9500122070312,714.0,759.9000244140625,589569
2024-11-22,763.0,763.0,732.0,744.2999877929688,381696
2024-11-25,748.0499877929688,763.8499755859375,726.5999755859375,741.0499877929688,1228023
2024-11-26,734.5999755859375,749.0,731.9000244140625,734.5499877929688,251236
2024-11-27,734.0,736.7000122070312,726.4000244140625,732.8499755859375,217574
2024-11-28,734.6500244140625,740.0,721.0,724.0499877929688,276525
2024-11-29,726.7000122070312,752.4500122070312,726.0,744.25,414552
2024-12-02,744.25,750.4000244140625,732.5,736.2999877929688,307182
2024-12-03,738.0,759.0,738.0,745.25,316946
2024-12-04,746.0,754.0,735.7999877929688,741.2000122070312,327274
2024-12-05,742.7000122070312,797.9000244140625,742.0,790.8499755859375,1263688
2024-12-06,805.0,828.0,802.2999877929688,806.75,1258866
2024-12-09,812.0,824.0,788.0999755859375,802.5999755859375,610217
2024-12-10,808.7999877929688,842.2999877929688,797.0499877929688,835.9500122070312,1714511
2024-12-11,842.5999755859375,852.8499755859375,821.75,827.2999877929688,762283
2024-12-12,832.0,832.7000122070312,802.0499877929688,810.9000244140625,476542
2024-12-13,811.7000122070312,813.5,783.5,799.25,500362
2024-12-16,797.0,825.0,780.0999755859375,821.0,627758
2024-12-17,820.0,840.0,809.0,831.3499755859375,919589
2024-12-18,832.7000122070312,867.7000122070312,811.9500122070312,819.8499755859375,1581761
2024-12-19,797.0499877929688,817.9500122070312,790.0,803.0999755859375,476314
2024-12-20,804.7000122070312,814.8499755859375,755.0,771.9500122070312,368182
2024-12-23,775.0,798.7000122070312,761.0,787.4000244140625,381639
2024-12-24,786.0,788.9500122070312,760.1500244140625,763.25,353141
2024-12-26,763.0,763.75,743.0999755859375,757.7999877929688,239815
2024-12-27,759.7000122070312,763.9000244140625,740.25,742.4500122070312,270975
2024-12-30,742.4500122070312,805.0,738.0999755859375,787.9000244140625,667917
2024-12-31,782.0499877929688,795.0,762.4500122070312,791.2000122070312,251644
2025-01-01,791.0,798.9000244140625,783.1500244140625,790.1500244140625,166259
2025-01-02,790.0,817.9000244140625,785.7000122070312,790.5499877929688,327850
2025-01-03,790.5499877929688,798.0999755859375,775.1500244140625,778.5,236565
2025-01-06,783.75,783.8499755859375,733.2000122070312,739.9500122070312,351519
2025-01-07,742.0,767.9000244140625,741.9500122070312,757.8499755859375,199519
2025-01-08,759.0,759.9500122070312,739.0499877929688,741.0999755859375,153223
2025-01-09,741.25,752.0,734.5999755859375,743.0499877929688,128282
2025-01-10,743.0499877929688,753.2999877929688,691.0,702.0,617604
2025-01-13,685.2000122070312,713.5999755859375,631.5999755859375,641.25,706221
2025-01-14,647.5,701.0,636.2999877929688,692.25,384998
2025-01-15,697.0,703.4500122070312,659.0,675.7999877929688,307458
2025-01-16,682.0,727.0999755859375,682.0,704.0999755859375,312521
2025-01-17,699.7999877929688,725.0,695.0,705.9500122070312,236722
2025-01-20,709.5999755859375,716.0,690.9000244140625,703.75,227871
2025-01-21,711.2000122070312,715.0,692.5,696.1500244140625,191839
2025-01-22,699.5,699.5,627.4500122070312,653.7999877929688,704469
2025-01-23,653.7999877929688,678.0,647.0,649.0499877929688,452417
2025-01-24,651.0,659.4500122070312,621.7999877929688,625.6500244140625,389268
2025-01-27,625.7000122070312,625.7000122070312,554.5,584.0,802926
2025-01-28,592.0,610.0,512.8499755859375,538.4000244140625,931954
2025-01-29,540.0,610.0,538.4000244140625,596.5499877929688,1069850
2025-01-30,602.6500244140625,602.6500244140625,557.3499755859375,562.3499755859375,797297
2025-01-31,568.0,617.5999755859375,564.7999877929688,607.9000244140625,854004
2025-02-01,603.0,625.0,587.0499877929688,618.9000244140625,638572
2025-02-03,609.0,623.75,591.0,594.4500122070312,499094
2025-02-04,606.0,616.9000244140625,600.0,613.4500122070312,511875
2025-02-05,617.9000244140625,655.9500122070312,617.0,627.6500244140625,825899
2025-02-06,625.0,657.0,616.2999877929688,643.5499877929688,934514
2025-02-07,645.0999755859375,668.0,631.7000122070312,653.6500244140625,3205258
2025-02-10,671.2000122070312,679.0,622.5,641.9000244140625,1177380
2025-02-11,645.4000244140625,645.4000244140625,600.1500244140625,606.6500244140625,507927
2025-02-12,602.7999877929688,606.2999877929688,558.3499755859375,593.8499755859375,790665
2025-02-13,593.9000244140625,618.5,585.8499755859375,590.75,768481
2025-02-14,593.9000244140625,597.4000244140625,529.9000244140625,538.8499755859375,937184
2025-02-17,529.0,551.0,514.0,530.8499755859375,712540
2025-02-18,540.0,541.0,467.0,498.04998779296875,1775341
2025-02-19,493.8500061035156,562.7999877929688,483.04998779296875,550.25,1210194
2025-02-20,539.2000122070312,564.7999877929688,531.2000122070312,551.7999877929688,636580
2025-02-21,549.6500244140625,576.0999755859375,530.0,533.7999877929688,645225
2025-02-24,524.0,537.9500122070312,507.8999938964844,520.0499877929688,446435
2025-02-25,524.5999755859375,534.0,512.9500122070312,515.1500244140625,311357
2025-02-27,521.5,523.7000122070312,486.45001220703125,488.3500061035156,538628
2025-02-28,484.3999938964844,498.6000061035156,458.95001220703125,477.04998779296875,926796
2025-03-03,486.54998779296875,492.1000061035156,428.3999938964844,443.3999938964844,1445226
2025-03-04,439.25,471.0,433.75,454.75,819387
2025-03-05,460.0,481.0,451.1000061035156,478.0,697881
2025-03-06,483.0,496.70001220703125,477.0,479.1000061035156,603455
2025-03-07,480.8999938964844,514.4500122070312,479.1000061035156,496.45001220703125,1084203
2025-03-10,499.0,508.20001220703125,466.04998779296875,470.3999938964844,460349
2025-03-11,464.0,466.0,447.54998779296875,457.95001220703125,617305
2025-03-12,459.54998779296875,474.25,448.3999938964844,451.3500061035156,626044
2025-03-13,454.0,463.6000061035156,444.95001220703125,445.95001220703125,504764
2025-03-17,448.0,453.8500061035156,433.0,435.6000061035156,507580
2025-03-18,435.6000061035156,435.6000061035156,435.6000061035156,435.6000061035156,0
2025-03-19,467.70001220703125,522.7999877929688,467.70001220703125,513.6500244140625,1517719
2025-03-20,518.7000122070312,528.0,498.95001220703125,502.1499938964844,905847
2025-03-21,501.25,602.5499877929688,501.25,601.75,4640856
2025-03-24,632.0,673.7000122070312,617.0,654.4500122070312,4492306
2025-03-25,652.0,652.9500122070312,605.5499877929688,619.7999877929688,956337
2025-03-26,619.0499877929688,643.25,602.1500244140625,614.0499877929688,1002901
2025-03-27,611.0,661.0,608.25,647.3499755859375,1104267
2025-03-28,645.7999877929688,665.9500122070312,631.0,639.5,716064
2025-04-01,624.0,632.0499877929688,613.2000122070312,625.25,489195
2025-04-02,627.0499877929688,660.0,617.4000244140625,647.5999755859375,757300
2025-04-03,630.0,677.0,627.0,665.25,1112233
2025-04-04,665.0,667.0,598.75,608.4500122070312,2048997
2025-04-07,547.5999755859375,565.0499877929688,547.5999755859375,547.5999755859375,822997
2025-04-08,565.0,602.3499755859375,564.9500122070312,595.7999877929688,879561
2025-04-09,593.4500122070312,627.0,577.3499755859375,614.0999755859375,754123
2025-04-11,644.6500244140625,644.6500244140625,623.9500122070312,627.75,508121
2025-04-15,640.0,644.4000244140625,631.0,636.0,385186
2025-04-16,634.5,648.0,572.4000244140625,599.9000244140625,2324996
2025-04-17,587.0,629.0,582.0499877929688,609.7000122070312,914845
2025-04-21,615.0,624.4000244140625,581.0,602.2999877929688,683582
2025-04-22,605.0,609.0,591.5499877929688,595.7999877929688,547133
2025-04-23,597.1500244140625,602.9500122070312,575.0,578.6500244140625,525938
2025-04-24,579.9000244140625,589.0,577.0,583.2000122070312,320746
2025-04-25,580.0,584.0,538.0,547.1500244140625,577123
2025-04-28,539.2000122070312,570.0,539.2000122070312,548.2999877929688,453198
2025-04-29,552.9500122070312,560.6500244140625,529.0499877929688,537.5499877929688,469973
2025-04-30,540.0,540.0499877929688,510.0,511.8999938964844,428746
2025-05-02,512.0,551.0,505.20001220703125,540.5499877929688,700022
2025-05-05,540.0,559.0,537.4500122070312,553.75,413101
2025-05-06,553.75,557.4500122070312,523.5,531.0,410109
2025-05-07,516.0,542.0,509.8500061035156,534.5999755859375,566078
2025-05-08,544.0,555.0,519.0,524.5,401796
2025-05-09,505.0,519.7000122070312,505.0,512.2000122070312,451206
2025-05-12,545.0,563.4000244140625,535.0,563.4000244140625,1225688
2025-05-13,567.0,609.0,559.4000244140625,604.4500122070312,1192203
2025-05-14,610.0,624.0,588.0,618.6500244140625,1704420
2025-05-15,630.0,632.9000244140625,600.0,620.75,1792376
2025-05-16,622.0,628.0,610.0,614.3499755859375,1424078
2025-05-19,617.2999877929688,619.9000244140625,605.6500244140625,610.5,408353
2025-05-20,615.7999877929688,638.5,611.0999755859375,614.5999755859375,1393793
2025-05-21,620.0,641.0,616.5,638.0,1307650
2025-05-22,637.0499877929688,653.0,630.6500244140625,637.5999755859375,1271039
2025-05-23,640.0,646.2999877929688,627.4500122070312,635.0,669918
2025-05-26,640.0,689.7000122070312,639.5999755859375,672.3499755859375,3249912
2025-05-27,677.0,685.0,665.0499877929688,671.6500244140625,1014709
2025-05-28,673.7000122070312,678.3499755859375,665.0499877929688,670.8499755859375,660464
2025-05-29,673.4000244140625,695.0,669.0,691.2999877929688,1500275
2025-05-30,692.7000122070312,704.7999877929688,684.0499877929688,701.8499755859375,1090607
2025-06-02,736.0,736.0,701.75,725.1500244140625,1322356
2025-06-03,727.9000244140625,735.25,701.0,706.6500244140625,910726
2025-06-04,708.25,722.4000244140625,698.0,700.75,687700
2025-06-05,703.0,709.7999877929688,683.25,692.1500244140625,818425
2025-06-06,690.0,718.7000122070312,668.6500244140625,675.7999877929688,2305180
2025-06-09,691.0499877929688,770.0,691.0499877929688,755.0999755859375,4952549
2025-06-10,761.0,776.0,750.2999877929688,755.9000244140625,1309452
2025-06-11,757.0,770.9500122070312,741.0,758.0999755859375,1061078
2025-06-12,761.0,784.0,750.0,762.9000244140625,1298859
2025-06-13,710.0,719.2000122070312,657.3499755859375,676.25,6072986
2025-06-16,678.9500122070312,678.9500122070312,647.0,667.2000122070312,1260532
2025-06-17,667.2000122070312,669.9000244140625,634.9000244140625,638.5499877929688,422529
2025-06-18,621.0,641.0,615.4000244140625,634.9000244140625,273903
2025-06-19,635.0,638.0,610.0,618.2000122070312,224749
2025-06-20,616.0,648.0,606.5999755859375,645.9500122070312,289305
2025-06-23,654.0,654.0,626.0,641.0,137276
2025-06-24,654.0,673.0499877929688,654.0,658.0999755859375,293763
2025-06-25,665.0,672.0,665.0,668.6500244140625,131173
2025-06-26,670.0,675.0,647.0,658.5999755859375,140610
2025-06-27,663.0,686.0,660.0,682.2999877929688,250639
2025-06-30,689.8499755859375,714.4000244140625,683.0,711.3499755859375,393548
2025-07-01,718.0,719.0,700.0,707.7999877929688,175487
2025-07-02,713.0,716.0,685.0,703.4000244140625,193133
2025-07-03,703.4000244140625,707.0,690.0,693.2000122070312,87601
2025-07-04,693.2000122070312,705.0,682.5,692.6500244140625,92095
2025-07-07,702.2999877929688,702.9000244140625,680.2000122070312,683.7999877929688,67710
2025-07-08,686.0,689.9000244140625,675.5499877929688,677.9500122070312,93579
2025-07-09,675.0,690.0,672.2000122070312,674.9500122070312,101495
2025-07-10,681.9000244140625,689.0,676.0,680.0499877929688,60415
2025-07-11,680.0,680.0,663.0,665.7000122070312,88004
2025-07-14,665.7000122070312,676.4500122070312,660.0,674.2999877929688,68673
2025-07-15,678.0,698.0,670.5499877929688,687.7999877929688,161078
2025-07-16,688.0,702.7000122070312,675.0,686.6500244140625,131354
2025-07-17,693.0,693.0,677.0,679.5499877929688,57677
2025-07-18,680.0,682.2000122070312,663.0,668.2000122070312,65510
2025-07-21,668.2000122070312,668.2000122070312,651.0,655.8499755859375,94043
2025-07-22,658.9000244140625,664.7999877929688,650.0,654.1500244140625,61353
2025-07-23,658.5999755859375,658.5999755859375,646.0,653.0,69783
2025-07-24,652.7999877929688,656.9500122070312,640.0,641.0,83773
2025-07-25,637.7999877929688,645.9000244140625,625.5499877929688,628.5999755859375,92736
2025-07-28,630.0,645.0,620.0,622.4000244140625,82005
2025-07-29,622.4000244140625,630.2999877929688,609.0,624.0999755859375,62993
2025-07-30,627.0,638.0,620.0,621.4000244140625,44733
2025-07-31,611.0,625.5,601.0,617.5999755859375,77674
2025-08-01,648.4500122070312,648.4500122070312,618.0,623.2999877929688,84383
2025-08-04,626.2999877929688,626.2999877929688,607.0999755859375,617.4500122070312,76304
2025-08-05,613.0999755859375,625.0,610.0,620.5,50121
2025-08-06,625.0,625.0,610.0,619.9500122070312,100663
2025-08-07,605.0999755859375,624.9000244140625,605.0999755859375,615.5999755859375,65549
2025-08-08,624.9000244140625,624.9000244140625,599.0,605.0,132965
2025-08-11,605.0,606.0,577.0,589.7000122070312,103191
2025-08-12,581.0999755859375,590.0,560.25,573.5,304407
2025-08-13,569.8499755859375,602.1500244140625,561.2999877929688,602.1500244140625,151572
2025-08-14,611.0,625.0,600.0,607.5499877929688,117577
2025-08-18,624.9500122070312,626.4000244140625,607.5,611.4500122070312,78360
2025-08-19,608.0499877929688,613.0,595.0,602.0499877929688,85991
2025-08-20,602.0,618.0,596.0,610.9000244140625,192660
2025-08-21,613.0,624.7999877929688,612.0,618.2000122070312,118756
2025-08-22,618.2000122070312,640.0,605.0,633.7000122070312,132228
2025-08-25,639.0,650.0499877929688,632.0,642.2999877929688,133817
2025-08-26,647.0,649.0,628.0,629.5,119775
2025-08-28,630.0,634.7999877929688,618.0,623.3499755859375,63122
2025-08-29,623.3499755859375,628.9000244140625,612.5499877929688,615.4500122070312,47410
2025-09-01,617.0,636.0,615.4500122070312,629.6500244140625,69789
2025-09-02,626.0,661.0999755859375,626.0,661.0999755859375,192804
2025-09-03,657.0,675.0,648.0,672.3499755859375,188066
2025-09-04,674.0,684.9500122070312,658.0,680.6500244140625,231306
2025-09-05,682.0,689.9000244140625,661.0999755859375,664.8499755859375,139970
2025-09-08,671.0,687.0,661.5999755859375,682.0999755859375,149732
2025-09-09,684.7000122070312,690.7000122070312,665.0,667.4000244140625,119487
2025-09-10,670.0999755859375,675.0,655.4500122070312,661.2999877929688,255521
2025-09-11,658.0,685.0,658.0,678.5499877929688,784577
2025-09-12,678.5499877929688,697.0,678.5499877929688,684.5499877929688,796796
2025-09-15,680.7000122070312,687.0,673.0,684.4500122070312,414568
2025-09-16,689.0,696.7000122070312,665.0,668.1500244140625,325014
2025-09-17,670.0,682.9000244140625,667.75,677.5,392460
2025-09-18,679.5,692.0,662.0,667.5999755859375,349300
2025-09-19,667.0,673.1500244140625,660.0,661.0999755859375,153368
2025-09-22,661.0999755859375,663.4500122070312,641.3499755859375,646.1500244140625,162242
2025-09-23,642.0499877929688,661.5499877929688,640.0,642.4000244140625,299397
2025-09-24,639.5499877929688,646.6500244140625,630.1500244140625,633.0999755859375,135450
2025-09-25,643.8499755859375,660.0,639.0999755859375,647.9500122070312,293908
2025-09-26,648.0,650.0,630.0,635.2999877929688,230791
2025-09-29,636.0,642.25,630.0,630.2000122070312,264994
2025-09-30,626.5499877929688,658.0,623.6500244140625,638.0499877929688,834102
2025-10-01,640.0,652.7999877929688,633.2000122070312,635.5499877929688,620427
2025-10-03,634.0499877929688,646.0,634.0499877929688,639.2999877929688,624836
2025-10-06,642.0,660.0,638.0,641.5,523064
2025-10-07,642.4000244140625,651.4500122070312,633.5,637.2999877929688,308086
2025-10-08,643.0,644.7000122070312,625.0,630.8499755859375,231334
2025-10-09,631.9000244140625,649.0499877929688,617.6500244140625,644.2000122070312,743209
2025-10-10,645.0,678.0,644.9500122070312,674.7999877929688,1514725
2025-10-13,672.3499755859375,672.3499755859375,648.5999755859375,653.0999755859375,336999
2025-10-14,649.3499755859375,652.0,631.2000122070312,633.6500244140625,236326
2025-10-15,636.5999755859375,644.4000244140625,624.7999877929688,626.8499755859375,495043
2025-10-16,633.0,633.7000122070312,622.0999755859375,625.5,192278
2025-10-17,628.0,629.9000244140625,619.3499755859375,622.3499755859375,132978
2025-10-20,624.9500122070312,628.5499877929688,617.0,620.9500122070312,354761
2025-10-21,624.0,628.0,621.25,626.4000244140625,40870
2025-10-23,628.0,635.0,613.7000122070312,619.7000122070312,579542
2025-10-24,619.7000122070312,620.4000244140625,595.0999755859375,598.75,507681
