datetime,open,high,low,close,volume
2016-06-30,139.0,145.89999389648438,137.5,143.75,1650763
2016-07-01,142.0,144.25,141.0,142.85000610351562,220114
2016-07-04,145.0,147.6999969482422,141.0,142.64999389648438,491518
2016-07-05,142.5,143.14999389648438,139.0500030517578,140.0,2512301
2016-07-07,138.35000610351562,143.4499969482422,138.35000610351562,139.5500030517578,3142207
2016-07-08,140.0500030517578,143.0,138.85000610351562,142.3000030517578,459970
2016-07-11,143.0,143.25,140.60000610351562,142.10000610351562,706372
2016-07-12,142.0,142.9499969482422,139.89999389648438,141.10000610351562,556895
2016-07-13,141.1999969482422,143.5,140.8000030517578,142.89999389648438,951344
2016-07-14,141.35000610351562,145.89999389648438,140.0500030517578,141.5500030517578,946494
2016-07-15,142.9499969482422,145.0,142.35000610351562,143.8000030517578,445949
2016-07-18,144.0,145.0,139.60000610351562,140.3000030517578,426696
2016-07-19,142.6999969482422,143.5500030517578,140.8000030517578,141.10000610351562,473807
2016-07-20,142.0,155.10000610351562,141.8000030517578,152.5,3472955
2016-07-21,153.0,153.89999389648438,147.4499969482422,150.25,221588
2016-07-22,150.3000030517578,152.3000030517578,145.75,148.60000610351562,377959
2016-07-25,150.4499969482422,154.0,148.60000610351562,153.60000610351562,260824
2016-07-26,152.5500030517578,155.1999969482422,152.5500030517578,154.0500030517578,515814
2016-07-27,155.0500030517578,157.4499969482422,148.0,150.0500030517578,443652
2016-07-28,151.5,157.89999389648438,150.25,153.39999389648438,355759
2016-07-29,154.0,159.0,151.0,157.0,392183
2016-08-01,179.89999389648438,179.89999389648438,162.1999969482422,165.8000030517578,4518575
2016-08-02,168.10000610351562,168.10000610351562,161.60000610351562,162.0,484129
2016-08-03,162.89999389648438,164.9499969482422,159.89999389648438,161.35000610351562,2414384
2016-08-04,164.0,166.0,160.35000610351562,161.9499969482422,648431
2016-08-05,163.0,166.0,162.3000030517578,164.8000030517578,3697540
2016-08-08,164.39999389648438,172.5,163.5500030517578,171.75,2981931
2016-08-09,171.5,175.5,171.0,172.0,1173915
2016-08-10,173.5,175.0,166.25,168.4499969482422,819514
2016-08-11,167.5,172.75,165.0,170.0,1444653
2016-08-12,171.0,173.6999969482422,167.35000610351562,173.0500030517578,517552
2016-08-16,173.0500030517578,173.10000610351562,168.0500030517578,169.25,166371
2016-08-17,170.89999389648438,170.9499969482422,163.60000610351562,164.64999389648438,274060
2016-08-18,165.0,167.1999969482422,164.0500030517578,166.5,235518
2016-08-19,166.5,168.64999389648438,161.0,166.85000610351562,409967
2016-08-22,167.8000030517578,167.8000030517578,164.14999389648438,165.85000610351562,382292
2016-08-23,166.0,166.25,164.0500030517578,165.5,96815
2016-08-24,166.9499969482422,166.9499969482422,164.25,165.25,285268
2016-08-25,166.35000610351562,167.1999969482422,164.0500030517578,164.9499969482422,2888065
2016-08-26,165.25,165.6999969482422,163.64999389648438,164.5500030517578,167366
2016-08-29,164.39999389648438,166.85000610351562,162.10000610351562,165.0,253648
2016-08-30,166.60000610351562,166.60000610351562,164.25,165.0,203548
2016-08-31,166.75,166.75,164.1999969482422,164.75,488807
2016-09-01,165.85000610351562,171.9499969482422,165.5,167.0,585568
2016-09-02,166.8000030517578,175.0500030517578,166.8000030517578,173.75,878234
2016-09-06,174.0,175.4499969482422,172.0500030517578,173.0500030517578,1710780
2016-09-07,173.0,173.89999389648438,165.39999389648438,167.60000610351562,1508869
2016-09-08,169.6999969482422,169.6999969482422,163.0,164.0500030517578,960679
2016-09-09,170.0,173.9499969482422,163.60000610351562,164.60000610351562,1303662
2016-09-12,163.89999389648438,166.5,160.25,161.75,408520
2016-09-14,161.1999969482422,162.85000610351562,157.39999389648438,158.9499969482422,662901
2016-09-15,160.14999389648438,162.0,158.64999389648438,160.4499969482422,881881
2016-09-16,162.0,165.5,154.35000610351562,155.8000030517578,1688565
2016-09-19,157.39999389648438,160.5,155.1999969482422,155.6999969482422,772348
2016-09-20,156.9499969482422,157.5500030517578,155.89999389648438,156.35000610351562,279402
2016-09-21,156.60000610351562,161.85000610351562,156.0,159.75,1367207
2016-09-22,160.9499969482422,163.39999389648438,158.0,158.5500030517578,578828
2016-09-23,160.4499969482422,160.64999389648438,156.14999389648438,156.6999969482422,879651
2016-09-26,158.85000610351562,160.0,156.8000030517578,158.1999969482422,451451
2016-09-27,158.6999969482422,159.64999389648438,154.3000030517578,156.10000610351562,332876
2016-09-28,156.4499969482422,157.1999969482422,152.25,153.3000030517578,596510
2016-09-29,154.3000030517578,157.39999389648438,135.25,152.0500030517578,2278210
2016-09-30,153.0500030517578,154.8000030517578,150.5,153.9499969482422,392186
2016-10-03,154.6999969482422,159.0,153.64999389648438,157.6999969482422,3321781
2016-10-04,158.9499969482422,167.64999389648438,158.10000610351562,163.89999389648438,665639
2016-10-05,165.9499969482422,175.0,164.10000610351562,170.35000610351562,2064435
2016-10-06,171.8000030517578,175.75,170.4499969482422,172.60000610351562,1167418
2016-10-07,173.60000610351562,173.60000610351562,170.0,171.60000610351562,534553
2016-10-10,172.5500030517578,174.89999389648438,170.75,173.25,575965
2016-10-13,172.6999969482422,180.89999389648438,171.1999969482422,179.9499969482422,3443468
2016-10-14,180.4499969482422,182.85000610351562,176.60000610351562,177.6999969482422,911543
2016-10-17,178.0,182.35000610351562,177.9499969482422,181.8000030517578,849313
2016-10-18,182.0,185.60000610351562,178.14999389648438,180.10000610351562,1475336
2016-10-19,180.9499969482422,181.0,177.0,178.5,1523864
2016-10-20,179.25,185.0,179.0,183.9499969482422,923132
2016-10-21,186.0,186.8000030517578,182.0500030517578,183.8000030517578,774859
2016-10-24,180.5500030517578,189.1999969482422,178.5,186.60000610351562,646387
2016-10-25,187.8000030517578,191.35000610351562,185.10000610351562,188.75,1524453
2016-10-26,184.0,188.4499969482422,181.25,183.9499969482422,1305804
2016-10-27,184.0,186.89999389648438,175.5,183.89999389648438,2917093
2016-10-28,182.5,184.60000610351562,178.0500030517578,183.6999969482422,949227
2016-11-01,185.8000030517578,185.8000030517578,177.0,180.8000030517578,1746229
2016-11-02,178.3000030517578,179.9499969482422,172.60000610351562,173.6999969482422,160689
2016-11-03,173.6999969482422,176.5,171.0,175.0,141830
2016-11-04,175.39999389648438,177.75,168.25,176.0500030517578,631289
2016-11-07,177.35000610351562,177.5500030517578,172.25,174.14999389648438,135721
2016-11-08,175.0500030517578,175.89999389648438,165.25,168.64999389648438,602519
2016-11-09,135.25,168.0,135.25,165.5500030517578,2086349
2016-11-10,168.89999389648438,170.85000610351562,161.60000610351562,162.60000610351562,260780
2016-11-11,160.5,160.5500030517578,155.0,159.8000030517578,569142
2016-11-15,159.0,159.0,136.5,145.85000610351562,3277520
2016-11-16,150.0,154.4499969482422,144.75,152.5,1261825
2016-11-17,154.0,156.9499969482422,149.35000610351562,151.89999389648438,623817
2016-11-18,150.10000610351562,151.8000030517578,143.8000030517578,148.0,1500814
2016-11-21,150.0,159.6999969482422,140.0,153.39999389648438,880546
2016-11-22,150.6999969482422,157.39999389648438,145.4499969482422,151.10000610351562,330466
2016-11-23,151.0500030517578,151.10000610351562,145.64999389648438,146.89999389648438,250419
2016-11-24,146.0,146.89999389648438,144.0,145.5500030517578,172453
2016-11-25,148.9499969482422,148.9499969482422,142.0,145.14999389648438,254216
2016-11-28,144.5,149.35000610351562,144.5,146.85000610351562,130793
2016-11-29,147.25,151.85000610351562,143.5500030517578,146.14999389648438,2640185
2016-11-30,147.1999969482422,149.75,145.6999969482422,148.1999969482422,265256
2016-12-01,150.0,152.6999969482422,146.5,147.60000610351562,332871
2016-12-02,148.89999389648438,150.4499969482422,147.5,148.64999389648438,264613
2016-12-05,148.0,149.4499969482422,143.35000610351562,144.9499969482422,953597
2016-12-06,144.9499969482422,146.4499969482422,144.25,145.85000610351562,205444
2016-12-07,145.14999389648438,152.0,141.75,148.3000030517578,1670700
2016-12-08,147.25,159.0,145.64999389648438,154.75,1021812
2016-12-09,157.0,157.0500030517578,148.0500030517578,148.89999389648438,409909
2016-12-12,148.60000610351562,148.60000610351562,141.0,141.39999389648438,1533411
2016-12-13,143.0,143.5,141.6999969482422,142.25,236079
2016-12-14,142.0,144.85000610351562,141.5,142.6999969482422,1533147
2016-12-15,140.89999389648438,143.0,140.0,141.5,162290
2016-12-16,142.0,144.85000610351562,141.0,143.89999389648438,3011073
2016-12-19,143.0,144.85000610351562,139.0,141.75,430402
2016-12-20,142.0,144.6999969482422,141.0500030517578,144.25,118570
2016-12-21,144.25,146.89999389648438,143.8000030517578,145.60000610351562,438708
2016-12-22,145.8000030517578,146.0,140.35000610351562,141.5,107779
2016-12-23,140.85000610351562,145.89999389648438,140.39999389648438,145.0500030517578,890030
2016-12-26,144.0,144.25,138.0,140.39999389648438,317599
2016-12-27,142.8000030517578,144.89999389648438,140.0500030517578,143.10000610351562,5546361
2016-12-28,144.89999389648438,147.8000030517578,142.3000030517578,143.4499969482422,163695
2016-12-29,143.0500030517578,147.1999969482422,143.0500030517578,146.0500030517578,105154
2016-12-30,147.8000030517578,147.89999389648438,144.1999969482422,145.89999389648438,333101
2017-01-02,145.5,149.60000610351562,145.4499969482422,149.14999389648438,109947
2017-01-03,151.8000030517578,156.5,148.5,155.89999389648438,402467
2017-01-04,156.0,156.9499969482422,151.5,152.1999969482422,91089
2017-01-05,153.0,153.0500030517578,147.10000610351562,148.1999969482422,881217
2017-01-06,149.9499969482422,152.89999389648438,148.5500030517578,148.85000610351562,1060054
2017-01-09,150.89999389648438,150.89999389648438,148.1999969482422,150.0,177820
2017-01-10,150.0,152.0,148.75,150.8000030517578,479854
2017-01-11,151.39999389648438,159.5,150.25,155.9499969482422,436785
2017-01-12,157.8000030517578,157.8000030517578,153.5,154.6999969482422,384087
2017-01-13,157.0,157.5500030517578,155.25,157.3000030517578,249597
2017-01-16,159.6999969482422,166.0500030517578,157.5500030517578,160.3000030517578,512735
2017-01-17,161.0,162.60000610351562,158.89999389648438,161.64999389648438,176140
2017-01-18,164.0,165.89999389648438,161.64999389648438,165.3000030517578,1286956
2017-01-19,165.0500030517578,169.6999969482422,164.60000610351562,165.75,344446
2017-01-20,165.75,168.75,164.10000610351562,166.35000610351562,783481
2017-01-23,167.39999389648438,168.8000030517578,164.5500030517578,167.25,215270
2017-01-24,170.0,176.5,165.0,171.3000030517578,3360006
2017-01-25,178.75,188.0,177.0500030517578,183.89999389648438,2524666
2017-01-27,184.89999389648438,191.9499969482422,184.0,187.6999969482422,3340079
2017-01-30,187.85000610351562,190.25,184.0,186.85000610351562,1356642
2017-01-31,186.4499969482422,193.14999389648438,186.4499969482422,191.35000610351562,2395209
2017-02-01,191.0,195.89999389648438,188.0,192.5500030517578,3386188
2017-02-02,193.6999969482422,194.35000610351562,190.64999389648438,193.10000610351562,2658558
2017-02-03,192.8000030517578,192.89999389648438,188.14999389648438,191.75,222964
2017-02-06,193.1999969482422,193.1999969482422,184.3000030517578,188.39999389648438,714481
2017-02-07,188.39999389648438,195.0,187.9499969482422,194.14999389648438,526504
2017-02-08,193.0,194.75,189.3000030517578,193.0,537534
2017-02-09,193.0,201.10000610351562,192.0500030517578,197.85000610351562,1031037
2017-02-10,199.64999389648438,201.0,195.0500030517578,196.10000610351562,941035
2017-02-13,197.0500030517578,198.4499969482422,185.6999969482422,187.39999389648438,494630
2017-02-14,190.6999969482422,190.6999969482422,182.60000610351562,185.1999969482422,632251
2017-02-15,186.39999389648438,191.75,184.5,189.8000030517578,285634
2017-02-16,191.39999389648438,191.39999389648438,187.89999389648438,189.9499969482422,999690
2017-02-17,192.0,192.0,187.1999969482422,189.4499969482422,209405
2017-02-20,185.0,189.8000030517578,184.9499969482422,188.14999389648438,46569
2017-02-21,191.5,191.5,186.6999969482422,189.75,89602
2017-02-22,192.0,192.0,187.89999389648438,189.0,117921
2017-02-23,190.0,206.60000610351562,188.25,200.1999969482422,2269020
2017-02-27,201.64999389648438,203.39999389648438,190.25,192.8000030517578,775903
2017-02-28,193.89999389648438,193.89999389648438,186.64999389648438,189.89999389648438,831951
2017-03-01,189.0500030517578,192.14999389648438,187.39999389648438,188.39999389648438,254559
2017-03-02,189.75,193.6999969482422,187.60000610351562,189.10000610351562,615441
2017-03-03,189.8000030517578,191.89999389648438,186.89999389648438,187.89999389648438,506718
2017-03-06,187.5,188.5,183.4499969482422,186.0500030517578,1753584
2017-03-07,185.0500030517578,188.5,185.0500030517578,186.9499969482422,1172576
2017-03-08,186.35000610351562,190.8000030517578,185.0,187.14999389648438,686218
2017-03-09,187.89999389648438,191.4499969482422,186.75,189.9499969482422,985964
2017-03-10,189.60000610351562,194.25,188.0,189.25,1744975
2017-03-14,195.0,195.0,188.64999389648438,191.0500030517578,3252561
2017-03-15,190.1999969482422,193.0,187.75,188.85000610351562,505041
2017-03-16,189.10000610351562,200.0,189.10000610351562,197.64999389648438,1365975
2017-03-17,198.0,199.35000610351562,190.25,195.10000610351562,7357751
2017-03-20,197.8000030517578,198.0,190.85000610351562,195.39999389648438,425758
2017-03-21,195.1999969482422,199.5,193.0500030517578,196.0,2712357
2017-03-22,195.0,196.5500030517578,193.25,195.8000030517578,216777
2017-03-23,196.8000030517578,206.5500030517578,190.0500030517578,194.3000030517578,3561176
2017-03-24,195.0,199.10000610351562,195.0,198.39999389648438,488363
2017-03-27,200.0,203.4499969482422,198.64999389648438,201.0500030517578,1035694
2017-03-28,201.0,202.60000610351562,196.25,197.8000030517578,837381
2017-03-29,199.0,219.39999389648438,196.6999969482422,206.1999969482422,1533424
2017-03-30,206.60000610351562,213.5,206.60000610351562,211.60000610351562,1343687
2017-03-31,213.85000610351562,224.4499969482422,209.39999389648438,216.9499969482422,1469618
2017-04-03,218.39999389648438,238.89999389648438,215.8000030517578,224.89999389648438,3342328
2017-04-05,227.0,227.0,218.0,220.0500030517578,721640
2017-04-06,218.10000610351562,224.0,212.85000610351562,218.10000610351562,630932
2017-04-07,220.6999969482422,221.89999389648438,214.5,215.0,1522283
2017-04-10,216.4499969482422,216.4499969482422,210.10000610351562,211.0500030517578,265727
2017-04-11,211.0500030517578,221.5,210.0500030517578,217.85000610351562,762286
2017-04-12,217.89999389648438,218.6999969482422,211.3000030517578,215.0,515731
2017-04-13,214.25,217.0500030517578,211.75,214.8000030517578,400728
2017-04-17,216.0,216.0,211.0500030517578,211.4499969482422,922528
2017-04-18,212.10000610351562,215.10000610351562,209.5,210.5500030517578,238188
2017-04-19,211.5,213.35000610351562,209.85000610351562,211.39999389648438,133298
2017-04-20,212.35000610351562,218.0,210.60000610351562,216.3000030517578,1751271
2017-04-21,217.89999389648438,223.89999389648438,216.25,218.39999389648438,4735641
2017-04-24,219.5,219.85000610351562,212.0,216.10000610351562,1393247
2017-04-25,220.0,223.1999969482422,218.25,221.0,997673
2017-04-26,221.35000610351562,225.0,217.64999389648438,220.4499969482422,274864
2017-04-27,220.4499969482422,225.89999389648438,219.0,224.64999389648438,891965
2017-04-28,223.0,224.4499969482422,218.0500030517578,219.9499969482422,222168
2017-05-02,220.0,224.3000030517578,214.3000030517578,221.5500030517578,597529
2017-05-03,222.0,222.6999969482422,214.0,215.8000030517578,747182
2017-05-04,216.25,225.0,216.25,223.39999389648438,686210
2017-05-05,222.0500030517578,230.89999389648438,222.0500030517578,228.60000610351562,1035364
2017-05-08,229.0,239.4499969482422,228.0,235.64999389648438,1008707
2017-05-09,237.75,242.0,237.75,240.64999389648438,1499298
2017-05-10,239.89999389648438,241.8000030517578,235.0500030517578,237.39999389648438,343426
2017-05-11,237.64999389648438,242.0,233.64999389648438,240.35000610351562,550867
2017-05-12,242.35000610351562,243.8000030517578,235.0,236.0,2073710
2017-05-15,236.39999389648438,242.8000030517578,235.4499969482422,240.4499969482422,241529
2017-05-16,240.10000610351562,245.8000030517578,236.5500030517578,244.14999389648438,2081392
2017-05-17,243.9499969482422,246.0,238.0,242.85000610351562,522449
2017-05-18,239.35000610351562,241.9499969482422,229.5,230.60000610351562,503931
2017-05-19,232.75,234.1999969482422,216.3000030517578,222.9499969482422,886337
2017-05-22,222.5,229.0,220.0500030517578,224.89999389648438,296996
2017-05-23,224.60000610351562,225.0,213.4499969482422,217.3000030517578,1561149
2017-05-24,216.89999389648438,233.64999389648438,216.5,218.1999969482422,1071017
2017-05-25,220.0,226.85000610351562,217.0,218.3000030517578,892115
2017-05-26,219.64999389648438,226.5,219.1999969482422,224.8000030517578,1000837
2017-05-29,226.39999389648438,229.5,221.0,223.25,1044783
2017-05-30,223.0,226.75,218.1999969482422,219.75,1544118
2017-05-31,220.6999969482422,227.8000030517578,220.6999969482422,223.0,1703480
2017-06-01,222.10000610351562,234.5,222.10000610351562,232.3000030517578,717963
2017-06-02,233.10000610351562,245.89999389648438,233.10000610351562,242.4499969482422,2955336
2017-06-05,243.0,244.85000610351562,234.5500030517578,235.4499969482422,887179
2017-06-06,234.89999389648438,242.60000610351562,233.0500030517578,236.39999389648438,552663
2017-06-07,238.4499969482422,238.4499969482422,234.5,235.35000610351562,834464
2017-06-08,236.75,239.85000610351562,235.0500030517578,237.85000610351562,738987
2017-06-09,236.9499969482422,238.10000610351562,229.64999389648438,235.0500030517578,608178
2017-06-12,232.10000610351562,234.10000610351562,222.85000610351562,224.1999969482422,266242
2017-06-13,226.0,226.39999389648438,220.35000610351562,223.6999969482422,559246
2017-06-14,223.8000030517578,225.9499969482422,220.39999389648438,221.5500030517578,151657
2017-06-15,221.6999969482422,223.5,219.0,219.5,221499
2017-06-16,220.4499969482422,226.14999389648438,219.0500030517578,219.4499969482422,666489
2017-06-19,222.4499969482422,225.9499969482422,219.75,220.14999389648438,321769
2017-06-20,223.0,224.8000030517578,219.10000610351562,219.85000610351562,575584
2017-06-21,220.0,221.0,219.0,219.9499969482422,352519
2017-06-22,219.8000030517578,222.1999969482422,219.5500030517578,219.9499969482422,999069
2017-06-23,219.9499969482422,223.64999389648438,214.5500030517578,219.3000030517578,2133246
2017-06-27,221.0,222.5,213.5,220.35000610351562,278052
2017-06-28,222.0,222.1999969482422,216.5,220.0,950954
2017-06-29,221.25,222.4499969482422,218.10000610351562,218.85000610351562,182785
2017-06-30,219.60000610351562,229.25,216.9499969482422,226.4499969482422,1453008
2017-07-03,228.6999969482422,232.5,225.6999969482422,227.64999389648438,201358
2017-07-04,229.60000610351562,229.60000610351562,223.6999969482422,224.6999969482422,104786
2017-07-05,224.0,229.85000610351562,221.10000610351562,227.5,206280
2017-07-06,227.89999389648438,231.4499969482422,223.9499969482422,226.1999969482422,445298
2017-07-07,227.0,229.0,224.3000030517578,226.6999969482422,592317
2017-07-10,225.8000030517578,225.8000030517578,223.10000610351562,224.85000610351562,35794
2017-07-11,226.0,227.10000610351562,218.35000610351562,220.39999389648438,274382
2017-07-12,219.25,223.89999389648438,219.25,221.85000610351562,132909
2017-07-13,222.0,225.14999389648438,219.85000610351562,221.10000610351562,440955
2017-07-14,219.25,222.8000030517578,215.1999969482422,216.10000610351562,481679
2017-07-17,219.39999389648438,219.39999389648438,213.4499969482422,214.9499969482422,828628
2017-07-18,214.9499969482422,214.9499969482422,201.64999389648438,208.14999389648438,1253090
2017-07-19,211.10000610351562,213.0,201.6999969482422,204.4499969482422,1007087
2017-07-20,203.6999969482422,207.9499969482422,203.14999389648438,205.85000610351562,3096875
2017-07-21,207.39999389648438,210.0,200.0500030517578,204.60000610351562,1848875
2017-07-24,205.8000030517578,209.39999389648438,204.1999969482422,206.14999389648438,1780918
2017-07-25,207.0,207.39999389648438,203.5500030517578,204.25,170642
2017-07-26,204.25,208.0,203.14999389648438,205.1999969482422,832795
2017-07-27,207.0,211.39999389648438,203.1999969482422,209.1999969482422,1633451
2017-07-28,207.0,211.0,204.85000610351562,208.89999389648438,1729184
2017-07-31,210.8000030517578,219.0,209.39999389648438,218.6999969482422,1540046
2017-08-01,220.0,220.5,211.0500030517578,215.85000610351562,590777
2017-08-02,216.0,219.75,212.14999389648438,215.25,213696
2017-08-03,213.0500030517578,215.8000030517578,213.0500030517578,214.5500030517578,1191101
2017-08-04,213.1999969482422,217.60000610351562,211.10000610351562,215.6999969482422,887327
2017-08-07,216.25,217.85000610351562,214.5,216.4499969482422,590797
2017-08-08,215.1999969482422,219.0,213.64999389648438,215.75,232100
2017-08-09,215.0500030517578,218.85000610351562,214.9499969482422,216.0,883280
2017-08-10,213.89999389648438,218.0,213.0,216.5,964439
2017-08-11,213.0,226.89999389648438,211.10000610351562,224.10000610351562,568932
2017-08-14,225.0,228.8000030517578,220.10000610351562,225.14999389648438,932006
2017-08-16,225.1999969482422,232.0,222.5500030517578,225.0500030517578,372092
2017-08-17,225.39999389648438,229.75,222.0,222.6999969482422,276508
2017-08-18,224.10000610351562,228.0,223.3000030517578,225.1999969482422,271323
2017-08-21,222.39999389648438,229.60000610351562,222.39999389648438,225.75,262005
2017-08-22,226.9499969482422,228.5,215.5,217.35000610351562,350544
2017-08-23,217.35000610351562,218.35000610351562,212.64999389648438,214.5,979347
2017-08-24,215.3000030517578,217.5,211.9499969482422,214.0,489691
2017-08-28,214.25,220.75,212.1999969482422,219.1999969482422,499673
2017-08-29,220.3000030517578,222.75,214.5,216.1999969482422,250918
2017-08-30,217.5,220.1999969482422,215.8000030517578,219.75,181409
2017-08-31,220.8000030517578,220.8000030517578,217.0500030517578,219.14999389648438,138098
2017-09-01,218.35000610351562,224.75,217.0,217.9499969482422,558933
2017-09-04,218.0,219.9499969482422,215.0,217.75,250469
2017-09-05,217.5,219.0500030517578,215.0,217.10000610351562,159061
2017-09-06,216.60000610351562,218.1999969482422,215.25,216.4499969482422,120807
2017-09-07,217.5,220.39999389648438,215.64999389648438,216.5,238719
2017-09-08,217.64999389648438,219.0500030517578,214.5500030517578,215.5500030517578,190860
2017-09-11,217.6999969482422,217.8000030517578,210.5,215.0,1423550
2017-09-12,216.0,218.9499969482422,215.0,217.39999389648438,1006548
2017-09-13,217.0,225.89999389648438,216.3000030517578,220.8000030517578,599030
2017-09-14,222.1999969482422,223.75,217.4499969482422,218.64999389648438,229984
2017-09-15,218.75,223.9499969482422,213.0,217.39999389648438,1024751
2017-09-18,219.10000610351562,226.9499969482422,218.0,219.35000610351562,666821
2017-09-19,219.0500030517578,220.9499969482422,218.0,218.9499969482422,143326
2017-09-20,219.89999389648438,225.6999969482422,218.0,222.5500030517578,540532
2017-09-21,222.5500030517578,222.8000030517578,215.10000610351562,218.0,623009
2017-09-22,217.9499969482422,218.0,210.0,210.9499969482422,399986
2017-09-25,210.9499969482422,210.9499969482422,204.5,207.0500030517578,458441
2017-09-26,207.75,214.75,206.3000030517578,210.9499969482422,364930
2017-09-27,211.9499969482422,212.35000610351562,205.25,207.5500030517578,2046583
2017-09-28,207.4499969482422,209.85000610351562,205.0,207.89999389648438,339164
2017-09-29,207.8000030517578,211.35000610351562,207.39999389648438,208.85000610351562,462781
2017-10-03,211.0,219.60000610351562,210.89999389648438,217.8000030517578,944055
2017-10-04,218.3000030517578,218.5,213.6999969482422,214.3000030517578,463428
2017-10-05,213.14999389648438,217.3000030517578,213.10000610351562,215.5500030517578,247145
2017-10-06,219.9499969482422,224.6999969482422,218.14999389648438,222.9499969482422,363500
2017-10-09,224.85000610351562,225.0,216.5500030517578,217.14999389648438,183486
2017-10-10,218.0,219.6999969482422,211.25,212.6999969482422,888099
2017-10-11,212.10000610351562,216.0,210.3000030517578,213.5500030517578,1055277
2017-10-12,212.0,213.39999389648438,208.6999969482422,211.35000610351562,1220506
2017-10-13,210.0,212.10000610351562,208.60000610351562,210.1999969482422,501155
2017-10-16,211.0,218.0,210.60000610351562,214.0,602724
2017-10-17,217.89999389648438,218.0,211.10000610351562,211.60000610351562,293251
2017-10-18,211.9499969482422,214.64999389648438,210.0,212.3000030517578,292401
2017-10-19,213.6999969482422,217.25,212.39999389648438,216.35000610351562,82984
2017-10-23,216.0,226.5500030517578,216.0,222.14999389648438,1351258
2017-10-24,223.5500030517578,224.39999389648438,217.0,220.0,452001
2017-10-25,220.0,222.5,212.25,221.14999389648438,1056255
2017-10-26,220.60000610351562,222.0,214.39999389648438,216.39999389648438,800004
2017-10-27,225.3000030517578,229.89999389648438,215.60000610351562,219.25,2964338
2017-10-30,222.0,225.0500030517578,215.8000030517578,224.4499969482422,2692274
2017-10-31,225.89999389648438,228.6999969482422,220.10000610351562,221.14999389648438,2028914
2017-11-01,223.0,223.25,215.25,216.5,7906644
2017-11-02,217.8000030517578,222.0,217.5,218.9499969482422,757850
2017-11-03,219.60000610351562,220.5500030517578,217.0,217.9499969482422,857416
2017-11-06,219.0,224.6999969482422,217.9499969482422,223.5500030517578,1044554
2017-11-07,223.5500030517578,233.4499969482422,221.0,229.10000610351562,2082180
2017-11-08,231.0500030517578,233.0,223.8000030517578,230.1999969482422,703504
2017-11-09,232.4499969482422,241.75,231.5,240.0,1928218
2017-11-10,240.0,253.6999969482422,240.0,251.4499969482422,2713202
2017-11-13,253.10000610351562,259.1000061035156,240.5,244.0,1297977
2017-11-14,245.0,251.9499969482422,238.39999389648438,248.25,910535
2017-11-15,247.0,247.60000610351562,239.10000610351562,240.5,860122
2017-11-16,241.0,250.0,240.0,243.35000610351562,880481
2017-11-17,244.9499969482422,252.89999389648438,240.0,244.0500030517578,698769
2017-11-20,244.0,249.75,244.0,245.60000610351562,872544
2017-11-21,247.25,248.10000610351562,243.0,244.14999389648438,249106
