datetime,open,high,low,close,volume
2002-07-01,13.5,13.75,13.399999618530273,13.600000381469727,442677
2002-07-02,13.600000381469727,14.699999809265137,13.600000381469727,14.300000190734863,1886253
2002-07-03,14.399999618530273,14.699999809265137,14.050000190734863,14.100000381469727,736241
2002-07-04,14.199999809265137,14.5,14.100000381469727,14.149999618530273,556707
2002-07-05,14.25,14.5,14.0,14.050000190734863,541611
2002-07-08,14.5,15.100000381469727,14.199999809265137,14.75,1305108
2002-07-09,15.0,15.0,14.399999618530273,14.550000190734863,894596
2002-07-10,14.100000381469727,14.199999809265137,14.100000381469727,14.199999809265137,514448
2002-07-11,14.25,14.399999618530273,13.899999618530273,14.199999809265137,721076
2002-07-12,14.899999618530273,14.899999618530273,14.100000381469727,14.25,457458
2002-07-15,14.300000190734863,14.300000190734863,13.699999809265137,13.800000190734863,779454
2002-07-16,13.800000190734863,14.0,13.550000190734863,13.75,812807
2002-07-17,13.899999618530273,13.949999809265137,13.300000190734863,13.600000381469727,638271
2002-07-18,13.5,13.699999809265137,13.350000381469727,13.600000381469727,563835
2002-07-19,13.949999809265137,13.949999809265137,13.449999809265137,13.699999809265137,210977
2002-07-22,13.600000381469727,13.800000190734863,13.399999618530273,13.449999809265137,659746
2002-07-23,13.25,13.399999618530273,13.149999618530273,13.25,252691
2002-07-24,13.199999809265137,13.300000190734863,12.850000381469727,13.0,386831
2002-07-25,13.100000381469727,13.149999618530273,12.800000190734863,12.899999618530273,235567
2002-07-26,13.0,13.0,12.699999809265137,12.800000190734863,370238
2002-07-29,11.850000381469727,11.899999618530273,10.149999618530273,10.5,344699
2002-07-30,10.899999618530273,10.899999618530273,10.199999809265137,10.399999618530273,193670
2002-07-31,10.199999809265137,10.5,9.949999809265137,10.350000381469727,223290
2002-08-01,10.5,10.550000190734863,10.199999809265137,10.300000190734863,98337
2002-08-02,10.300000190734863,10.300000190734863,10.100000381469727,10.149999618530273,90629
2002-08-05,10.550000190734863,10.699999809265137,10.399999618530273,10.550000190734863,102884
2002-08-06,10.550000190734863,10.600000381469727,10.350000381469727,10.399999618530273,82159
2002-08-07,10.75,10.75,10.550000190734863,10.600000381469727,110929
2002-08-08,10.649999618530273,10.800000190734863,10.449999809265137,10.5,92369
2002-08-09,10.550000190734863,10.550000190734863,10.149999618530273,10.350000381469727,77714
2002-08-12,10.399999618530273,10.550000190734863,10.25,10.300000190734863,76521
2002-08-13,10.5,10.600000381469727,10.399999618530273,10.5,34768
2002-08-14,10.399999618530273,10.550000190734863,10.350000381469727,10.449999809265137,47959
2002-08-15,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,0
2002-08-16,10.550000190734863,10.649999618530273,10.399999618530273,10.449999809265137,44924
2002-08-19,10.300000190734863,10.550000190734863,10.300000190734863,10.449999809265137,72653
2002-08-20,10.449999809265137,10.600000381469727,10.399999618530273,10.550000190734863,99909
2002-08-21,10.600000381469727,10.600000381469727,10.399999618530273,10.449999809265137,97677
2002-08-22,10.5,10.600000381469727,10.5,10.550000190734863,66450
2002-08-23,10.5,10.600000381469727,10.5,10.550000190734863,78927
2002-08-26,10.449999809265137,10.600000381469727,10.449999809265137,10.5,97044
2002-08-27,10.550000190734863,10.550000190734863,10.350000381469727,10.350000381469727,117077
2002-08-28,10.350000381469727,10.5,10.300000190734863,10.350000381469727,70161
2002-08-29,10.300000190734863,10.350000381469727,10.199999809265137,10.199999809265137,41315
2002-08-30,10.350000381469727,10.399999618530273,10.25,10.300000190734863,50448
2002-09-02,10.5,11.149999618530273,10.300000190734863,10.5,180672
2002-09-03,10.5,10.600000381469727,10.5,10.550000190734863,53185
2002-09-04,10.5,10.600000381469727,10.399999618530273,10.449999809265137,72509
2002-09-05,10.449999809265137,10.5,10.25,10.300000190734863,142717
2002-09-06,10.300000190734863,10.399999618530273,10.25,10.300000190734863,91802
2002-09-09,10.300000190734863,10.350000381469727,10.100000381469727,10.149999618530273,100848
2002-09-10,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0
2002-09-11,10.300000190734863,10.350000381469727,10.199999809265137,10.25,59095
2002-09-12,10.300000190734863,10.350000381469727,10.25,10.300000190734863,54580
2002-09-13,10.300000190734863,10.399999618530273,10.199999809265137,10.25,150168
2002-09-16,10.25,10.350000381469727,10.25,10.350000381469727,293473
2002-09-17,10.25,10.449999809265137,10.199999809265137,10.350000381469727,115238
2002-09-18,10.399999618530273,10.449999809265137,10.300000190734863,10.300000190734863,62600
2002-09-19,10.5,10.649999618530273,10.25,10.300000190734863,81120
