datetime,open,high,low,close,volume
2002-09-17,110.9000015258789,111.25,108.0,108.9000015258789,5153
2002-09-18,108.5,110.55000305175781,107.1500015258789,109.30000305175781,1396
2002-09-19,108.5,108.94999694824219,107.0,107.94999694824219,1076
2002-09-20,107.0,107.94999694824219,104.5,104.94999694824219,12355
2002-09-23,105.0,105.5999984741211,103.4000015258789,104.44999694824219,3228
2002-09-24,103.5,103.5999984741211,102.30000305175781,102.69999694824219,5618
2002-09-25,102.9000015258789,104.75,101.3499984741211,104.6500015258789,8246
2002-09-26,103.0999984741211,103.75,102.55000305175781,102.5999984741211,4480
2002-09-27,103.1500015258789,103.94999694824219,102.1500015258789,102.94999694824219,2531
2002-09-30,102.0,102.05000305175781,100.0999984741211,101.5999984741211,3542
2002-10-01,100.94999694824219,102.0,100.19999694824219,100.30000305175781,4702
2002-10-02,100.30000305175781,100.30000305175781,100.30000305175781,100.30000305175781,0
2002-10-03,104.3499984741211,104.3499984741211,99.6500015258789,99.80000305175781,1814
2002-10-04,101.25,101.25,99.30000305175781,100.4000015258789,2159
2002-10-07,102.0,102.0,100.05000305175781,101.25,2406
2002-10-08,101.94999694824219,101.94999694824219,101.0,101.0,646
2002-10-09,102.0,102.0,99.5999984741211,100.1500015258789,1351
2002-10-10,100.80000305175781,101.30000305175781,99.80000305175781,100.05000305175781,2584
2002-10-11,101.0,101.0,98.5,99.5,1799
2002-10-14,100.0999984741211,101.94999694824219,98.5,99.19999694824219,2609
2002-10-15,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,0
2002-10-16,99.25,99.94999694824219,97.5,97.9000015258789,891
2002-10-17,102.0,102.0,98.0999984741211,100.0,3523
2002-10-18,100.0,100.0,98.55000305175781,98.8499984741211,4025
2002-10-21,111.0,111.0,99.3499984741211,99.44999694824219,5623
2002-10-22,100.0,100.0,98.55000305175781,98.55000305175781,1750
2002-10-23,93.0,99.9000015258789,93.0,97.8499984741211,2691
2002-10-24,98.3499984741211,98.80000305175781,96.0,96.5,1911
2002-10-25,96.0,96.5,95.0,96.05000305175781,2128
2002-10-28,95.5,96.19999694824219,94.3499984741211,95.55000305175781,1503
2002-10-29,95.0,95.05000305175781,93.0999984741211,94.44999694824219,3402
2002-10-30,95.94999694824219,95.94999694824219,92.9000015258789,93.0,3092
2002-10-31,100.0,100.0,93.25,94.25,1586
2002-11-01,96.0,96.0,94.0,94.0,1886
2002-11-04,95.0,97.94999694824219,94.75,97.0,1853
2002-11-05,97.5,97.8499984741211,95.19999694824219,96.5,2537
2002-11-06,96.5,96.5,96.5,96.5,0
2002-11-07,97.5,99.5,97.30000305175781,98.94999694824219,4694
2002-11-08,99.5,100.94999694824219,98.80000305175781,99.80000305175781,1728
2002-11-11,100.5,102.0,98.05000305175781,99.6500015258789,2427
2002-11-12,98.8499984741211,99.3499984741211,97.30000305175781,98.5,715
2002-11-13,97.6500015258789,99.75,96.0999984741211,97.0999984741211,835
2002-11-14,96.0,99.0,96.0,98.3499984741211,10450
2002-11-15,97.0,100.0,97.0,99.75,18790
2002-11-18,101.0,103.0,100.30000305175781,101.44999694824219,28089
2002-11-19,101.44999694824219,101.44999694824219,101.44999694824219,101.44999694824219,0
2002-11-20,107.0,108.4000015258789,103.05000305175781,103.94999694824219,97693
2002-11-21,104.80000305175781,105.75,103.4000015258789,104.0999984741211,13032
2002-11-22,105.05000305175781,105.5,103.0,104.25,12483
2002-11-25,104.5,104.5,102.4000015258789,102.6500015258789,4551
2002-11-26,104.0,104.0,102.0,102.75,4748
2002-11-27,101.1500015258789,106.75,101.1500015258789,103.4000015258789,16116
2002-11-28,105.0999984741211,106.5,102.6500015258789,103.44999694824219,6390
2002-11-29,103.5,104.55000305175781,102.5999984741211,103.94999694824219,6607
2002-12-02,103.80000305175781,106.5,103.80000305175781,105.3499984741211,9158
2002-12-03,105.1500015258789,109.44999694824219,105.0,105.4000015258789,20362
2002-12-04,105.05000305175781,106.0999984741211,104.0,104.9000015258789,4496
2002-12-05,105.0,106.19999694824219,103.5,104.30000305175781,4018
2002-12-06,104.8499984741211,105.94999694824219,103.55000305175781,103.94999694824219,3301
2002-12-09,104.5999984741211,106.0,103.80000305175781,104.25,10086
2002-12-10,104.05000305175781,104.25,102.5,102.9000015258789,5616
2002-12-11,104.0,104.30000305175781,102.05000305175781,102.25,4956
2002-12-12,99.8499984741211,104.44999694824219,99.8499984741211,103.0999984741211,31264
2002-12-13,104.6500015258789,107.0,103.69999694824219,106.0999984741211,9690
2002-12-16,107.30000305175781,109.80000305175781,106.5,108.5,44071
2002-12-17,108.75,115.4000015258789,108.0,113.4000015258789,110439
2002-12-18,114.0,119.4000015258789,113.4000015258789,116.5999984741211,84212
2002-12-19,118.0,121.0,114.1500015258789,114.80000305175781,18032
2002-12-20,116.0,116.25,113.0,115.30000305175781,20905
2002-12-23,116.75,117.0,112.5,113.1500015258789,10382
2002-12-24,114.0,117.4000015258789,107.19999694824219,112.30000305175781,8759
2002-12-25,112.30000305175781,112.30000305175781,112.30000305175781,112.30000305175781,0
2002-12-26,113.05000305175781,114.5,113.0,113.25,4899
2002-12-27,114.0,114.5,112.0,112.8499984741211,5651
2002-12-30,113.4000015258789,113.4000015258789,109.5999984741211,112.19999694824219,9654
2002-12-31,118.4000015258789,118.4000015258789,111.05000305175781,111.4000015258789,10608
2003-01-01,112.0,113.69999694824219,111.5999984741211,112.55000305175781,2828
2003-01-02,114.5,115.5,112.69999694824219,113.25,6931
2003-01-03,115.0,115.0,110.5999984741211,111.80000305175781,5543
2003-01-06,111.80000305175781,112.30000305175781,108.5,109.0,7550
2003-01-07,109.5,110.80000305175781,107.1500015258789,110.0,4225
2003-01-08,111.0,115.4000015258789,110.0,114.94999694824219,21305
2003-01-09,115.05000305175781,123.19999694824219,115.0,118.9000015258789,103307
2003-01-10,119.5,120.44999694824219,116.0,116.30000305175781,21191
2003-01-13,115.5,119.5,115.0,116.55000305175781,11178
2003-01-14,116.0,118.4000015258789,116.0,116.8499984741211,3375
2003-01-15,118.0,118.4000015258789,117.0,118.0,9916
2003-01-16,118.8499984741211,120.0,116.4000015258789,117.4000015258789,11462
2003-01-17,117.0,118.0,115.0999984741211,116.0,7463
2003-01-20,116.9000015258789,117.0,113.25,114.5999984741211,6353
2003-01-21,113.9000015258789,114.5,111.5,112.30000305175781,5652
2003-01-22,114.0,115.0,112.19999694824219,114.9000015258789,5169
2003-01-23,114.0,123.9000015258789,114.0,117.69999694824219,32251
2003-01-24,118.94999694824219,120.44999694824219,113.6500015258789,114.05000305175781,12484
2003-01-27,119.75,119.75,101.0999984741211,103.55000305175781,29867
2003-01-28,101.0,103.30000305175781,101.0,102.5,9185
2003-01-29,104.0,106.0,102.0,103.69999694824219,4376
2003-01-30,103.5,104.94999694824219,103.0999984741211,104.0999984741211,4551
2003-01-31,103.25,104.94999694824219,103.25,104.30000305175781,5683
2003-02-03,105.0,107.1500015258789,104.0,107.0,9669
2003-02-04,107.30000305175781,108.44999694824219,106.0999984741211,107.94999694824219,4557
2003-02-05,110.0,110.0,105.25,105.44999694824219,8012
2003-02-06,105.3499984741211,107.44999694824219,105.30000305175781,107.0999984741211,5781
2003-02-07,107.0,107.5,106.4000015258789,107.1500015258789,9897
2003-02-10,104.19999694824219,106.5,104.0,106.30000305175781,3587
2003-02-11,105.3499984741211,107.5999984741211,105.3499984741211,107.0,2828
2003-02-12,107.0,107.5,106.5,107.0999984741211,2682
2003-02-13,107.0999984741211,107.0999984741211,107.0999984741211,107.0999984741211,0
2003-02-14,106.0,107.0,105.9000015258789,106.75,6622
2003-02-17,107.5,107.5,106.25,107.0,9103
2003-02-18,109.9000015258789,109.9000015258789,105.5999984741211,106.44999694824219,3363
2003-02-19,107.5,107.5,105.69999694824219,106.0,6297
2003-02-20,98.0,107.0,98.0,105.9000015258789,5953
2003-02-21,106.0,107.5,105.6500015258789,106.8499984741211,7095
2003-02-24,106.5,106.5,105.25,105.80000305175781,4361
2003-02-25,104.19999694824219,105.80000305175781,102.69999694824219,103.3499984741211,12413
2003-02-26,103.9000015258789,105.0,103.0,103.0,1689
2003-02-27,103.0,105.9000015258789,102.19999694824219,104.9000015258789,4944
2003-02-28,96.5,105.0,96.5,103.6500015258789,3568
2003-03-03,104.0,105.5999984741211,103.0999984741211,103.1500015258789,1741
2003-03-04,103.19999694824219,103.75,102.3499984741211,103.0999984741211,3155
2003-03-05,101.8499984741211,102.75,100.0,101.19999694824219,4914
2003-03-06,101.0,101.69999694824219,100.0,100.19999694824219,8094
2003-03-07,100.0,100.25,97.80000305175781,99.8499984741211,7072
2003-03-10,99.1500015258789,99.25,97.5999984741211,98.0999984741211,2637
2003-03-11,98.5,100.8499984741211,97.5,100.44999694824219,6231
2003-03-12,99.0999984741211,101.30000305175781,98.8499984741211,99.9000015258789,6548
2003-03-13,98.44999694824219,100.25,98.44999694824219,100.25,2112
2003-03-14,100.25,100.25,100.25,100.25,0
2003-03-17,98.0,100.5,98.0,100.0999984741211,2989
2003-03-18,100.0999984741211,100.0999984741211,100.0999984741211,100.0999984741211,0
2003-03-19,101.19999694824219,101.25,98.0,98.3499984741211,4564
2003-03-20,99.5,100.44999694824219,99.44999694824219,100.0,5444
2003-03-21,99.1500015258789,100.44999694824219,99.0999984741211,99.9000015258789,6194
2003-03-24,97.55000305175781,100.69999694824219,97.55000305175781,99.30000305175781,12939
2003-03-25,97.1500015258789,99.0,97.0,97.44999694824219,7865
2003-03-26,98.0,98.19999694824219,92.55000305175781,93.9000015258789,13825
2003-03-27,94.25,94.6500015258789,92.5999984741211,93.5,3921
2003-03-28,94.5,94.5,92.69999694824219,93.30000305175781,1535
2003-03-31,91.1500015258789,93.5,90.0,90.80000305175781,3814
2003-04-01,91.5,94.0,90.80000305175781,92.75,5119
2003-04-02,93.0,94.1500015258789,93.0,93.55000305175781,1294
2003-04-03,95.9000015258789,96.0,93.25,93.75,4270
2003-04-04,94.05000305175781,95.44999694824219,93.0,94.94999694824219,5012
2003-04-07,95.0,98.69999694824219,95.0,98.0,3202
2003-04-08,97.6500015258789,98.69999694824219,97.0999984741211,97.5,3030
2003-04-09,97.25,97.9000015258789,95.25,95.6500015258789,2297
2003-04-10,95.1500015258789,95.94999694824219,93.0999984741211,94.05000305175781,3793
2003-04-11,94.0,95.0999984741211,92.8499984741211,93.44999694824219,3341
2003-04-15,95.0,95.25,93.05000305175781,94.69999694824219,2051
2003-04-16,94.55000305175781,94.55000305175781,92.0,92.25,3415
2003-04-17,94.8499984741211,95.4000015258789,94.0,94.80000305175781,2000
2003-04-18,94.80000305175781,94.80000305175781,94.80000305175781,94.80000305175781,0
2003-04-21,95.5999984741211,95.5999984741211,91.6500015258789,92.0,4683
2003-04-22,94.75,94.75,91.75,92.1500015258789,4340
2003-04-23,93.8499984741211,93.8499984741211,92.0,92.1500015258789,3513
2003-04-24,89.0,93.75,89.0,92.0999984741211,3667
2003-04-25,93.0,93.0,91.5999984741211,92.0,3190
2003-04-28,93.9000015258789,93.9000015258789,91.0,91.69999694824219,5173
2003-04-29,92.30000305175781,93.3499984741211,91.80000305175781,92.3499984741211,15504
2003-04-30,93.9000015258789,94.4000015258789,92.55000305175781,93.05000305175781,11241
2003-05-01,93.05000305175781,93.05000305175781,93.05000305175781,93.05000305175781,0
2003-05-02,94.0,94.55000305175781,93.30000305175781,93.8499984741211,13545
2003-05-05,94.5,97.0,94.0,96.19999694824219,19755
2003-05-06,97.5,98.0,95.0999984741211,95.5999984741211,14696
2003-05-07,97.5,97.5,95.5999984741211,95.8499984741211,4336
2003-05-08,95.3499984741211,96.0,95.0,95.5,7039
2003-05-09,95.05000305175781,96.94999694824219,94.5999984741211,96.3499984741211,2640
2003-05-12,96.0,97.44999694824219,95.55000305175781,96.80000305175781,3330
2003-05-13,97.5,101.9000015258789,97.5,99.55000305175781,21724
2003-05-14,100.94999694824219,102.69999694824219,98.0,98.75,32729
2003-05-15,99.69999694824219,101.44999694824219,99.19999694824219,100.5999984741211,43256
2003-05-16,102.0999984741211,105.75,102.0999984741211,104.0999984741211,41169
2003-05-19,105.55000305175781,109.9000015258789,105.55000305175781,106.5999984741211,68040
2003-05-20,105.0,106.80000305175781,104.25,105.05000305175781,18329
2003-05-21,105.75,108.94999694824219,105.75,106.8499984741211,33000
2003-05-22,108.0,111.4000015258789,106.55000305175781,110.75,62606
2003-05-23,112.69999694824219,112.9000015258789,108.0,109.3499984741211,21831
2003-05-26,110.0,111.3499984741211,109.0,110.9000015258789,24905
2003-05-27,111.05000305175781,112.0,108.44999694824219,108.8499984741211,28643
2003-05-28,110.0,110.8499984741211,108.0,108.6500015258789,13367
2003-05-29,109.19999694824219,109.19999694824219,106.0,107.19999694824219,18343
2003-05-30,106.4000015258789,111.0,104.1500015258789,110.30000305175781,45143
2003-06-02,111.9000015258789,112.0,110.0,110.4000015258789,35003
2003-06-03,111.0,111.5,108.5,108.75,13939
2003-06-04,108.6500015258789,110.94999694824219,108.5999984741211,109.5999984741211,21120
2003-06-05,110.5,111.5,109.5999984741211,109.8499984741211,21419
2003-06-06,110.75,110.9000015258789,108.25,108.80000305175781,25685
2003-06-09,110.0,110.30000305175781,109.0,109.19999694824219,11538
2003-06-10,119.0,119.0,111.0,112.19999694824219,69732
2003-06-11,114.75,118.4000015258789,113.5,115.8499984741211,85325
2003-06-12,117.44999694824219,118.0,101.0999984741211,113.8499984741211,37195
2003-06-13,114.0,115.75,111.0,112.0,23820
2003-06-16,112.5,113.75,110.0,112.44999694824219,14996
2003-06-17,113.0999984741211,115.0,113.0999984741211,113.69999694824219,26545
2003-06-18,114.0999984741211,118.0,113.0,116.30000305175781,46386
2003-06-19,117.05000305175781,120.9000015258789,114.3499984741211,115.30000305175781,70550
2003-06-20,115.9000015258789,116.44999694824219,114.19999694824219,114.5999984741211,19764
2003-06-23,115.9000015258789,116.5999984741211,113.80000305175781,114.0,27275
2003-06-24,115.0,117.4000015258789,112.0,112.8499984741211,24114
2003-06-25,113.1500015258789,116.9000015258789,113.0999984741211,114.44999694824219,50412
2003-06-26,118.0,118.0,114.0,114.5,19393
2003-06-27,112.0,119.3499984741211,112.0,117.5,81143
2003-06-30,118.9000015258789,127.25,118.5,123.0,203098
2003-07-01,124.44999694824219,126.0,121.4000015258789,123.0,77140
2003-07-02,124.25,127.4000015258789,123.25,125.9000015258789,90226
2003-07-03,127.1500015258789,128.39999389648438,124.0,125.0,66698
2003-07-04,125.0,125.75,122.6500015258789,123.05000305175781,33783
2003-07-07,124.75,125.80000305175781,122.55000305175781,123.3499984741211,29930
2003-07-08,125.44999694824219,132.0,125.0,126.3499984741211,96833
2003-07-09,126.94999694824219,127.0,121.05000305175781,121.80000305175781,41906
2003-07-10,121.0,123.0,120.44999694824219,121.55000305175781,28273
2003-07-11,122.0,124.69999694824219,122.0,122.6500015258789,20544
2003-07-14,124.0,132.0,122.8499984741211,130.1999969482422,112543
2003-07-15,132.4499969482422,132.4499969482422,125.0,125.75,64034
2003-07-16,125.5999984741211,134.64999389648438,125.5999984741211,133.75,127090
2003-07-17,135.0,137.0,132.5500030517578,134.0500030517578,121688
2003-07-18,133.0,134.3000030517578,128.5,129.6999969482422,35243
2003-07-21,130.1999969482422,131.9499969482422,126.0,126.9000015258789,20841
2003-07-22,126.0,128.4499969482422,123.69999694824219,125.1500015258789,22828
2003-07-23,126.5,127.75,124.9000015258789,125.80000305175781,27273
2003-07-24,127.75,130.5,126.5999984741211,130.0500030517578,84025
2003-07-25,127.5,127.5,124.3499984741211,126.25,35545
2003-07-28,127.5,128.25,127.0,127.44999694824219,47309
2003-07-29,126.0999984741211,131.8000030517578,126.05000305175781,130.1999969482422,102078
2003-07-30,131.0,132.89999389648438,128.0,129.35000610351562,48291
2003-07-31,130.39999389648438,131.6999969482422,120.80000305175781,121.80000305175781,156453
2003-08-01,122.0,123.25,116.30000305175781,117.3499984741211,43511
2003-08-04,117.0,120.0,114.5,119.19999694824219,52238
2003-08-05,121.69999694824219,124.4000015258789,119.55000305175781,120.9000015258789,46781
2003-08-06,115.5,123.5,115.5,121.3499984741211,19566
2003-08-07,123.0,126.25,122.25,125.8499984741211,47348
2003-08-08,126.0,128.0,125.0,126.6500015258789,59154
2003-08-11,126.69999694824219,127.0,125.0,126.19999694824219,22999
2003-08-12,126.5,127.4000015258789,125.0,126.0,41364
2003-08-13,126.3499984741211,127.5,125.0,126.75,30572
2003-08-14,109.0,127.5,109.0,125.30000305175781,29931
2003-08-15,125.30000305175781,125.30000305175781,125.30000305175781,125.30000305175781,0
2003-08-18,130.0,136.0,128.10000610351562,133.3000030517578,135140
2003-08-19,135.8000030517578,137.0,130.60000610351562,131.85000610351562,62252
2003-08-20,130.25,133.89999389648438,126.0,129.25,37841
2003-08-21,128.10000610351562,130.5,128.0,128.10000610351562,20932
2003-08-22,128.25,131.0,127.0999984741211,129.14999389648438,59718
2003-08-25,130.85000610351562,139.5,130.25,132.5500030517578,240344
2003-08-26,133.0,140.0,133.0,139.0,136784
2003-08-27,140.85000610351562,143.75,137.0,138.85000610351562,79348
2003-08-28,139.75,139.75,133.14999389648438,134.4499969482422,41516
2003-08-29,134.0,139.39999389648438,134.0,138.89999389648438,73231
2003-09-01,141.0,149.0,141.0,148.35000610351562,207937
2003-09-02,150.0,150.6999969482422,140.1999969482422,141.6999969482422,65329
2003-09-03,144.85000610351562,146.60000610351562,140.1999969482422,141.0500030517578,73857
2003-09-04,143.0,144.89999389648438,139.10000610351562,139.8000030517578,62032
2003-09-05,141.3000030517578,144.89999389648438,139.25,140.4499969482422,39274
2003-09-08,142.0,147.8000030517578,141.60000610351562,145.85000610351562,106037
2003-09-09,148.35000610351562,149.0,142.5,143.0,87529
2003-09-10,142.0500030517578,144.0,140.10000610351562,141.25,39965
2003-09-11,141.25,142.85000610351562,139.5,139.8000030517578,38521
2003-09-12,140.0,141.8000030517578,135.10000610351562,136.75,25456
2003-09-15,137.0,137.0,134.0,134.5,19381
2003-09-16,133.0,137.10000610351562,130.0,134.0500030517578,22926
2003-09-17,137.0,137.75,134.5500030517578,135.39999389648438,14650
2003-09-18,135.0,137.0,131.25,131.64999389648438,20295
2003-09-19,131.0,132.1999969482422,128.1999969482422,129.14999389648438,21443
2003-09-22,131.0,133.8000030517578,131.0,131.60000610351562,20418
2003-09-23,132.0,132.89999389648438,129.10000610351562,132.39999389648438,10467
2003-09-24,136.0,140.0,132.5,134.89999389648438,39675
2003-09-25,131.8000030517578,135.5,131.8000030517578,133.3000030517578,11420
2003-09-26,134.64999389648438,135.9499969482422,134.0,134.75,12788
2003-09-29,135.0,142.0,135.0,135.89999389648438,42323
2003-09-30,132.0500030517578,137.0,132.0,135.5,32398
2003-10-01,136.0,136.0,134.14999389648438,134.85000610351562,11362
2003-10-02,134.85000610351562,134.85000610351562,134.85000610351562,134.85000610351562,0
2003-10-03,137.0,139.6999969482422,135.0500030517578,137.14999389648438,42052
2003-10-06,142.25,142.89999389648438,137.64999389648438,137.8000030517578,71496
2003-10-07,137.5,138.4499969482422,134.5,134.89999389648438,70265
2003-10-08,136.0,137.5,134.25,135.0,38068
2003-10-09,136.0,136.89999389648438,134.5,135.85000610351562,37309
2003-10-10,137.60000610351562,137.60000610351562,134.25,134.5,48265
2003-10-13,124.0999984741211,139.0,121.1500015258789,134.85000610351562,56120
2003-10-14,136.89999389648438,143.3000030517578,132.60000610351562,140.10000610351562,197556
2003-10-15,142.85000610351562,147.64999389648438,140.14999389648438,143.64999389648438,268107
2003-10-16,145.39999389648438,158.85000610351562,144.89999389648438,156.8000030517578,434088
2003-10-17,156.39999389648438,162.0,156.0,158.0500030517578,219958
2003-10-20,160.0,160.0,154.10000610351562,155.89999389648438,136086
2003-10-21,158.0,161.0,152.64999389648438,155.10000610351562,154613
2003-10-22,156.8000030517578,156.89999389648438,148.14999389648438,149.3000030517578,54534
2003-10-23,149.39999389648438,152.0,147.5,149.35000610351562,62350
2003-10-24,151.89999389648438,151.89999389648438,144.64999389648438,147.64999389648438,33414
2003-10-27,150.0,151.5,143.8000030517578,144.89999389648438,25671
2003-10-28,143.25,147.5,143.0,145.14999389648438,14042
2003-10-29,146.85000610351562,152.4499969482422,145.0,150.89999389648438,37892
2003-10-30,151.0,152.9499969482422,148.1999969482422,149.1999969482422,18935
2003-10-31,151.25,155.85000610351562,147.39999389648438,149.64999389648438,99800
2003-11-03,150.0,154.39999389648438,148.75,150.60000610351562,64728
2003-11-04,151.60000610351562,152.75,148.14999389648438,149.0,44606
2003-11-05,148.9499969482422,148.9499969482422,146.3000030517578,147.35000610351562,36094
2003-11-06,149.9499969482422,153.5,149.0,151.89999389648438,65937
2003-11-07,152.0,156.0,152.0,155.25,75929
2003-11-10,155.25,168.0,155.0,163.35000610351562,73409
2003-11-11,165.0,168.6999969482422,157.0,158.8000030517578,89877
2003-11-12,160.5,162.35000610351562,156.0,157.64999389648438,42963
2003-11-13,161.89999389648438,161.89999389648438,153.0,154.25,33207
2003-11-14,154.0,156.8000030517578,150.5500030517578,151.4499969482422,29520
2003-11-17,152.60000610351562,155.0,150.0,150.75,31990
2003-11-18,151.75,155.0,151.75,153.25,27156
2003-11-19,156.89999389648438,156.89999389648438,148.0,149.14999389648438,51186
2003-11-20,150.0,151.39999389648438,143.0500030517578,144.14999389648438,31646
2003-11-21,145.5,148.5,144.5,147.75,23352
2003-11-24,148.0,149.89999389648438,147.0,147.5,16435
2003-11-25,149.0,149.8000030517578,146.85000610351562,147.89999389648438,17802
2003-11-26,147.89999389648438,147.89999389648438,147.89999389648438,147.89999389648438,0
2003-11-27,146.10000610351562,150.1999969482422,146.0,149.3000030517578,20584
2003-11-28,150.1999969482422,153.0,149.3000030517578,149.9499969482422,36540
2003-12-01,153.39999389648438,153.8000030517578,150.39999389648438,152.75,125267
2003-12-02,155.85000610351562,155.89999389648438,152.5,153.60000610351562,36727
2003-12-03,154.0,164.8000030517578,153.1999969482422,163.25,141746
2003-12-04,164.5,168.8000030517578,162.10000610351562,165.89999389648438,138683
2003-12-05,165.1999969482422,168.0,160.0,160.5500030517578,72633
2003-12-08,160.0,161.9499969482422,153.5,160.6999969482422,31196
2003-12-09,161.89999389648438,165.8000030517578,161.89999389648438,164.5,54774
2003-12-10,165.0,165.6999969482422,160.1999969482422,161.60000610351562,43174
2003-12-11,162.0500030517578,162.6999969482422,159.0,159.64999389648438,38100
2003-12-12,162.0,163.39999389648438,160.0,162.39999389648438,32269
2003-12-15,163.75,174.3000030517578,162.10000610351562,170.85000610351562,136884
2003-12-16,173.0,182.0,171.0,176.9499969482422,258699
2003-12-17,178.5,180.0,176.0,177.1999969482422,76521
2003-12-18,179.5,185.9499969482422,177.5,184.5500030517578,152418
2003-12-19,186.6999969482422,188.8000030517578,181.60000610351562,182.8000030517578,101312
2003-12-22,184.89999389648438,190.9499969482422,183.0,186.85000610351562,105376
2003-12-23,188.85000610351562,188.85000610351562,180.10000610351562,181.5,41049
2003-12-24,186.6999969482422,186.6999969482422,180.5500030517578,182.3000030517578,23317
2003-12-25,182.3000030517578,182.3000030517578,182.3000030517578,182.3000030517578,0
2003-12-26,183.0,185.0,181.5,182.89999389648438,23715
2003-12-29,190.0,190.0,182.75,184.3000030517578,54072
2003-12-30,187.0,188.0,178.10000610351562,179.75,36934
2003-12-31,181.75,186.8000030517578,176.0,177.75,52417
2004-01-01,180.8000030517578,182.5,178.0,178.9499969482422,23432
2004-01-02,180.9499969482422,181.75,178.0,179.14999389648438,36235
2004-01-05,180.0,182.0,176.0,176.3000030517578,40072
2004-01-06,179.4499969482422,179.4499969482422,170.10000610351562,172.0,33806
2004-01-07,173.10000610351562,173.10000610351562,165.8000030517578,168.0500030517578,34124
2004-01-08,169.10000610351562,174.64999389648438,169.0,173.5500030517578,28841
