datetime,open,high,low,close,volume
2021-03-04,12.694999694824219,14.800000190734863,12.579999923706055,12.829999923706055,8315650
2021-03-05,12.9350004196167,13.229999542236328,12.0,12.1899995803833,1118750
2021-03-08,12.050000190734863,12.114999771118164,11.395000457763672,11.694999694824219,756020
2021-03-09,12.175000190734863,12.479999542236328,11.515000343322754,11.795000076293945,755550
2021-03-10,12.289999961853027,12.289999961853027,11.475000381469727,11.984999656677246,414770
2021-03-12,12.130000114440918,12.199999809265137,11.520000457763672,11.625,395300
2021-03-15,11.625,11.789999961853027,11.430000305175781,11.475000381469727,257650
2021-03-16,11.699999809265137,11.760000228881836,11.305000305175781,11.324999809265137,276830
2021-03-17,11.100000381469727,11.479999542236328,10.699999809265137,10.829999923706055,401940
2021-03-18,10.71500015258789,11.050000190734863,10.199999809265137,10.364999771118164,579110
2021-03-19,10.055000305175781,10.364999771118164,9.824999809265137,10.0600004196167,639880
2021-03-22,10.199999809265137,11.78499984741211,10.074999809265137,11.420000076293945,1228950
2021-03-23,11.520000457763672,11.989999771118164,11.225000381469727,11.420000076293945,497240
2021-03-24,11.399999618530273,11.399999618530273,10.765000343322754,10.914999961853027,229200
2021-03-25,11.039999961853027,11.039999961853027,10.324999809265137,10.4350004196167,462320
2021-03-26,10.970000267028809,10.970000267028809,10.25,10.380000114440918,213410
2021-03-30,10.90999984741211,11.300000190734863,10.444999694824219,10.640000343322754,303100
2021-03-31,10.835000038146973,10.875,10.550000190734863,10.710000038146973,192070
2021-04-01,10.604999542236328,10.975000381469727,10.600000381469727,10.664999961853027,389450
2021-04-05,10.800000190734863,10.800000190734863,9.800000190734863,10.130000114440918,872900
2021-04-06,10.279999732971191,10.595000267028809,10.204999923706055,10.354999542236328,537680
2021-04-07,10.300000190734863,10.699999809265137,10.300000190734863,10.369999885559082,220400
2021-04-08,10.3100004196167,11.970000267028809,10.3100004196167,11.725000381469727,1442570
2021-04-09,12.140000343322754,12.744999885559082,11.460000038146973,12.515000343322754,4358050
2021-04-12,12.289999961853027,12.574999809265137,10.800000190734863,10.9399995803833,3066280
2021-04-13,11.020000457763672,12.270000457763672,10.954999923706055,11.869999885559082,3979430
2021-04-15,12.0,13.0,11.680000305175781,12.645000457763672,9883310
2021-04-16,12.899999618530273,13.4350004196167,12.65999984741211,13.114999771118164,9024820
2021-04-19,12.614999771118164,12.649999618530273,11.710000038146973,12.295000076293945,1384580
2021-04-20,12.34000015258789,12.71500015258789,12.010000228881836,12.069999694824219,1230960
2021-04-22,12.079999923706055,12.4399995803833,11.595000267028809,12.1899995803833,1365740
2021-04-23,12.28499984741211,12.404999732971191,12.0,12.074999809265137,693770
2021-04-26,12.390000343322754,12.390000343322754,11.949999809265137,11.989999771118164,684200
2021-04-27,12.100000381469727,12.425000190734863,12.055000305175781,12.244999885559082,570280
2021-04-28,12.4399995803833,12.694999694824219,12.100000381469727,12.15999984741211,853060
2021-04-29,12.164999961853027,12.475000381469727,11.899999618530273,12.029999732971191,567410
2021-04-30,12.050000190734863,12.59000015258789,11.864999771118164,12.135000228881836,1732730
2021-05-03,12.135000228881836,12.895000457763672,12.005000114440918,12.555000305175781,1751960
2021-05-04,12.5,12.989999771118164,12.199999809265137,12.244999885559082,1654310
2021-05-05,12.444999694824219,12.489999771118164,12.145000457763672,12.220000267028809,509800
2021-05-06,12.359999656677246,12.800000190734863,12.024999618530273,12.600000381469727,1330000
2021-05-07,12.795000076293945,13.164999961853027,12.350000381469727,12.5,2370980
2021-05-10,12.609999656677246,14.5,12.520000457763672,14.095000267028809,6948520
2021-05-11,14.300000190734863,15.539999961853027,13.800000190734863,14.65999984741211,7062110
2021-05-12,14.869999885559082,15.154999732971191,14.109999656677246,14.380000114440918,2545100
2021-05-14,14.699999809265137,14.779999732971191,13.154999732971191,13.630000114440918,2262270
2021-05-17,13.819999694824219,14.194999694824219,13.779999732971191,14.109999656677246,761230
2021-05-18,14.125,15.095000267028809,14.024999618530273,14.65999984741211,1395430
2021-05-19,14.819999694824219,15.0649995803833,14.204999923706055,14.279999732971191,683070
2021-05-20,14.449999809265137,14.555000305175781,13.914999961853027,13.975000381469727,888510
2021-05-21,13.800000190734863,15.890000343322754,13.800000190734863,15.545000076293945,6395140
2021-05-24,16.0,16.420000076293945,15.625,16.020000457763672,5887800
2021-05-25,16.100000381469727,16.395000457763672,15.65999984741211,15.875,1405060
2021-05-26,15.960000038146973,15.960000038146973,15.279999732971191,15.460000038146973,795800
2021-05-27,15.550000190734863,15.595000267028809,14.96500015258789,15.029999732971191,1042840
2021-05-28,15.029999732971191,15.350000381469727,14.699999809265137,14.760000228881836,578730
2021-05-31,15.074999809265137,17.100000381469727,15.074999809265137,16.530000686645508,7933190
2021-06-01,16.790000915527344,17.260000228881836,15.739999771118164,16.875,3473160
2021-06-02,17.100000381469727,17.25,16.53499984741211,16.7549991607666,1119570
2021-06-03,17.110000610351562,18.5,17.0049991607666,18.125,7378870
2021-06-04,18.295000076293945,18.3799991607666,17.700000762939453,17.959999084472656,1388670
2021-06-07,18.690000534057617,18.690000534057617,17.899999618530273,18.075000762939453,1913430
2021-06-08,18.200000762939453,18.639999389648438,17.440000534057617,18.264999389648438,2509370
2021-06-09,18.600000381469727,20.100000381469727,18.399999618530273,19.03499984741211,9937490
2021-06-10,19.200000762939453,21.0049991607666,19.200000762939453,19.81999969482422,5852630
2021-06-11,20.0,20.639999389648438,19.600000381469727,19.739999771118164,2355760
2021-06-14,19.850000381469727,19.850000381469727,18.5,19.440000534057617,1596050
2021-06-15,19.4950008392334,19.6200008392334,18.510000228881836,18.735000610351562,1894400
2021-06-16,18.875,19.235000610351562,18.360000610351562,18.690000534057617,1318770
2021-06-17,18.600000381469727,22.3799991607666,18.4950008392334,21.834999084472656,13179790
2021-06-18,22.5,23.0,19.8700008392334,21.530000686645508,7984570
2021-06-21,20.899999618530273,23.5049991607666,20.56999969482422,22.969999313354492,6008220
2021-06-22,23.010000228881836,23.700000762939453,22.299999237060547,22.514999389648438,2249600
2021-06-23,22.3700008392334,23.260000228881836,22.3700008392334,22.7450008392334,1849420
2021-06-24,22.920000076293945,23.15999984741211,22.030000686645508,22.399999618530273,1546980
2021-06-25,22.459999084472656,25.899999618530273,22.405000686645508,25.450000762939453,11314620
2021-06-28,25.899999618530273,27.200000762939453,25.4950008392334,25.8799991607666,5254140
2021-06-29,25.889999389648438,26.975000381469727,25.8799991607666,26.469999313354492,1911490
2021-06-30,26.645000457763672,27.65999984741211,26.5,26.905000686645508,2580750
2021-07-01,26.989999771118164,27.899999618530273,26.610000610351562,27.610000610351562,1972320
2021-07-02,27.899999618530273,28.969999313354492,27.295000076293945,28.0,3249180
2021-07-05,28.40999984741211,28.600000381469727,25.0049991607666,26.514999389648438,2257220
2021-07-06,26.979999542236328,26.979999542236328,25.049999237060547,25.299999237060547,3125960
2021-07-07,25.489999771118164,25.920000076293945,24.30500030517578,25.31999969482422,4073570
2021-07-08,25.68000030517578,27.899999618530273,25.655000686645508,27.299999237060547,6204630
2021-07-09,28.0,28.100000381469727,26.309999465942383,26.770000457763672,2291820
