datetime,open,high,low,close,volume
2002-07-01,34.099998474121094,34.5,33.099998474121094,34.150001525878906,38315
2002-07-02,34.25,35.29999923706055,34.04999923706055,34.349998474121094,64233
2002-07-03,34.25,35.25,33.75,33.900001525878906,96633
2002-07-04,34.04999923706055,34.25,33.849998474121094,34.0,32032
2002-07-05,33.849998474121094,34.5,33.54999923706055,33.70000076293945,31215
2002-07-08,34.5,34.5,33.25,34.04999923706055,43654
2002-07-09,34.25,34.95000076293945,33.75,33.95000076293945,49515
2002-07-10,34.25,34.5,33.70000076293945,33.79999923706055,43025
2002-07-11,33.75,34.0,33.25,33.349998474121094,36255
2002-07-12,33.54999923706055,33.900001525878906,32.650001525878906,33.29999923706055,59566
2002-07-15,33.20000076293945,33.650001525878906,33.099998474121094,33.349998474121094,32744
2002-07-16,36.0,36.0,33.79999923706055,33.95000076293945,215648
2002-07-17,37.0,37.0,33.349998474121094,33.900001525878906,87626
2002-07-18,34.0,34.45000076293945,33.5,33.75,43138
2002-07-19,34.0,34.25,33.25,33.400001525878906,69984
2002-07-22,34.0,34.0,32.25,32.29999923706055,44167
2002-07-23,32.099998474121094,32.5,31.899999618530273,32.349998474121094,27996
2002-07-24,31.399999618530273,32.29999923706055,31.049999237060547,31.75,32322
2002-07-25,31.75,32.400001525878906,31.649999618530273,31.75,24105
2002-07-26,31.200000762939453,32.04999923706055,31.0,31.100000381469727,25947
2002-07-29,31.0,31.5,29.5,30.25,62893
2002-07-30,30.5,30.899999618530273,29.600000381469727,29.850000381469727,34192
2002-07-31,29.200000762939453,29.899999618530273,28.75,29.149999618530273,28369
2002-08-01,30.399999618530273,30.5,29.200000762939453,29.549999237060547,26592
2002-08-02,29.5,29.700000762939453,28.899999618530273,29.25,18030
2002-08-05,30.149999618530273,30.149999618530273,29.549999237060547,29.899999618530273,17037
2002-08-06,30.0,30.299999237060547,29.649999618530273,30.149999618530273,22041
2002-08-07,30.850000381469727,30.850000381469727,30.149999618530273,30.25,22402
2002-08-08,30.450000762939453,30.5,29.799999237060547,30.0,21227
2002-08-09,29.950000762939453,30.0,29.600000381469727,29.899999618530273,9836
2002-08-12,29.799999237060547,30.600000381469727,29.75,30.549999237060547,11297
2002-08-13,30.049999237060547,30.950000762939453,30.049999237060547,30.350000381469727,7708
2002-08-14,31.75,31.75,30.049999237060547,30.600000381469727,18805
2002-08-15,30.600000381469727,30.600000381469727,30.600000381469727,30.600000381469727,0
2002-08-16,30.75,30.850000381469727,30.399999618530273,30.5,14053
2002-08-19,30.850000381469727,33.45000076293945,30.75,32.29999923706055,166434
2002-08-20,32.79999923706055,33.5,32.650001525878906,32.900001525878906,60083
2002-08-21,33.0,33.0,32.25,32.45000076293945,17682
2002-08-22,32.5,32.900001525878906,32.20000076293945,32.45000076293945,24133
2002-08-23,32.650001525878906,32.650001525878906,31.799999237060547,32.150001525878906,20141
2002-08-26,32.54999923706055,32.70000076293945,31.549999237060547,31.649999618530273,30270
2002-08-27,31.600000381469727,32.25,30.75,30.850000381469727,67245
2002-08-28,29.5,29.5,28.700000762939453,29.0,49166
2002-08-29,28.899999618530273,30.0,28.75,28.899999618530273,21057
2002-08-30,29.0,29.0,28.5,28.799999237060547,18227
2002-09-02,29.200000762939453,29.299999237060547,28.799999237060547,28.950000762939453,22347
2002-09-03,29.100000381469727,29.100000381469727,28.350000381469727,28.5,8803
2002-09-04,28.5,29.0,28.100000381469727,28.700000762939453,14138
2002-09-05,29.0,29.0,28.100000381469727,28.5,8332
2002-09-06,28.5,28.549999237060547,28.049999237060547,28.149999618530273,8415
2002-09-09,25.649999618530273,28.0,24.700000762939453,26.049999237060547,42302
2002-09-10,26.049999237060547,26.049999237060547,26.049999237060547,26.049999237060547,0
2002-09-11,26.899999618530273,27.0,26.200000762939453,26.649999618530273,27236
2002-09-12,27.0,27.350000381469727,26.5,27.0,8736
2002-09-13,27.0,27.350000381469727,26.75,26.950000762939453,15878
2002-09-16,27.399999618530273,27.5,26.649999618530273,26.75,26677
2002-09-17,27.25,27.25,26.5,26.700000762939453,14505
2002-09-18,26.799999237060547,26.799999237060547,26.0,26.100000381469727,29421
2002-09-19,26.299999237060547,26.549999237060547,26.0,26.149999618530273,27552
2002-09-20,25.950000762939453,26.600000381469727,25.700000762939453,26.299999237060547,13312
2002-09-23,26.5,26.950000762939453,26.200000762939453,26.299999237060547,5207
2002-09-24,26.299999237060547,26.5,26.049999237060547,26.350000381469727,11232
2002-09-25,25.5,26.75,25.5,26.450000762939453,9974
2002-09-26,26.200000762939453,26.299999237060547,25.799999237060547,25.899999618530273,11193
2002-09-27,25.75,26.350000381469727,25.5,26.049999237060547,19633
2002-09-30,25.950000762939453,25.950000762939453,25.399999618530273,25.5,18731
2002-10-01,25.799999237060547,25.799999237060547,25.0,25.149999618530273,22190
2002-10-02,25.149999618530273,25.149999618530273,25.149999618530273,25.149999618530273,0
2002-10-03,25.5,25.700000762939453,25.0,25.450000762939453,35546
2002-10-04,25.700000762939453,25.899999618530273,25.299999237060547,25.450000762939453,9045
2002-10-07,27.0,27.649999618530273,26.350000381469727,27.25,61126
2002-10-08,28.0,28.0,27.5,27.649999618530273,23851
2002-10-09,27.950000762939453,27.950000762939453,27.0,27.0,16162
2002-10-10,26.600000381469727,26.950000762939453,26.200000762939453,26.350000381469727,10883
2002-10-11,26.700000762939453,27.0,26.200000762939453,26.350000381469727,21177
2002-10-14,26.049999237060547,26.350000381469727,26.0,26.049999237060547,8024
2002-10-15,26.049999237060547,26.049999237060547,26.049999237060547,26.049999237060547,0
2002-10-16,26.75,26.75,25.700000762939453,25.799999237060547,18611
2002-10-17,25.649999618530273,26.0,25.549999237060547,25.899999618530273,6150
2002-10-18,26.0,26.149999618530273,25.75,25.799999237060547,19107
2002-10-21,25.899999618530273,26.100000381469727,25.799999237060547,25.899999618530273,11864
2002-10-22,26.0,26.0,25.5,25.549999237060547,13256
2002-10-23,25.299999237060547,25.899999618530273,25.25,25.75,9295
2002-10-24,25.600000381469727,26.100000381469727,25.5,26.0,12999
2002-10-25,26.0,26.0,25.600000381469727,25.75,10993
2002-10-28,26.5,26.75,25.100000381469727,25.950000762939453,10554
2002-10-29,28.5,28.5,26.75,27.100000381469727,26810
2002-10-30,27.75,27.850000381469727,27.299999237060547,27.600000381469727,24564
2002-10-31,27.850000381469727,27.850000381469727,27.149999618530273,27.649999618530273,19307
2002-11-01,27.5,28.0,27.5,27.899999618530273,11001
2002-11-04,27.399999618530273,28.149999618530273,27.399999618530273,27.899999618530273,7716
2002-11-05,27.899999618530273,28.200000762939453,27.549999237060547,28.0,15257
2002-11-06,28.0,28.0,28.0,28.0,0
2002-11-07,27.950000762939453,28.0,27.399999618530273,27.5,16323
2002-11-08,27.0,27.549999237060547,26.5,26.799999237060547,22664
2002-11-11,26.5,27.299999237060547,26.5,26.850000381469727,8440
2002-11-12,27.100000381469727,27.299999237060547,26.850000381469727,27.100000381469727,12196
2002-11-13,27.0,27.25,26.850000381469727,27.049999237060547,4403
2002-11-14,27.0,27.350000381469727,27.0,27.100000381469727,12898
2002-11-15,27.0,27.200000762939453,26.799999237060547,26.950000762939453,19141
2002-11-18,26.5,27.0,26.5,26.649999618530273,21067
2002-11-19,26.649999618530273,26.649999618530273,26.649999618530273,26.649999618530273,0
2002-11-20,26.600000381469727,27.0,26.600000381469727,26.899999618530273,18088
2002-11-21,26.700000762939453,27.5,26.700000762939453,27.049999237060547,21203
2002-11-22,27.0,27.25,27.0,27.049999237060547,35953
2002-11-25,27.399999618530273,27.950000762939453,27.0,27.399999618530273,14046
2002-11-26,27.0,28.0,27.0,27.899999618530273,25100
2002-11-27,28.0,28.100000381469727,27.549999237060547,27.600000381469727,19505
2002-11-28,28.0,28.0,27.649999618530273,27.850000381469727,16980
2002-11-29,27.25,28.5,27.25,28.25,15700
2002-12-02,28.450000762939453,29.899999618530273,28.450000762939453,29.200000762939453,76681
2002-12-03,29.899999618530273,29.899999618530273,28.5,28.600000381469727,41783
2002-12-04,28.100000381469727,29.0,28.100000381469727,28.200000762939453,22299
2002-12-05,28.600000381469727,29.0,28.25,28.700000762939453,16125
2002-12-06,30.0,33.29999923706055,29.0,29.700000762939453,214177
2002-12-09,29.149999618530273,30.399999618530273,28.100000381469727,28.5,107289
2002-12-10,27.649999618530273,28.600000381469727,27.049999237060547,28.149999618530273,30765
2002-12-11,28.649999618530273,28.649999618530273,27.75,27.899999618530273,44405
2002-12-12,28.450000762939453,28.450000762939453,27.649999618530273,27.899999618530273,42616
2002-12-13,27.5,28.100000381469727,27.5,27.950000762939453,39993
2002-12-16,28.600000381469727,28.950000762939453,28.049999237060547,28.149999618530273,37571
2002-12-17,28.0,28.100000381469727,27.799999237060547,27.850000381469727,18949
2002-12-18,28.0,28.200000762939453,27.700000762939453,27.850000381469727,32657
2002-12-19,27.700000762939453,28.0,27.600000381469727,27.700000762939453,27102
2002-12-20,27.850000381469727,28.0,27.75,27.850000381469727,40490
2002-12-23,28.0,28.0,27.649999618530273,27.799999237060547,17411
2002-12-24,27.799999237060547,28.0,27.799999237060547,27.899999618530273,24831
2002-12-25,27.899999618530273,27.899999618530273,27.899999618530273,27.899999618530273,0
2002-12-26,28.0,28.399999618530273,27.899999618530273,28.049999237060547,68990
2002-12-27,28.450000762939453,28.600000381469727,28.0,28.350000381469727,62607
2002-12-30,28.0,28.149999618530273,27.75,28.0,26963
2002-12-31,27.799999237060547,28.0,27.0,27.25,261499
2003-01-01,27.5,28.149999618530273,27.25,27.950000762939453,48142
2003-01-02,28.350000381469727,28.450000762939453,27.75,27.799999237060547,67325
2003-01-03,27.350000381469727,28.200000762939453,27.350000381469727,27.649999618530273,42580
2003-01-06,27.799999237060547,27.799999237060547,27.350000381469727,27.450000762939453,41300
2003-01-07,27.149999618530273,27.75,27.149999618530273,27.700000762939453,22240
2003-01-08,27.799999237060547,27.899999618530273,27.25,27.399999618530273,71123
2003-01-09,27.5,27.850000381469727,27.5,27.700000762939453,40197
2003-01-10,28.0,28.149999618530273,27.549999237060547,27.700000762939453,55422
2003-01-13,27.649999618530273,27.799999237060547,27.399999618530273,27.600000381469727,15187
2003-01-14,27.850000381469727,29.600000381469727,27.75,28.850000381469727,251514
2003-01-15,29.5,29.5,28.049999237060547,28.600000381469727,61279
2003-01-16,28.5,29.049999237060547,28.399999618530273,28.799999237060547,43660
2003-01-17,29.0,29.299999237060547,28.549999237060547,29.100000381469727,68468
2003-01-20,29.100000381469727,29.399999618530273,28.950000762939453,29.0,43053
2003-01-21,29.0,29.450000762939453,28.75,28.950000762939453,37862
2003-01-22,28.600000381469727,29.149999618530273,28.600000381469727,28.850000381469727,43865
2003-01-23,28.75,29.549999237060547,28.75,29.399999618530273,56600
2003-01-24,29.899999618530273,29.899999618530273,28.399999618530273,28.600000381469727,80866
2003-01-27,28.399999618530273,28.700000762939453,27.75,27.899999618530273,38677
2003-01-28,27.799999237060547,29.0,27.350000381469727,28.75,59273
2003-01-29,28.25,28.899999618530273,28.25,28.549999237060547,38318
2003-01-30,28.5,28.700000762939453,28.149999618530273,28.450000762939453,59595
2003-01-31,28.25,28.600000381469727,28.100000381469727,28.5,32102
2003-02-03,28.399999618530273,29.0,28.25,28.799999237060547,63242
2003-02-04,28.799999237060547,29.200000762939453,28.549999237060547,28.950000762939453,91682
2003-02-05,28.600000381469727,29.0,28.600000381469727,28.899999618530273,97508
2003-02-06,28.899999618530273,29.0,28.0,28.799999237060547,118925
2003-02-07,28.799999237060547,28.950000762939453,28.5,28.850000381469727,44736
2003-02-10,28.850000381469727,28.950000762939453,28.649999618530273,28.899999618530273,36144
2003-02-11,28.799999237060547,29.0,28.149999618530273,28.799999237060547,98316
2003-02-12,28.850000381469727,29.0,28.700000762939453,28.899999618530273,25766
2003-02-13,28.899999618530273,28.899999618530273,28.899999618530273,28.899999618530273,0
2003-02-14,28.100000381469727,29.5,28.100000381469727,29.149999618530273,63533
2003-02-17,29.049999237060547,29.5,28.549999237060547,29.100000381469727,136084
2003-02-18,28.899999618530273,29.700000762939453,28.899999618530273,29.549999237060547,63736
2003-02-19,29.799999237060547,29.799999237060547,29.100000381469727,29.25,64735
2003-02-20,29.399999618530273,29.399999618530273,29.049999237060547,29.299999237060547,15830
2003-02-21,29.149999618530273,29.350000381469727,28.049999237060547,28.299999237060547,118716
2003-02-24,28.049999237060547,28.850000381469727,28.049999237060547,28.75,43118
2003-02-25,28.5,28.75,28.200000762939453,28.649999618530273,17793
2003-02-26,28.200000762939453,28.649999618530273,28.200000762939453,28.5,23255
2003-02-27,28.75,29.0,28.25,28.899999618530273,48851
2003-02-28,29.0,29.950000762939453,28.700000762939453,29.799999237060547,175693
2003-03-03,30.200000762939453,30.399999618530273,29.5,29.950000762939453,75552
2003-03-04,30.0,30.0,29.399999618530273,29.950000762939453,63213
2003-03-05,29.5,29.899999618530273,29.299999237060547,29.850000381469727,57688
2003-03-06,32.099998474121094,32.099998474121094,29.299999237060547,29.950000762939453,174202
2003-03-07,29.299999237060547,30.049999237060547,29.299999237060547,29.850000381469727,163340
2003-03-10,28.5,30.049999237060547,28.100000381469727,30.0,99834
2003-03-11,30.049999237060547,30.049999237060547,29.649999618530273,29.950000762939453,52116
2003-03-12,29.600000381469727,30.0,29.600000381469727,29.799999237060547,52615
2003-03-13,29.75,30.049999237060547,29.5,30.0,47195
2003-03-14,30.0,30.0,30.0,30.0,0
2003-03-17,29.149999618530273,29.950000762939453,29.149999618530273,29.950000762939453,36926
2003-03-18,29.950000762939453,29.950000762939453,29.950000762939453,29.950000762939453,0
2003-03-19,30.0,30.049999237060547,29.700000762939453,29.950000762939453,44319
2003-03-20,29.25,30.0,29.25,29.950000762939453,22024
2003-03-21,30.0,30.100000381469727,29.549999237060547,30.0,61191
2003-03-24,29.899999618530273,30.0,29.75,29.950000762939453,48250
2003-03-25,29.799999237060547,29.899999618530273,29.649999618530273,29.700000762939453,21741
2003-03-26,29.799999237060547,30.049999237060547,29.25,30.0,80422
2003-03-27,29.700000762939453,30.0,29.700000762939453,29.850000381469727,12043
2003-03-28,29.950000762939453,30.100000381469727,29.600000381469727,29.899999618530273,22659
2003-03-31,29.899999618530273,30.0,29.25,29.899999618530273,963522
2003-04-01,30.0,30.100000381469727,29.649999618530273,30.0,32353
2003-04-02,30.0,30.049999237060547,29.799999237060547,29.899999618530273,11080
2003-04-03,30.0,30.100000381469727,29.899999618530273,29.950000762939453,14313
2003-04-04,30.0,30.25,29.850000381469727,30.149999618530273,26734
2003-04-07,30.0,31.950000762939453,30.0,31.149999618530273,56083
2003-04-08,30.25,31.899999618530273,27.0,31.450000762939453,33200
2003-04-09,31.5,31.5,30.549999237060547,30.75,26566
2003-04-10,31.0,31.0,30.399999618530273,30.549999237060547,15426
2003-04-11,30.299999237060547,31.5,30.299999237060547,31.399999618530273,32800
2003-04-15,31.25,31.299999237060547,30.899999618530273,31.200000762939453,10707
2003-04-16,31.100000381469727,31.450000762939453,30.799999237060547,31.049999237060547,14979
2003-04-17,31.0,31.299999237060547,30.600000381469727,31.049999237060547,31198
2003-04-18,31.049999237060547,31.049999237060547,31.049999237060547,31.049999237060547,0
2003-04-21,31.450000762939453,31.950000762939453,30.950000762939453,31.700000762939453,42736
2003-04-22,31.75,32.400001525878906,31.200000762939453,32.25,49422
2003-04-23,31.899999618530273,33.0,31.899999618530273,32.25,37623
2003-04-24,32.5,32.54999923706055,32.0,32.25,35028
2003-04-25,32.0,32.5,31.5,31.899999618530273,33251
2003-04-28,32.5,32.5,31.5,32.150001525878906,18857
2003-04-29,32.0,32.20000076293945,31.5,31.600000381469727,18758
2003-04-30,31.950000762939453,31.950000762939453,31.549999237060547,31.600000381469727,10177
2003-05-01,31.600000381469727,31.600000381469727,31.600000381469727,31.600000381469727,0
2003-05-02,35.0,37.95000076293945,34.0,37.95000076293945,514756
2003-05-05,39.45000076293945,42.70000076293945,38.599998474121094,41.599998474121094,1256922
2003-05-06,41.75,45.5,40.0,43.79999923706055,837217
2003-05-07,43.70000076293945,45.400001525878906,43.25,43.54999923706055,379742
2003-05-08,44.0,44.0,41.25,42.04999923706055,201637
2003-05-09,42.45000076293945,42.5,41.5,41.900001525878906,126948
2003-05-12,42.0,43.900001525878906,41.75,43.400001525878906,262781
2003-05-13,45.0,45.650001525878906,43.5,44.75,331306
2003-05-14,45.0,46.45000076293945,44.70000076293945,46.099998474121094,296904
2003-05-15,46.099998474121094,46.849998474121094,45.75,46.099998474121094,136657
2003-05-16,46.5,46.54999923706055,44.349998474121094,45.099998474121094,125128
2003-05-19,44.79999923706055,49.900001525878906,44.599998474121094,48.099998474121094,524981
2003-05-20,42.0,49.099998474121094,42.0,48.650001525878906,234206
2003-05-21,49.0,57.75,48.650001525878906,57.04999923706055,1730935
2003-05-22,58.349998474121094,58.849998474121094,54.5,55.75,861932
2003-05-23,57.25,59.5,56.04999923706055,56.79999923706055,992067
2003-05-26,57.400001525878906,57.400001525878906,49.0,54.400001525878906,1510640
2003-05-27,53.0,56.0,53.0,53.70000076293945,443618
2003-05-28,53.75,54.29999923706055,51.29999923706055,51.849998474121094,274651
2003-05-29,51.849998474121094,55.349998474121094,51.04999923706055,54.45000076293945,662867
2003-05-30,56.29999923706055,57.900001525878906,55.04999923706055,55.599998474121094,660867
2003-06-02,56.0,57.70000076293945,55.29999923706055,55.70000076293945,413919
2003-06-03,56.0,56.5,45.099998474121094,54.150001525878906,210396
2003-06-04,54.95000076293945,56.400001525878906,54.150001525878906,54.70000076293945,178789
2003-06-05,54.0,55.75,52.79999923706055,53.54999923706055,161515
2003-06-06,54.349998474121094,54.349998474121094,52.0,52.20000076293945,132652
2003-06-09,52.25,53.150001525878906,52.0,52.25,112493
2003-06-10,52.04999923706055,53.0,50.25,50.900001525878906,112933
2003-06-11,51.900001525878906,51.900001525878906,48.599998474121094,49.900001525878906,204149
2003-06-12,51.0,51.900001525878906,49.95000076293945,51.04999923706055,156234
2003-06-13,51.349998474121094,52.20000076293945,50.5,50.79999923706055,205451
2003-06-16,51.0,51.5,50.0,50.20000076293945,105276
2003-06-17,50.54999923706055,52.349998474121094,49.5,51.099998474121094,214049
2003-06-18,51.04999923706055,51.54999923706055,50.25,50.900001525878906,106275
2003-06-19,51.0,51.400001525878906,50.04999923706055,50.25,91701
2003-06-20,51.5,51.5,49.900001525878906,50.099998474121094,62747
2003-06-23,50.75,52.5,50.20000076293945,51.79999923706055,280002
2003-06-24,52.20000076293945,53.900001525878906,51.20000076293945,53.150001525878906,353819
2003-06-25,54.45000076293945,54.45000076293945,53.099998474121094,53.650001525878906,244901
2003-06-26,54.20000076293945,54.349998474121094,53.0,53.349998474121094,108396
2003-06-27,53.0,53.75,51.099998474121094,51.75,103163
2003-06-30,52.900001525878906,53.45000076293945,51.75,52.29999923706055,166201
2003-07-01,52.95000076293945,53.400001525878906,51.0,51.25,116181
2003-07-02,52.0,52.400001525878906,51.29999923706055,51.900001525878906,113017
2003-07-03,52.95000076293945,55.0,52.400001525878906,54.25,510513
2003-07-04,54.900001525878906,60.900001525878906,54.0,59.900001525878906,1752622
2003-07-07,61.5,63.349998474121094,60.5,61.04999923706055,1107333
2003-07-08,61.5,64.9000015258789,61.150001525878906,61.650001525878906,992319
2003-07-09,62.0,62.400001525878906,58.25,58.75,279884
2003-07-10,59.5,59.650001525878906,57.5,57.900001525878906,129981
2003-07-11,58.0,59.5,57.20000076293945,57.650001525878906,241710
2003-07-14,58.0,58.900001525878906,57.54999923706055,58.599998474121094,134938
2003-07-15,59.0,59.0,55.599998474121094,56.54999923706055,152309
2003-07-16,56.70000076293945,57.75,56.04999923706055,56.849998474121094,80143
2003-07-17,53.0,57.70000076293945,52.75,55.900001525878906,110948
2003-07-18,55.0,57.900001525878906,54.25,55.25,59530
2003-07-21,55.5,56.0,53.0,53.5,81194
2003-07-22,53.900001525878906,54.20000076293945,51.900001525878906,52.20000076293945,96322
2003-07-23,51.0,57.54999923706055,51.0,54.599998474121094,208502
2003-07-24,55.0,56.0,54.5,55.0,112820
2003-07-25,55.099998474121094,57.099998474121094,55.099998474121094,56.849998474121094,200805
2003-07-28,57.79999923706055,58.400001525878906,56.54999923706055,57.349998474121094,356179
2003-07-29,60.0,60.0,53.29999923706055,55.0,304865
2003-07-30,55.70000076293945,56.400001525878906,54.70000076293945,56.150001525878906,249808
2003-07-31,56.29999923706055,66.3499984741211,56.0,63.70000076293945,2423715
2003-08-01,64.4000015258789,67.9000015258789,61.150001525878906,64.80000305175781,2722961
2003-08-04,65.0,65.19999694824219,62.5,64.0,1094995
2003-08-05,64.5,67.8499984741211,62.20000076293945,63.25,788741
2003-08-06,63.0,65.0,61.75,62.54999923706055,373736
2003-08-07,63.150001525878906,65.0,62.75,64.69999694824219,505654
2003-08-08,65.25,70.25,64.80000305175781,69.0999984741211,1637956
2003-08-11,69.0,71.80000305175781,67.5,70.19999694824219,1130193
2003-08-12,71.1500015258789,71.80000305175781,69.5,70.19999694824219,631353
2003-08-13,70.25,71.5,69.5,69.8499984741211,700194
2003-08-14,70.19999694824219,71.3499984741211,68.44999694824219,70.05000305175781,282818
2003-08-15,70.05000305175781,70.05000305175781,70.05000305175781,70.05000305175781,0
2003-08-18,70.5,76.4000015258789,68.75,74.19999694824219,1072787
2003-08-19,74.69999694824219,75.30000305175781,70.05000305175781,70.69999694824219,522123
2003-08-20,71.0,72.25,70.0999984741211,70.6500015258789,221556
2003-08-21,72.0999984741211,72.9000015258789,71.0999984741211,72.19999694824219,344602
2003-08-22,73.0,76.19999694824219,73.0,75.0999984741211,757475
2003-08-25,76.0999984741211,81.6500015258789,73.5,76.0,2007042
2003-08-26,75.75,78.75,74.30000305175781,77.8499984741211,1500575
2003-08-27,78.5,86.4000015258789,78.0,83.94999694824219,2122782
2003-08-28,86.0,90.25,83.0,85.9000015258789,1924120
2003-08-29,87.0,89.0999984741211,85.05000305175781,85.55000305175781,852791
2003-09-01,87.9000015258789,88.8499984741211,85.5,87.0999984741211,598996
2003-09-02,88.0,88.30000305175781,82.0,85.0,353253
2003-09-03,86.0,86.4000015258789,79.30000305175781,80.80000305175781,684501
2003-09-04,80.75,82.19999694824219,78.30000305175781,80.0999984741211,614344
2003-09-05,80.94999694824219,82.5,79.0,80.55000305175781,479767
2003-09-08,81.19999694824219,81.44999694824219,78.80000305175781,79.0999984741211,300560
2003-09-09,79.69999694824219,79.80000305175781,76.5,77.4000015258789,245297
2003-09-10,77.80000305175781,81.69999694824219,76.5,77.94999694824219,771259
2003-09-11,77.44999694824219,81.5,77.44999694824219,79.80000305175781,747569
2003-09-12,77.19999694824219,78.25,75.0,75.44999694824219,604367
2003-09-15,76.0,76.0,68.75,69.80000305175781,338742
2003-09-16,69.0999984741211,71.94999694824219,66.0999984741211,68.8499984741211,457800
2003-09-17,69.69999694824219,71.5999984741211,67.44999694824219,68.19999694824219,383549
2003-09-18,69.0,69.0,65.0,65.5,206024
2003-09-19,66.6500015258789,66.75,63.0,65.5,282824
2003-09-22,66.80000305175781,68.0,65.25,66.55000305175781,113201
2003-09-23,66.75,68.9000015258789,65.0,67.8499984741211,104902
2003-09-24,69.5,69.9000015258789,67.5,67.94999694824219,713424
2003-09-25,68.5,70.0,67.0,67.8499984741211,400713
2003-09-26,67.0999984741211,69.0,62.5,67.55000305175781,212832
2003-09-29,68.55000305175781,70.9000015258789,67.75,69.69999694824219,655911
2003-09-30,70.5,71.4000015258789,69.5,69.94999694824219,302643
2003-10-01,70.44999694824219,70.5,68.69999694824219,69.94999694824219,185072
2003-10-02,69.94999694824219,69.94999694824219,69.94999694824219,69.94999694824219,0
2003-10-03,70.0999984741211,74.69999694824219,69.30000305175781,73.75,405011
2003-10-06,74.6500015258789,78.0,73.80000305175781,76.55000305175781,1033699
2003-10-07,77.69999694824219,79.69999694824219,75.0,76.8499984741211,831184
2003-10-08,77.3499984741211,78.0,74.55000305175781,75.19999694824219,462859
2003-10-09,76.0,77.5,75.0999984741211,76.0999984741211,308369
2003-10-10,76.6500015258789,77.19999694824219,74.0,74.4000015258789,240807
2003-10-13,74.9000015258789,75.69999694824219,73.1500015258789,73.5999984741211,226419
2003-10-14,74.0,74.5,71.0,71.44999694824219,258024
2003-10-15,71.9000015258789,72.5,68.80000305175781,70.0,270161
2003-10-16,70.6500015258789,72.0,69.5,69.94999694824219,199872
2003-10-17,70.5,71.9000015258789,69.30000305175781,71.25,274102
2003-10-20,71.5999984741211,71.5999984741211,68.5999984741211,69.0999984741211,181442
2003-10-21,69.3499984741211,71.5,69.0999984741211,70.6500015258789,281199
