datetime,open,high,low,close,volume
2000-01-03,32.90545654296875,33.27161407470703,32.514888763427734,33.19838333129883,145305
2000-01-04,33.784236907958984,35.248870849609375,31.831390380859375,33.76470947265625,158927
2000-01-05,35.0535888671875,35.0535888671875,31.855802536010742,32.14872741699219,74199
2000-01-06,32.71017074584961,33.19838333129883,32.22195816040039,32.71505355834961,52856
2000-01-07,31.831390380859375,32.026676177978516,30.269113540649414,30.469280242919922,46322
2000-01-10,30.85496711730957,30.95261001586914,29.30245590209961,29.44403648376465,124679
2000-01-11,29.1022891998291,29.48797607421875,28.418792724609375,28.653133392333984,66559
2000-01-12,29.29269027709961,29.29269027709961,28.99976348876953,29.11693572998047,6257
2000-01-13,28.609195709228516,28.99976348876953,27.06644630432129,27.06644630432129,38835
2000-01-14,27.25196647644043,27.63277244567871,26.851633071899414,27.232437133789062,72396
2000-01-17,29.0974063873291,29.414743423461914,28.804479598999023,29.414743423461914,392319
2000-01-18,29.976186752319336,30.073829650878906,27.82805633544922,28.330913543701172,370945
2000-01-19,30.269113540649414,30.269113540649414,28.316268920898438,28.418792724609375,384187
2000-01-20,29.165756225585938,29.165756225585938,26.461063385009766,26.836986541748047,136098
2000-01-21,26.998096466064453,27.339845657348633,26.461063385009766,26.83210563659668,397921
2000-01-24,26.558706283569336,27.339845657348633,26.558706283569336,26.890689849853516,196492
2000-01-25,26.656349182128906,27.242202758789062,26.461063385009766,26.836986541748047,244945
2000-01-26,26.836986541748047,26.836986541748047,26.836986541748047,26.836986541748047,0
2000-01-27,26.656349182128906,26.890689849853516,26.363422393798828,26.661230087280273,245631
2000-01-28,25.982616424560547,26.597763061523438,25.48464012145996,25.88497543334961,105906
2000-01-31,25.094072341918945,26.15837287902832,24.703502655029297,24.87437629699707,26453
2000-02-01,24.605859756469727,25.191713333129883,24.41057586669922,24.50333595275879,265981
2000-02-02,22.59442901611328,26.465946197509766,22.59442901611328,26.465946197509766,168861
2000-02-03,28.120983123779297,28.120983123779297,25.97285270690918,26.690523147583008,602238
2000-02-04,28.120983123779297,28.311386108398438,25.39676284790039,25.743392944335938,153488
2000-02-07,26.33901023864746,26.753990173339844,25.87520980834961,26.00702667236328,59840
2000-02-08,26.265779495239258,26.265779495239258,24.50821876525879,25.225889205932617,281056
2000-02-09,27.242202758789062,27.242202758789062,24.420339584350586,24.493572235107422,59011
2000-02-10,24.41057586669922,24.898786544799805,24.215290069580078,24.41057586669922,163822
2000-02-11,25.865446090698242,25.865446090698242,22.467493057250977,23.194929122924805,59933
2000-02-14,23.434152603149414,23.912599563598633,22.97523307800293,23.531795501708984,41733
2000-02-15,24.50821876525879,24.50821876525879,22.2624454498291,22.389379501342773,375984
2000-02-16,22.2624454498291,23.434152603149414,20.724578857421875,21.007741928100586,397624
2000-02-17,21.73517608642578,22.423555374145508,21.383663177490234,21.930461883544922,217129
2000-02-18,21.969518661499023,21.969518661499023,20.187545776367188,20.187545776367188,74219
2000-02-21,20.11431312561035,20.60252571105957,19.333175659179688,20.236366271972656,95665
2000-02-22,20.98821258544922,20.99309539794922,20.17289924621582,20.534175872802734,84870
2000-02-23,21.090736389160156,21.090736389160156,19.059776306152344,19.059776306152344,167755
2000-02-24,19.523578643798828,19.850679397583008,18.55203628540039,18.55203628540039,95153
2000-02-25,19.27459144592285,19.27459144592285,17.18504524230957,17.253395080566406,37145
2000-02-28,17.08740234375,18.063825607299805,16.403907775878906,16.599191665649414,226213
2000-02-29,16.81888771057129,17.927127838134766,15.62276840209961,15.871755599975586,132207
2000-03-01,15.62276840209961,16.110979080200195,15.47630500793457,16.013338088989258,32434
2000-03-02,15.62276840209961,16.696834564208984,14.743988037109375,15.178496360778809,94897
2000-03-03,15.427483558654785,15.700881958007812,14.939271926879883,15.64229679107666,53183
2000-03-06,14.846511840820312,15.61788558959961,14.743988037109375,14.86115837097168,68945
2000-03-07,13.972613334655762,14.939271926879883,13.674803733825684,14.202073097229004,102988
2000-03-08,13.874971389770508,14.353418350219727,13.069421768188477,13.069421768188477,57300
2000-03-09,12.024648666381836,13.640629768371582,12.024648666381836,12.971779823303223,16703
2000-03-10,13.088950157165527,14.011670112609863,13.088950157165527,14.011670112609863,30550
2000-03-13,14.636581420898438,15.134556770324707,13.723625183105469,14.465706825256348,189528
2000-03-14,15.427483558654785,15.54953670501709,13.967731475830078,15.256609916687012,137133
2000-03-15,15.134556770324707,16.47713851928711,15.134556770324707,16.47713851928711,66333
2000-03-16,16.989761352539062,17.08740234375,15.158967018127441,15.178496360778809,91456
2000-03-17,15.178496360778809,15.178496360778809,15.178496360778809,15.178496360778809,0
2000-03-20,15.178496360778809,15.178496360778809,15.178496360778809,15.178496360778809,0
2000-03-21,15.378663063049316,15.964515686035156,15.329840660095215,15.471423149108887,244228
2000-03-22,15.62276840209961,16.599191665649414,15.62276840209961,15.798523902893066,218604
2000-03-23,16.296499252319336,16.306264877319336,15.730175018310547,15.769231796264648,21189
2000-03-24,15.62276840209961,16.110979080200195,14.573114395141602,15.237080574035645,73533
2000-03-27,15.354251861572266,15.90593147277832,15.354251861572266,15.769231796264648,27170
2000-03-28,15.988926887512207,16.208621978759766,14.651226997375488,15.11991024017334,151819
2000-03-29,15.183378219604492,15.329840660095215,14.26554012298584,14.36318302154541,107402
2000-03-30,14.451061248779297,14.499881744384766,13.669921875,13.76756477355957,60168
2000-03-31,13.376995086669922,14.826984405517578,13.376995086669922,14.587759971618652,78449
2000-04-03,15.232198715209961,15.754585266113281,14.646345138549805,15.754585266113281,120634
2000-04-04,15.134556770324707,16.892118453979492,14.944153785705566,16.726125717163086,299347
2000-04-05,17.08740234375,18.063825607299805,16.355085372924805,17.69766616821289,381156
2000-04-06,18.054061889648438,18.054061889648438,16.60407257080078,16.774946212768555,94907
2000-04-07,16.745655059814453,18.117528915405273,16.61871910095215,18.102882385253906,152608
2000-04-10,17.08740234375,19.552871704101562,17.08740234375,19.552871704101562,207164
2000-04-11,19.147655487060547,21.12002944946289,19.147655487060547,21.100502014160156,379302
2000-04-12,21.481306076049805,22.355205535888672,21.286022186279297,21.69611930847168,291492
2000-04-13,20.12407875061035,20.98821258544922,20.016672134399414,20.705049514770508,219372
2000-04-14,20.705049514770508,20.705049514770508,20.705049514770508,20.705049514770508,0
2000-04-17,19.528459548950195,20.016672134399414,19.050012588500977,19.093952178955078,180126
2000-04-18,19.538225173950195,19.538225173950195,17.824602127075195,18.00524139404297,163054
2000-04-19,18.386045455932617,18.84496307373047,17.57561492919922,18.00035858154297,198694
2000-04-20,18.356752395629883,18.52274513244629,16.696834564208984,17.844131469726562,105661
2000-04-21,17.844131469726562,17.844131469726562,17.844131469726562,17.844131469726562,0
2000-04-24,17.18504524230957,17.551204681396484,16.892118453979492,17.24363136291504,35906
2000-04-25,16.989761352539062,16.989761352539062,16.027984619140625,16.799358367919922,84338
2000-04-26,17.18504524230957,17.966184616088867,17.08740234375,17.770898818969727,164703
2000-04-27,17.57561492919922,17.858776092529297,16.833532333374023,17.09228515625,53265
2000-04-28,17.282686233520508,17.57561492919922,16.794475555419922,17.282686233520508,67982
2000-05-01,17.282686233520508,17.282686233520508,17.282686233520508,17.282686233520508,0
2000-05-02,17.47797203063965,17.966184616088867,17.194808959960938,17.751371383666992,69191
2000-05-03,17.097166061401367,19.04024887084961,16.99464225769043,18.976781845092773,133569
2000-05-04,19.216005325317383,19.430818557739258,18.42510223388672,18.74732208251953,143073
2000-05-05,19.18671226501465,19.430818557739258,18.063825607299805,18.674089431762695,166812
2000-05-08,18.542272567749023,18.542272567749023,17.878305435180664,17.971065521240234,91814
2000-05-09,18.356752395629883,19.381996154785156,17.770898818969727,18.19076156616211,172230
2000-05-10,17.80019187927246,18.307931900024414,17.770898818969727,17.883188247680664,27795
2000-05-11,17.302215576171875,17.722078323364258,17.18016242980957,17.722078323364258,29485
2000-05-12,17.67325782775879,18.356752395629883,17.08740234375,17.360801696777344,98727
2000-05-15,15.974281311035156,16.984878540039062,15.62276840209961,15.896166801452637,103172
2000-05-16,16.159801483154297,16.496667861938477,15.427483558654785,15.700881958007812,109808
2000-05-17,16.110979080200195,16.648012161254883,15.632533073425293,15.64229679107666,39450
2000-05-18,15.427483558654785,15.427483558654785,15.04667854309082,15.14432144165039,36592
2000-05-19,15.13943862915039,15.613003730773926,15.134556770324707,15.525126457214355,19745
2000-05-22,15.061325073242188,15.61788558959961,14.939271926879883,15.54953670501709,88465
2000-05-23,15.085736274719238,15.47630500793457,14.792808532714844,15.032032012939453,54197
2000-05-24,15.232198715209961,15.62276840209961,15.095499992370605,15.593476295471191,10343
2000-05-25,16.110979080200195,16.306264877319336,15.818053245544434,15.90104866027832,34493
2000-05-26,16.355085372924805,16.355085372924805,15.525126457214355,16.013338088989258,13989
2000-05-29,15.62276840209961,17.770898818969727,15.62276840209961,17.18016242980957,49486
2000-05-30,17.770898818969727,18.55203628540039,17.726959228515625,18.537391662597656,218194
2000-05-31,18.56180191040039,18.815671920776367,18.063825607299805,18.498334884643555,61940
2000-06-01,18.063825607299805,18.063825607299805,16.94093894958496,16.975114822387695,31943
2000-06-02,18.063825607299805,18.063825607299805,16.867708206176758,17.082521438598633,24272
2000-06-05,17.282686233520508,17.282686233520508,16.599191665649414,16.76030158996582,17267
2000-06-06,15.427483558654785,16.94093894958496,15.427483558654785,16.62848472595215,421610
2000-06-07,16.61383819580078,16.94093894958496,16.599191665649414,16.696834564208984,23995
2000-06-08,16.85306167602539,17.199691772460938,16.70171546936035,16.989761352539062,77988
2000-06-09,17.23386573791504,17.56584930419922,16.75541877746582,16.892118453979492,20165
2000-06-12,17.33150863647461,17.33150863647461,17.02881622314453,17.08740234375,45758
2000-06-13,16.794475555419922,17.08740234375,16.599191665649414,16.99464225769043,53501
2000-06-14,17.1362247467041,17.37544822692871,16.960468292236328,17.282686233520508,70440
2000-06-15,17.258277893066406,17.27780532836914,16.89699935913086,17.097166061401367,7353
2000-06-16,17.175281524658203,17.175281524658203,16.501548767089844,16.66265869140625,58888
2000-06-19,16.989761352539062,16.989761352539062,16.120744705200195,16.223268508911133,50428
2000-06-20,16.599191665649414,16.599191665649414,16.306264877319336,16.48202133178711,40709
2000-06-21,17.326627731323242,17.326627731323242,16.320911407470703,16.42343521118164,92654
2000-06-22,16.765182495117188,16.765182495117188,16.355085372924805,16.359968185424805,81112
2000-06-23,16.023101806640625,16.501548767089844,15.935223579406738,16.41855239868164,51647
2000-06-26,15.935223579406738,16.2379150390625,15.935223579406738,15.99380874633789,18823
2000-06-27,16.067041397094727,16.28673553466797,15.818053245544434,16.120744705200195,69232
2000-06-28,16.159801483154297,16.584545135498047,16.159801483154297,16.267208099365234,36879
2000-06-29,15.036913871765137,16.394142150878906,15.036913871765137,16.33067512512207,10077
2000-06-30,16.394142150878906,16.403907775878906,16.013338088989258,16.08656883239746,25839
2000-07-03,16.403907775878906,16.403907775878906,15.915695190429688,16.013338088989258,108354
2000-07-04,15.944988250732422,16.110979080200195,15.915695190429688,16.08656883239746,45472
2000-07-05,16.501548767089844,16.501548767089844,15.915695190429688,16.154918670654297,23596
2000-07-06,16.018220901489258,16.110979080200195,16.013338088989258,16.013338088989258,14973
2000-07-07,16.110979080200195,16.306264877319336,15.915695190429688,15.935223579406738,45789
2000-07-10,14.743988037109375,17.18504524230957,14.660991668701172,15.324958801269531,221072
2000-07-11,16.306264877319336,16.306264877319336,14.192309379577637,14.490118026733398,119231
2000-07-12,15.427483558654785,15.525126457214355,14.646345138549805,15.04667854309082,104606
2000-07-13,15.232198715209961,15.232198715209961,14.646345138549805,14.719576835632324,38067
2000-07-14,14.841629981994629,14.939271926879883,14.372946739196777,14.460824966430664,830224
2000-07-17,14.158134460449219,14.54870319366455,14.158134460449219,14.397356986999512,723149
2000-07-18,14.158134460449219,14.270421981811523,13.796856880187988,13.83591365814209,61766
2000-07-19,13.76756477355957,13.76756477355957,13.376995086669922,13.464873313903809,41436
2000-07-20,13.523459434509277,13.523459434509277,12.39080810546875,12.561681747436523,168175
2000-07-21,12.693498611450195,13.440463066101074,12.351751327514648,13.201238632202148,198909
2000-07-24,12.410335540771484,12.98642635345459,12.410335540771484,12.727673530578613,74690
2000-07-25,12.605621337890625,14.158134460449219,12.498214721679688,13.899381637573242,108938
2000-07-26,13.669921875,13.865206718444824,12.957133293151855,13.084068298339844,77241
2000-07-27,12.693498611450195,12.98642635345459,12.595856666564941,12.888784408569336,65811
2000-07-28,12.888784408569336,13.069421768188477,12.79114055633545,12.942486763000488,18803
2000-07-31,12.976661682128906,12.976661682128906,12.254109382629395,12.302929878234863,33458
2000-08-01,12.215051651000977,12.595856666564941,11.521791458129883,11.77077865600586,89223
2000-08-02,11.814718246459961,12.20528793334961,11.546201705932617,12.044178009033203,56532
2000-08-03,11.87330436706543,12.180876731872559,11.87330436706543,12.058823585510254,27969
2000-08-04,11.912361145019531,12.20528793334961,11.88794994354248,11.912361145019531,28286
2000-08-07,11.756133079528809,12.302929878234863,11.756133079528809,12.254109382629395,27795
2000-08-08,12.107645034790039,12.439628601074219,12.010003089904785,12.288284301757812,51913
2000-08-09,12.273636817932129,12.83996295928955,12.273636817932129,12.771613121032715,3543
2000-08-10,13.171945571899414,13.669921875,13.171945571899414,13.347702980041504,60342
2000-08-11,13.376995086669922,13.376995086669922,12.98642635345459,13.137771606445312,25450
